file,L1-dcache-loads,L1-dcache-load-misses,branch-instructions,branch-load-misses,branch-loads,branch-misses,cache-misses,cache-references,cpu-cycles,dTLB-load-misses,dTLB-loads,iTLB-loads,iTLB-load-misses,instructions,page-faults,power/energy-pkg/,power/energy-cores/,duration_time,user_time,system_time,perf_time
1908480.exe,1847507308,127633925,520287939,1342351,520745758,1340326,579474,5598959,3046990238,100508651,1838499241,1571,44756,5850579363,1118,21.78,18.18,899334094,895699000,2998000,920073885
2021894.exe,1943745294,16467270,288858689,1075334,286862096,1051629,318587,3995859,1417323417,136393,1940788769,201,19617,4110221892,1123,10.84,9.15,420317636,417025000,3007000,439978187
2377312.exe,6582053534,57658815,2418518649,3289368,2417003687,3281406,1299767,18970365,9032008799,387148,6580970603,1252,117957,19757663796,631,67.12,56.47,2649386072,2645704000,2999000,2670875154
2470367.exe,821705873,8855837,285510435,984781,287369486,984071,247050,3202612,1117717682,95324,820142612,1657,19916,2620010206,1044,7.97,6.65,329692765,325257000,3990000,350237283
248468.exe,2798162566,10130473,977667764,2026098,978091427,2030473,627909,7862276,4042161183,1219973,2797745929,519,269805,8737475234,624,29.25,24.57,1181268918,1157876000,23017000,1202091735
248562.exe,2572518888,17125580,611513668,1575222,610183036,1577133,571370,7068708,3130850394,1594761,2557329816,1204,46988,6476369682,1565,23.2,19.51,919646601,889121000,30004000,939938007
250468.exe,7706968681,19815601,2561542091,3673542,2562849548,3673455,1601172,18422635,11097336591,464655,7707981379,1704,148042,23449751019,635,83.27,70.13,3255500007,3253899000,999000,3277002257
2552614.exe,7710234210,19924726,2550103268,3557060,2552198645,3566308,1551811,18881120,10789648602,439004,7708513684,1365,141280,23411036953,650,79.12,66.59,3158164265,3155555000,1999000,3178233040
2681777.exe,8222995669,19859983,2551072856,3663083,2550459852,3656789,1661869,18609282,11143169039,482035,8212202164,2032,150880,23430349904,1137,83.1,69.9,3271125636,3266198000,3999000,3292522580
2757092.exe,5444695416,18682998,1860962828,2852961,1861281608,2848368,1115763,13525421,7653268816,1861200,5439004203,1087,157552,16735143917,624,57.14,48.04,2247648548,2222121000,25001000,2270139467
2796766.exe,2691522457,16903065,543014886,1534349,540548911,1489645,482099,6997000,2881213946,167468,2691917127,446,38596,6099454175,630,21.23,17.88,842602420,840138000,2000000,862837092
2799712.exe,1040282229,9528331,284858441,1257796,284468659,1263757,256624,3710765,1404475183,1627678,1029368330,301,259709,3593602511,623,10.43,8.76,413770610,388539000,25034000,433869705
2982528.exe,5554611092,8476681,2180387582,3023876,2180817398,3022739,1142406,11713859,7400383660,1390036,5551083637,1750,218298,16422941948,1122,54.34,45.72,2168435346,2137993000,29999000,2189246551
3051090.exe,13989175942,16849488,6748236328,10841328,6754384656,10836127,4939977,45131329,35743816788,2397892,13993868701,3048,784671,43609943027,618,243.77,202.23,10458885448,10429290000,27998000,10479223136
3162850.exe,2111697517,6691782,473428030,1093014,470513700,1087661,361160,4231748,2022703306,142841,2111013717,1324,27489,5000945215,621,15.08,12.68,599912015,594557000,4996000,620469657
3371941.exe,2796791702,17850732,605047234,1739973,603423398,1727373,833399,9750764,3819050703,1870811,2795330168,318,62234,8409862624,2120,28.25,23.72,1117683579,1093351000,24007000,1138056135
3536231.exe,10844349278,206772683,3555651686,4775301,3557242398,4785891,2234281,41130903,15887630628,608649,10844204391,796,199798,33438480783,631,120.41,101.43,4671306948,4667898000,2999000,4691648536
3564636.exe,7710791007,19375133,2550152700,3260643,2548108373,3255058,1655546,17076591,10224244228,402085,7706353899,556,129349,22410665366,631,76.87,64.65,3009262176,3005850000,2999000,3030246072
3574537.exe,7824178351,20159036,2615227979,3820436,2615619483,3833321,1706718,18675844,11488022352,1768181,7819118312,607,337133,23737432828,1118,84.45,71.05,3368224488,3340759000,27006000,3389944874
3598512.exe,349848410,6647563,331425235,772097,328968591,771841,218959,2783554,600455634,385703,346082381,101,17513,1912998721,2112,4.21,3.49,180195871,174941000,4969000,200571472
3634806.exe,1570240844,17289672,286605053,891945,289234841,897054,319246,4427778,1493241308,271360,1565114754,64,19797,4489979686,807,11.22,9.47,441250627,438888000,1999000,461450282
3648026.exe,2684485716,17092709,547869776,1447645,548243151,1449459,569344,7800077,3481349632,175516,2684762902,336,44839,7882093839,622,25.47,21.4,1022424425,1019166000,2997000,1042634362
3660670.exe,8617141550,19868327,2568046690,3819353,2567645222,3807770,1659894,18609900,11460587294,1843574,8619347310,2656,380208,23263212322,630,84.92,71.51,3363498132,3333531000,28995000,3384068930
367930.exe,7736202535,19527895,2568757365,3607636,2569119542,3596949,1506666,17518200,10529952075,1715009,7734705751,1689,273047,22487394163,636,79.15,66.54,3092663505,3070241000,22001000,3114216476
3770539.exe,1679156840,16764814,348396902,1368353,348887140,1376021,330016,4378384,1845133891,1344364,1666225257,406,229024,5062181387,621,14.02,11.82,540715291,516439000,24020000,561370682
3801417.exe,7804645294,19763023,2608169497,3720274,2607432224,3721477,1623400,18197081,11231748748,1986679,7803067587,1796,148975,23941897245,628,84.51,71.05,3300122832,3270678000,29006000,3320809405
3823863.exe,2798317153,17937525,600779150,1698586,601875391,1689181,598008,8448924,3691330315,1544854,2793233910,295,267193,8420036629,830,27.3,22.96,1087282528,1060020000,26975000,1108495155
387622.exe,7751868579,19986843,2575301793,3507455,2576474886,3510884,1664364,17521912,10460003450,1756994,7754216436,1908,270578,22544345456,3373,77.83,65.55,3071178128,3039823000,30988000,3091351021
3886650.exe,5544441544,8534987,2092220288,3054637,2092369558,3040234,1138385,12042954,7709745890,1850023,5550294627,2161,226894,17203791168,641,57.87,48.61,2268871322,2244594000,24006000,2291125231
3963524.exe,3294795667,17021165,602512272,1887128,602396027,1879735,568067,7842519,3490781403,1557600,3299116984,550,248425,7787110314,621,26.49,22.32,1023744924,993398000,30012000,1046150312
4025112.exe,2056285519,16734354,349648126,1205296,350226373,1213219,379787,4494724,1887714811,1503817,2044104230,111,327733,5424840537,1108,14.3,12.08,557346756,528003000,29000000,579191655
4031241.exe,7706855235,19506059,2548909061,3312034,2546986071,3302265,1526951,17098369,10336932465,397432,7705512616,1774,129953,22776398581,645,76.83,64.74,3038443095,3035492000,1999000,3059126276
4082343.exe,6787950938,19052163,2505659047,3323503,2506796137,3334177,1326433,15154901,8896912591,1584531,6793308229,904,235523,20342279705,625,66.15,55.76,2603868318,2580505000,23004000,2624071435
4096689.exe,2797819696,9984678,976897626,1729287,977130891,1739141,610025,7579814,3822129769,1325248,2794529792,408,315381,8223668309,622,28.74,24.18,1118268024,1081799000,35993000,1139452173
4174493.exe,1564075798,16584802,280666705,903193,282471757,896126,279289,4004110,1499211310,121589,1555000585,1731,21956,4466837543,623,11.52,9.71,442759434,438335000,3984000,464106110
4333897.exe,5364555906,8577038,2094368199,3196284,2093177960,3197222,1153189,12203138,7867247504,1679426,5359088304,3104,401671,16975155181,632,59.39,49.96,2307316286,2280636000,25995000,2327238448
4409555.exe,7738449013,19776439,2566956854,3838583,2567464262,3830528,1625066,18741258,11299229314,1794645,7729679013,1429,443496,23498179208,627,85.42,71.86,3314525283,3290739000,22998000,3335352323
4542735.exe,1781212302,6828734,580657831,1425489,579053028,1423245,414912,4818233,2379820113,1469532,1776728247,230,250281,5461086930,819,17.41,14.61,700263331,675972000,23999000,720167113
4573853.exe,4959443450,8360814,1991954745,2789020,1990573010,2789892,1083253,11404502,7294890741,1572587,4960016857,1809,256725,15365269066,630,54.27,45.69,2146481195,2114186000,32002000,2166882869
4655984.exe,8241188682,188761043,2566343647,3762335,2565236218,3763437,1570813,16244938,10930202839,1852920,8231946339,1370,425974,22505028101,629,82.17,69.31,3213589900,3182279000,31002000,3234296142
4657742.exe,5461365538,9301621,2150515332,3308684,2150984175,3391487,1370157,13128198,7806762029,1860677,5454098135,7057,312988,17252896886,1928,57.84,48.76,2266884281,2229442000,37007000,2287131927
4727569.exe,5361127164,275025636,2180708108,3347091,2180186618,3357103,1230509,17722581,7781725800,1882983,5355689124,2614,339453,16408432174,672,59.68,50.34,2280784433,2251419000,28992000,2299247558
4753684.exe,5332282423,18483832,1799636429,2523857,1798030882,2515186,1090174,12998496,7323538974,302631,5331545703,273,92198,16777805776,630,55.22,46.44,2143933794,2142531000,1000000,2164238263
477328.exe,2689983958,17536905,550920663,1674155,548551840,1669461,659873,8874665,4207122391,215943,2686146779,134,53352,9401463829,631,31.08,26.04,1234476816,1229138000,5000000,1255167728
4847851.exe,2439568744,17901916,1915712959,1595214,1914509680,1591199,714260,9850712,4431445873,231103,2440634085,232,57990,8350924421,648,31.79,26.56,1299535700,1297033000,2000000,1320250180
4886272.exe,6536499639,58241231,2501733261,3606593,2504372521,3594570,1484408,18926034,9414391572,1609765,6536936191,342,146723,20667226434,1997,70.63,59.55,2759349371,2732581000,25996000,2779346462
4947084.exe,7707103088,19486950,2548871183,3374539,2547778769,3369843,1507095,17301955,10377842296,422202,7706046509,383,132252,22400970054,632,78.12,65.91,3036875220,3032066000,4000000,3057640033
5188861.exe,2687899725,17494585,541620411,1626692,541099924,1617168,650167,8569756,4067331027,206772,2684984281,1343,51972,9337248971,642,29.88,25.1,1191940951,1189567000,2000000,1212123500
5299880.exe,1783453478,6703647,492104044,1313164,492282203,1313863,367432,4388154,2147065200,1521117,1792564647,998,96634,4743572665,623,15.91,13.34,631658293,603376000,27971000,652438175
5510670.exe,5444032460,18757181,1862638917,2989165,1863108600,2991722,1246295,13922370,7749235012,1587964,5439662665,475,250145,16722470015,739,57.78,48.67,2266044391,2228087000,37001000,2286767876
5530660.exe,2692451816,17502946,546111386,1733876,543532275,1720822,695925,9079421,4440730881,196463,2692110202,221,55677,9860691315,627,32.27,27.05,1304298293,1300027000,3997000,1325451733
5568655.exe,3195028269,17316380,535514163,1463635,538136999,1480781,586828,8098448,3499252314,181606,3189477548,1152,44320,8477076786,623,26.34,22.21,1029741706,1027066000,2000000,1049662166
5735007.exe,1869892959,6819955,584084618,1366581,582452730,1362540,452960,5047958,2477000202,1132319,1867603923,350,201624,5824077725,1105,18.19,15.25,731379320,704114000,27004000,751881517
5752102.exe,8205466380,19618267,2930597655,3739169,2931102723,3735108,1612964,17480614,10838326753,2034436,8206396880,622,440294,23279646950,630,80.84,68.11,3176476004,3140708000,34985000,3196380022
5766238.exe,2693530378,17379323,537972749,1545481,538694986,1542351,604395,8257048,3884623107,208181,2689173970,328,52365,8855723737,635,28.61,24.01,1143013356,1141249000,1000000,1163780136
5897531.exe,2687790766,17482677,534180456,1629089,535752985,1635530,653830,8801865,4269667096,222884,2687283542,1583,56786,9843826683,627,31.33,26.3,1254814742,1253191000,999000,1274868442
5901057.exe,1752555042,9589322,538703152,1192365,535814340,1192795,414596,5415946,2514681908,174848,1749291744,85,35536,5658128715,658,18.61,15.63,742466998,739158000,3000000,764207176
6074729.exe,4661840007,8412498,1851844494,2375901,1851647487,2378014,1003107,10211388,6129828478,1886602,4652325439,421,263667,14123326360,1636,46.0,38.76,1800972387,1768090000,32001000,1821420782
6121337.exe,7455098540,19676671,2670504965,3573378,2670636827,3557924,1555546,17714212,10822084883,421662,7456218076,2297,140504,22893329901,629,81.11,68.36,3174909907,3170648000,2997000,3195908719
6190417.exe,4326839373,17963603,1794233710,2005212,1795660316,2002832,822171,10600709,5466975253,244921,4324712412,370,72484,13890109557,630,41.75,35.28,1604501890,1602225000,1999000,1625003509
6386527.exe,3191824470,33785845,541029975,1797306,538382070,1789571,1444806,10830825,4817481420,743925,3192164218,1268,62632,11108134554,1120,35.68,29.94,1414128894,1409739000,3999000,1435037676
6466356.exe,2693104769,17554513,538277079,1700700,538433885,1694995,674192,9088044,4328670715,220421,2690845517,309,55421,9864741797,640,31.65,26.53,1270418685,1267121000,2997000,1290931596
648321.exe,4542280659,8073160,1865190425,2285713,1866500675,2277585,948666,10284512,6381085518,277590,4541158119,213,79866,14660957269,629,47.49,39.98,1874375626,1870366000,2998000,1894241254
657396.exe,2689435907,17053104,539520330,1461462,537568409,1461819,556254,7752292,3473328876,168795,2690297047,269,44483,7850685792,621,25.75,21.65,1021008996,1018799000,1999000,1040884996
6595850.exe,5330139609,8345155,2072028226,2697084,2075101271,2687417,1051730,11220381,7092552950,304407,5331615719,614,90978,16268312267,628,53.27,44.92,2078265409,2076006000,2000000,2098621759
6596819.exe,7729546433,19598429,2566477641,3653552,2566667497,3632650,1501445,17526117,10509474323,1554910,7734958542,1169,409371,22486907920,628,79.89,67.22,3080498320,3047080000,33000000,3102251639
6632440.exe,2794028381,17525379,602150808,2354460,602771218,2357757,708810,9218780,4486143970,1368362,2793057818,215,502198,10419063037,623,33.11,27.82,1317193819,1290496000,26010000,1338273419
6698648.exe,2851412444,10164526,973523408,2024286,973933707,2030312,649113,7957208,4091440275,1291525,2845227163,458,299880,8631640563,624,30.51,25.69,1201355335,1172649000,27991000,1221464856
6708862.exe,2690765296,17613853,549939350,1596494,552027306,1605680,669454,8665049,4137295346,229385,2686986147,392,55091,9396953013,1062,30.41,25.53,1212050355,1210195000,999000,1232972752
6714442.exe,7716627712,19482507,2551761165,3226091,2552992056,3237651,1553113,16953334,10283770829,411998,7709638463,600,131976,22417870613,629,77.38,65.22,3017678571,3013224000,2999000,3039348693
6754640.exe,2109248711,7260907,660807259,1728567,660657566,1744149,508670,6194654,3081111976,1792645,2102059530,361,250003,8104906849,637,22.67,19.04,904596756,877303000,27009000,925127348
6966964.exe,5366495689,18525509,1815002286,2713812,1814432150,2723921,1124686,13051689,7372744198,1995077,5355753447,502,202298,16508607480,634,55.08,46.39,2166210126,2141476000,23994000,2187121933
7044970.exe,3223863289,17354212,556114378,1742429,556540390,1737397,607806,8239435,3762538659,1376743,3208272556,1266,352488,8818589939,632,28.29,23.87,1101608108,1064197000,37006000,1123792831
709259.exe,2995705393,7386039,1151242930,1843129,1151960524,1826128,681427,7695255,4286267183,1375332,2996353107,2491,176411,9235805069,628,32.05,27.0,1257383366,1227903000,28997000,1277994950
7100116.exe,5438168203,8498669,2140702993,3130451,2137648211,3118153,1167480,12036590,7739025207,1718654,5437196084,227,196134,17179166143,622,57.78,48.64,2271270867,2245309000,24992000,2291518014
728955.exe,1784308448,1384179,800009567,1794218,800319926,1801335,408018,3201541,2447706662,113920,1777341118,126,31855,5625628404,645,18.0,15.09,722022097,719600000,2001000,742923668
7298421.exe,2699214126,17498836,539102646,1528343,539465746,1542537,642010,7639617,3019625337,387219,2686598813,173756,44387,6856454919,1545,22.77,19.18,891369212,888061000,3003000,912760076
7327846.exe,2719469126,17024376,554467396,1548183,554482884,1554274,531139,7412189,3156115909,1497394,2721721917,2664,314592,6943902887,623,23.76,20.01,931050751,901464000,28982000,952232253
771691.exe,1381159831,6699664,389761713,1006399,392204860,1003254,334900,4044507,1888533404,125010,1381884147,59,25219,5510303353,629,13.85,11.62,554283754,550940000,2999000,575447648
776425.exe,5440062272,18635196,1859476212,2758489,1859879425,2761216,1165208,13462540,7715080296,1857823,5436802927,564,101092,16970772115,625,58.21,49.07,2264694580,2244737000,18997000,2284925857
776644.exe,1667718753,17377570,349880766,1454242,349449843,1444469,473802,5684191,1939206335,2064361,1661945694,320,523999,5026400556,1119,14.54,12.24,570641631,539412000,30966000,590844161
7914657.exe,5335244924,8379397,2076281428,2813836,2074511717,2823561,1104652,11588833,7428786550,322801,5330352293,427,94242,16874974600,629,55.83,47.04,2179981118,2176309000,3000000,2200533920
8106119.exe,3429896127,404123556,608222446,2286709,610783176,2363938,978641,40591612,5683191702,1581422,3429102023,573,338799,11198048097,1082,43.19,36.5,1664454343,1636935000,26998000,1684856547
8319654.exe,3322432289,160968819,539581760,1713828,540447845,1708798,856174,28582955,4601917134,3139743,3311825182,397,65568,10363211683,2091,35.27,29.82,1353693767,1347319000,6001000,1373379169
8377831.exe,2688990157,17310414,539300089,1543988,541268184,1542947,614051,8184296,3789132883,191096,2685719494,1066,47343,8840706217,633,28.11,23.65,1109933426,1107506000,2000000,1130624002
8485745.exe,5328057498,18420141,1794086096,2392221,1793695117,2394571,1063136,12466857,6931855524,291397,5331534596,1763,89087,15639619795,632,52.33,44.13,2028863765,2022972000,4994000,2049703421
8601270.exe,2788076341,17326649,600664416,2041620,599822472,2032672,665447,8653985,4151181905,1636182,2791960793,302,405254,9139664895,621,30.55,25.64,1219746130,1194132000,25002000,1240537989
8645057.exe,2692447396,17410594,544280162,1664445,541686947,1662458,681064,8799814,4192716825,191912,2691793289,104,51885,9861018073,629,30.91,25.94,1233046612,1229808000,2999000,1252453603
8668510.exe,3855472449,7808207,1663160525,1928523,1660046820,1915810,839608,8777003,5111977372,275476,3850769119,374,66733,12207482324,1124,38.94,32.88,1500580711,1496243000,3997000,1519982505
971881.exe,5482642238,18435860,1811630920,2654036,1811600087,2672008,1085326,12795236,7272843849,1593651,5483492693,1442,261066,15860872829,630,54.71,46.09,2132787712,2102044000,29986000,2153437988
