file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5017192.exe ,  1.85,  1.79,  0.08,  0.00,  4.68,  147319974,  140317000,    6966000
515165.exe  ,  0.61,  0.60,  0.03,  0.00,  1.62,   51331657,   50304000,    1006000
5182138.exe ,  1.08,  1.05,  0.06,  0.00,  2.84,   90860578,   87836000,    2994000
5212184.exe ,  1.09,  1.06,  0.06,  0.00,  2.87,   90974935,   83947000,    6995000
5222600.exe ,  2.72,  2.63,  0.15,  0.00,  7.20,  229826623,  226793000,    3010000
5337658.exe ,  0.11,  0.10,  0.01,  0.00,  0.31,   10999632,    8988000,    1997000
5376598.exe ,  0.77,  0.75,  0.05,  0.00,  2.16,   74118655,   66044000,    8005000
5380609.exe ,  1.08,  1.05,  0.05,  0.00,  2.94,   91535992,   88516000,    2983000
5576629.exe ,  1.11,  1.08,  0.06,  0.00,  2.98,   97973492,   92911000,    4995000
566182.exe  ,  1.95,  1.90,  0.10,  0.00,  5.12,  161126474,  155095000,    6003000
5726811.exe ,  1.55,  1.51,  0.09,  0.00,  4.12,  135089456,  129055000,    6002000
5762254.exe ,  2.60,  2.52,  0.12,  0.00,  6.78,  216274267,  213230000,    3003000
586115.exe  ,  1.11,  1.08,  0.06,  0.00,  2.93,   93642398,   87557000,    5969000
601807.exe  ,  2.11,  2.05,  0.11,  0.00,  5.53,  174191808,  170035000,    4000000
6125866.exe ,  1.11,  1.08,  0.07,  0.00,  3.09,  105612785,   97542000,    7962000
6204632.exe ,  1.11,  1.08,  0.06,  0.00,  2.89,   94640996,   88633000,    5975000
6303952.exe ,  1.15,  1.11,  0.07,  0.00,  3.16,   97944537,   95795000,    1995000
6436202.exe ,  2.74,  2.65,  0.15,  0.00,  7.15,  230071248,  226018000,    4000000
6485074.exe ,  1.19,  1.15,  0.07,  0.00,  3.29,  101885293,   94842000,    6988000
6648820.exe ,  1.92,  1.86,  0.09,  0.00,  4.94,  154311929,  148199000,    6008000
6685278.exe ,  1.83,  1.78,  0.08,  0.00,  4.65,  148302161,  143263000,    5009000
6708561.exe ,  1.11,  1.08,  0.06,  0.00,  3.04,   93585965,   87514000,    5966000
6734581.exe ,  1.17,  1.14,  0.06,  0.00,  3.11,   99422165,   95325000,    3971000
6853868.exe ,  1.83,  1.79,  0.08,  0.00,  4.68,  149407514,  145382000,    4010000
6867270.exe ,  1.75,  1.70,  0.09,  0.00,  4.82,  163780377,  160802000,    2977000
7039042.exe ,  1.08,  1.05,  0.05,  0.00,  2.85,   90909542,   87882000,    2996000
7054113.exe ,  1.17,  1.14,  0.07,  0.00,  3.12,  100108839,   97073000,    3002000
7209009.exe ,  1.83,  1.77,  0.08,  0.00,  4.71,  146452376,  140417000,    6017000
724170.exe  ,  1.18,  1.14,  0.06,  0.00,  3.12,  100560440,   96509000,    4021000
7346167.exe ,  1.18,  1.14,  0.07,  0.00,  3.14,  101161462,   97114000,    4004000
7365275.exe ,  1.86,  1.81,  0.08,  0.00,  4.82,  148834695,  142806000,    5991000
7609540.exe ,  1.17,  1.14,  0.06,  0.00,  3.06,   99012554,   91986000,    6998000
7643464.exe ,  1.46,  1.42,  0.09,  0.00,  3.90,  127569043,  121506000,    6025000
7651057.exe ,  1.31,  1.27,  0.07,  0.00,  3.56,  113289903,  103222000,   10021000
7734370.exe ,  1.89,  1.83,  0.09,  0.00,  4.74,  150319368,  147283000,    3005000
7867392.exe ,  1.16,  1.12,  0.06,  0.00,  3.04,   98320774,   96292000,    2006000
8228082.exe ,  2.72,  2.63,  0.15,  0.00,  7.23,  228892807,  224831000,    3997000
8328300.exe ,  1.17,  1.13,  0.06,  0.00,  3.12,   97779617,   92762000,    4987000
840686.exe  ,  1.62,  1.58,  0.08,  0.00,  4.23,  129780298,  124768000,    4990000
843765.exe  ,  1.82,  1.77,  0.09,  0.00,  4.65,  146913634,  138891000,    7993000
8592233.exe ,  1.25,  1.20,  0.07,  0.00,  3.38,  111248116,  100198000,   11021000
959323.exe  ,  1.01,  0.98,  0.07,  0.00,  2.67,   86973076,   73950000,   12991000
