file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3888895.exe ,  3.40,  3.26,  0.21,  0.00, 10.05,  404279949,  399219000,    5002000
3889984.exe ,  3.17,  3.04,  0.19,  0.00,  9.53,  375431485,  373257000,    2001000
3890693.exe ,  3.22,  3.09,  0.19,  0.00,  9.46,  364062300,  360039000,    4000000
3891304.exe ,  5.56,  5.40,  0.24,  0.00, 13.45,  465410103,  460371000,    5004000
4000875.exe ,  6.00,  5.74,  0.37,  0.00, 18.06,  709670455,  703539000,    5996000
4003727.exe ,  3.47,  3.34,  0.19,  0.00,  9.63,  362721002,  359709000,    2997000
4091662.exe ,  3.60,  3.47,  0.20,  0.00, 10.35,  393497848,  389471000,    4004000
420703.exe  ,  3.09,  2.96,  0.19,  0.00,  9.40,  365046550,  361876000,    2998000
4225221.exe ,  3.31,  3.17,  0.21,  0.00,  9.91,  394764896,  390765000,    3997000
4236232.exe ,  4.07,  3.95,  0.18,  0.00, 10.95,  353557137,  348533000,    5007000
4238463.exe ,  3.47,  3.32,  0.21,  0.00, 10.22,  403562901,  398558000,    4994000
4262237.exe ,  3.40,  3.26,  0.20,  0.00, 10.06,  392116845,  387094000,    5001000
4313247.exe ,  2.78,  2.68,  0.15,  0.00,  7.77,  294521480,  291509000,    2994000
4356413.exe ,  2.96,  2.84,  0.18,  0.00,  8.94,  342264962,  340118000,    2000000
4445213.exe ,  3.05,  2.92,  0.19,  0.00,  9.29,  367024777,  367013000,          0
4507097.exe ,  3.16,  3.02,  0.19,  0.00,  9.48,  364520526,  360430000,    3993000
4509369.exe ,  3.54,  3.40,  0.20,  0.00, 10.43,  396531397,  391516000,    4993000
4515279.exe ,  3.07,  2.94,  0.19,  0.00, 10.00,  363383677,  362205000,    1000000
4647849.exe ,  2.84,  2.72,  0.17,  0.00,  8.46,  323459077,  316442000,    7009000
4650689.exe ,  3.42,  3.28,  0.21,  0.00, 10.05,  395044702,  389889000,    4985000
4652850.exe ,  3.72,  3.59,  0.19,  0.00, 10.16,  376297082,  373259000,    3002000
4654699.exe ,  1.69,  1.64,  0.08,  0.00,  4.40,  157563088,  154547000,    2991000
4661480.exe ,  3.34,  3.20,  0.20,  0.00, 10.07,  393787824,  389749000,    3997000
469482.exe  ,  3.39,  3.25,  0.20,  0.00, 10.10,  396275245,  393259000,    3001000
496976.exe  ,  3.20,  3.07,  0.19,  0.00,  9.46,  363079622,  360057000,    3000000
5247010.exe ,  2.47,  2.41,  0.11,  0.00,  6.21,  212713122,  207694000,    4992000
5345045.exe ,  3.25,  3.14,  0.16,  0.00,  8.48,  308072415,  304043000,    4000000
5363537.exe ,  3.57,  3.44,  0.19,  0.00,  9.87,  365166482,  363956000,     999000
5483912.exe ,  3.56,  3.42,  0.21,  0.00, 11.50,  418082998,  413922000,    3999000
5705660.exe ,  2.02,  1.95,  0.09,  0.00,  5.32,  173286530,  170270000,    3004000
5790859.exe ,  3.42,  3.28,  0.20,  0.00, 10.16,  391949210,  388921000,    3007000
5842014.exe ,  2.55,  2.45,  0.15,  0.00,  7.46,  289312425,  287281000,    2001000
5936624.exe ,  3.53,  3.39,  0.20,  0.00, 10.32,  396057351,  391032000,    5000000
6002652.exe ,  3.57,  3.44,  0.20,  0.00, 10.32,  395733542,  390717000,    4996000
6007350.exe ,  0.78,  0.75,  0.04,  0.00,  2.12,   70242145,   66270000,    3956000
6191697.exe ,  1.63,  1.57,  0.09,  0.00,  4.48,  167230527,  166199000,    1001000
6444964.exe ,  3.34,  3.20,  0.20,  0.00, 10.70,  394413485,  385371000,    9008000
6614534.exe ,  3.31,  3.18,  0.21,  0.00, 10.12,  397527001,  390401000,    6989000
6687094.exe ,  3.35,  3.21,  0.20,  0.00, 10.81,  396618430,  390598000,    5993000
7197652.exe ,  3.29,  3.14,  0.20,  0.00,  9.87,  389358526,  384317000,    5004000
7427522.exe ,  1.87,  1.82,  0.08,  0.00,  5.11,  160597049,  154378000,    5975000
7491568.exe ,  3.25,  3.13,  0.17,  0.00,  8.76,  324705073,  317705000,    6993000
7947064.exe ,  3.19,  3.05,  0.19,  0.00,  9.57,  363557474,  361543000,    2003000
8030039.exe ,  4.78,  4.63,  0.21,  0.00, 11.75,  406940754,  398933000,    7998000
8090613.exe ,  5.46,  5.30,  0.25,  0.00, 13.75,  486838048,  482810000,    3998000
8095868.exe ,  3.41,  3.27,  0.20,  0.00, 10.17,  392941248,  388799000,    3997000
848046.exe  ,  3.46,  3.32,  0.21,  0.00, 10.21,  393956933,  391934000,    1999000
