file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6198446.exe ,  0.75,  0.73,  0.05,  0.00,  2.04,   66244599,   59093000,    7011000
6211188.exe ,  1.57,  1.52,  0.08,  0.00,  4.05,  126146809,  121024000,    5001000
6223618.exe ,  2.02,  1.96,  0.14,  0.00,  5.52,  179129111,  168997000,    9999000
6294589.exe ,  0.72,  0.70,  0.04,  0.00,  1.93,   60679586,   54597000,    5956000
6425267.exe ,  0.77,  0.74,  0.05,  0.00,  2.02,   63708904,   58694000,    4974000
6462267.exe ,  0.71,  0.69,  0.06,  0.00,  2.09,   73184403,   65079000,    8009000
6578480.exe ,  0.71,  0.69,  0.04,  0.00,  1.83,   58391112,   55341000,    3018000
6637745.exe ,  1.51,  1.47,  0.08,  0.00,  3.79,  120600282,  113590000,    6974000
6658316.exe ,  0.75,  0.73,  0.05,  0.00,  1.97,   62534085,   56551000,    5952000
6660710.exe ,  2.17,  2.11,  0.15,  0.00,  5.65,  190272345,  179994000,    9999000
7092173.exe ,  1.57,  1.53,  0.08,  0.00,  4.00,  126096831,  122067000,    4002000
7097465.exe ,  0.74,  0.72,  0.05,  0.00,  1.95,   62228752,   57180000,    5015000
740239.exe  ,  0.96,  0.92,  0.07,  0.00,  2.60,   83601013,   67652000,   15918000
7442426.exe ,  1.49,  1.45,  0.08,  0.00,  3.78,  119490392,  113385000,    5967000
7526546.exe ,  1.51,  1.47,  0.08,  0.00,  3.76,  120190704,  113019000,    7001000
755912.exe  ,  0.67,  0.64,  0.05,  0.00,  1.88,   65307310,   59257000,    6026000
761661.exe  ,  1.47,  1.43,  0.07,  0.00,  3.70,  117089269,  110049000,    7003000
7661183.exe ,  1.74,  1.68,  0.10,  0.00,  4.48,  141499822,  123407000,   18059000
7685269.exe ,  1.45,  1.40,  0.07,  0.00,  3.64,  114818824,  107807000,    6987000
8005718.exe ,  1.56,  1.51,  0.09,  0.00,  4.07,  127434512,  122397000,    5016000
8008800.exe ,  0.76,  0.73,  0.05,  0.00,  2.06,   64373816,   60321000,    4021000
8098247.exe ,  2.14,  2.06,  0.19,  0.00,  6.35,  221953325,  213936000,    7997000
8181773.exe ,  0.87,  0.84,  0.06,  0.00,  2.31,   73899972,   63888000,    9982000
8452540.exe ,  0.83,  0.80,  0.06,  0.00,  2.24,   70665937,   64535000,    5957000
8535938.exe ,  0.70,  0.67,  0.05,  0.00,  1.96,   66094555,   59934000,    5993000
8565107.exe ,  1.80,  1.75,  0.10,  0.00,  4.59,  146587990,  138448000,    8025000
8626944.exe ,  0.70,  0.68,  0.04,  0.00,  1.80,   57229052,   54188000,    3010000
8637113.exe ,  0.88,  0.86,  0.06,  0.00,  2.30,   73754434,   66745000,    6973000
900157.exe  ,  2.45,  2.37,  0.15,  0.00,  6.92,  238910752,  228858000,    9993000
972261.exe  ,  1.25,  1.22,  0.07,  0.00,  3.13,  100905449,   94877000,    5992000
