file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3666316.exe , 10.21,  9.90,  0.46,  0.00, 25.19,  868006716,  859961000,    7999000
3916769.exe ,  0.32,  0.31,  0.02,  0.00,  0.82,   25749636,   22754000,    2968000
3930008.exe , 18.79, 18.23,  0.85,  0.00, 46.30, 1599746255, 1582657000,   16996000
4034922.exe ,  2.37,  2.30,  0.11,  0.00,  5.87,  205591895,  199549000,    6016000
4083399.exe ,  8.68,  8.42,  0.39,  0.00, 21.04,  725192140,  720068000,    5000000
4088261.exe , 17.66, 17.12,  0.78,  0.00, 43.92, 1513315604, 1508163000,    5000000
4207131.exe ,  4.57,  4.44,  0.20,  0.00, 11.19,  384594874,  380462000,    4004000
4230847.exe ,  3.00,  2.91,  0.14,  0.00,  7.98,  261541780,  246411000,   15025000
4358293.exe , 15.28, 14.80,  0.71,  0.00, 38.13, 1338185827, 1321072000,   17000000
4379117.exe ,  7.54,  7.30,  0.35,  0.00, 18.99,  641325180,  635251000,    6002000
4474695.exe ,  8.18,  7.93,  0.37,  0.00, 19.81,  689797976,  683767000,    5997000
4480991.exe , 16.67, 16.14,  0.75,  0.00, 41.46, 1446030129, 1434907000,   10999000
4484725.exe , 10.16,  9.86,  0.47,  0.00, 25.06,  858456377,  841425000,   16988000
4538926.exe ,  7.22,  7.01,  0.32,  0.00, 17.73,  611754803,  607620000,    3997000
4625512.exe , 31.36, 30.43,  1.38,  0.00, 77.92, 2626530631, 2613998000,   11995000
4704949.exe ,  5.47,  5.31,  0.24,  0.00, 13.29,  464031450,  462988000,     999000
4866993.exe , 20.50, 19.87,  0.94,  0.00, 50.72, 1774577394, 1761205000,   12994000
5002181.exe , 20.69, 20.04,  0.93,  0.00, 50.79, 1807869046, 1803705000,    3999000
5019858.exe ,  3.64,  3.50,  0.20,  0.00,  9.21,  319087917,  259964000,   58991000
5093284.exe , 20.42, 19.79,  0.94,  0.00, 50.39, 1770492479, 1757278000,   13002000
5151770.exe , 15.22, 14.76,  0.68,  0.00, 37.24, 1299959915, 1288769000,   10998000
5186697.exe , 18.56, 17.99,  0.85,  0.00, 45.38, 1586943170, 1573740000,   12997000
5307301.exe , 20.02, 19.40,  0.93,  0.00, 49.67, 1764546781, 1752476000,   12003000
5385285.exe ,  5.39,  5.22,  0.24,  0.00, 13.05,  457436918,  455427000,    1997000
5434517.exe , 18.78, 18.19,  0.86,  0.00, 46.25, 1619172936, 1608141000,   11000000
5557748.exe ,  4.87,  4.71,  0.21,  0.00, 11.78,  412255776,  411154000,    1000000
5576553.exe , 18.80, 18.22,  0.86,  0.00, 46.40, 1622284315, 1613111000,    9000000
5614529.exe ,  3.21,  3.11,  0.15,  0.00,  7.96,  281231904,  280092000,    1000000
5839216.exe , 15.53, 15.04,  0.71,  0.00, 38.46, 1352348435, 1333324000,   19004000
6134528.exe , 17.99, 17.42,  0.84,  0.00, 44.53, 1581739199, 1563695000,   17996000
6178120.exe , 19.18, 18.60,  0.87,  0.00, 47.37, 1644023318, 1632721000,   10998000
6273288.exe , 11.67, 11.31,  0.53,  0.00, 28.77, 1006660255,  994636000,   11995000
6369061.exe ,  9.52,  9.23,  0.44,  0.00, 23.09,  792892217,  780722000,   11995000
640941.exe  , 10.21,  9.91,  0.45,  0.00, 24.96,  864607611,  859439000,    5002000
6605499.exe , 19.44, 18.86,  0.87,  0.00, 47.34, 1638258664, 1625984000,   11999000
6607910.exe , 18.88, 18.31,  0.85,  0.00, 46.22, 1604213280, 1589963000,   13999000
688376.exe  , 16.75, 16.24,  0.77,  0.00, 40.95, 1442288902, 1429790000,   11998000
7110275.exe , 21.03, 20.38,  0.97,  0.00, 51.59, 1800640117, 1789608000,   10997000
7371640.exe ,  3.91,  3.79,  0.17,  0.00,  9.55,  338355872,  337347000,    1001000
7392788.exe , 19.57, 18.97,  0.88,  0.00, 47.54, 1651379007, 1640268000,   11001000
7401546.exe ,  4.44,  4.28,  0.22,  0.00, 11.00,  386491616,  355415000,   30949000
7428092.exe , 21.75, 21.07,  1.00,  0.00, 53.72, 1892086765, 1875670000,   15997000
7430934.exe , 11.10, 10.77,  0.51,  0.00, 27.26,  933299924,  918247000,   14987000
7767425.exe ,  8.73,  8.46,  0.39,  0.00, 21.25,  748111634,  742895000,    4999000
7857290.exe , 15.81, 15.33,  0.72,  0.00, 39.02, 1362508016, 1352116000,    9993000
7863279.exe , 26.07, 25.26,  1.19,  0.00, 64.55, 2258069923, 2240834000,   16998000
7881296.exe , 13.52, 13.11,  0.60,  0.00, 32.62, 1143800101, 1128767000,   14996000
7949890.exe , 18.68, 18.11,  0.85,  0.00, 45.86, 1593282476, 1580246000,   12993000
7950184.exe , 11.04, 10.68,  0.50,  0.00, 27.27,  972075375,  970902000,     999000
7990027.exe , 10.81, 10.48,  0.49,  0.00, 26.39,  917027249,  899958000,   16999000
8110126.exe ,  2.02,  1.95,  0.10,  0.00,  5.19,  186903498,  184892000,    1998000
8230397.exe ,  1.44,  1.40,  0.07,  0.00,  3.80,  126202880,  121146000,    5006000
8266941.exe ,  6.29,  6.11,  0.28,  0.00, 15.30,  514795944,  503706000,   10993000
8288135.exe , 15.50, 15.02,  0.70,  0.00, 38.44, 1327340238, 1311249000,   16003000
8329299.exe , 16.56, 16.03,  0.77,  0.00, 41.76, 1466471455, 1450342000,   16003000
8351416.exe ,  1.59,  1.54,  0.07,  0.00,  4.09,  144961186,  143951000,     999000
8385649.exe , 29.20, 28.32,  1.26,  0.00, 71.10, 2459539622, 2458236000,    1000000
8531958.exe ,  4.63,  4.49,  0.21,  0.00, 11.36,  389097297,  383070000,    6001000
8738440.exe , 10.80, 10.47,  0.50,  0.00, 26.84,  914338896,  902209000,   12002000
