file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5975293.exe ,  0.55,  0.53,  0.02,  0.00,  1.36,   43549744,   41555000,    1978000
6136209.exe ,  0.08,  0.08,  0.00,  0.00,  0.22,    6493020,    4645000,    1858000
6138596.exe ,  0.19,  0.18,  0.01,  0.00,  0.46,   14690986,   14653000,          0
614480.exe  ,  0.12,  0.10,  0.01,  0.00,  0.28,    8317478,    5147000,    3088000
6280079.exe ,  0.26,  0.25,  0.01,  0.00,  0.63,   19392602,   17440000,    1937000
6311951.exe ,  0.25,  0.25,  0.01,  0.00,  0.67,   22469213,   19543000,    2931000
6322924.exe ,  0.16,  0.15,  0.01,  0.00,  0.39,   12105783,    9084000,    3028000
6390372.exe ,  0.94,  0.91,  0.04,  0.00,  2.38,   78683202,   77675000,     995000
6568644.exe ,  0.31,  0.30,  0.02,  0.00,  0.79,   24754787,   20694000,    3941000
6599213.exe ,  0.25,  0.24,  0.02,  0.00,  0.64,   21309589,    9635000,   11562000
6776543.exe ,  0.07,  0.07,  0.00,  0.00,  0.18,    6257478,    4178000,    2089000
683600.exe  ,  0.65,  0.63,  0.03,  0.00,  1.63,   51331140,   48294000,    3018000
7035481.exe ,  0.52,  0.51,  0.02,  0.00,  1.30,   41198203,   39178000,    2009000
7109940.exe ,  0.05,  0.04,  0.00,  0.00,  0.12,    3525663,    2645000,     881000
7139505.exe ,  0.08,  0.08,  0.00,  0.00,  0.21,    7276429,    4156000,    3117000
7209300.exe ,  0.51,  0.50,  0.02,  0.00,  1.27,   41591914,   40439000,    1010000
7287971.exe ,  0.63,  0.60,  0.03,  0.00,  1.58,   52368339,   51288000,     986000
7353687.exe ,  0.20,  0.20,  0.01,  0.00,  0.49,   16562114,   15523000,    1034000
7382581.exe ,  0.23,  0.22,  0.01,  0.00,  0.56,   17281289,   16249000,    1015000
743173.exe  ,  0.17,  0.17,  0.01,  0.00,  0.41,   13403996,   12345000,    1028000
7571318.exe ,  0.51,  0.49,  0.02,  0.00,  1.29,   42029685,   40605000,     990000
7617595.exe ,  0.26,  0.24,  0.01,  0.00,  0.62,   19417532,   17474000,    1941000
7706034.exe ,  0.49,  0.47,  0.03,  0.00,  1.35,   47483658,   45497000,    1978000
7725672.exe ,  0.50,  0.48,  0.02,  0.00,  1.32,   45899663,   40868000,    4983000
7736428.exe ,  0.48,  0.47,  0.02,  0.00,  1.22,   41069095,   41057000,          0
7740671.exe ,  1.02,  0.99,  0.05,  0.00,  2.59,   85609986,   76629000,    8956000
7832987.exe ,  0.08,  0.08,  0.00,  0.00,  0.19,    6577100,    4731000,    1892000
7865423.exe ,  0.53,  0.51,  0.02,  0.00,  1.34,   41764949,   40765000,     994000
8071369.exe ,  0.26,  0.25,  0.01,  0.00,  0.63,   19573235,   15643000,    3910000
8107830.exe ,  0.12,  0.12,  0.01,  0.00,  0.31,   10430026,    7289000,    3124000
821545.exe  ,  0.07,  0.07,  0.00,  0.00,  0.18,    5623094,    3753000,    1876000
8376985.exe ,  0.54,  0.52,  0.02,  0.00,  1.34,   41449468,   39465000,    1973000
8508555.exe ,  0.10,  0.10,  0.00,  0.00,  0.24,    8311809,    6227000,    2075000
