file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5606862.exe ,  1.43,  1.39,  0.06,  0.00,  3.57,  120366683,  120310000,          0
5610334.exe ,  1.44,  1.40,  0.06,  0.00,  3.54,  120958669,  119946000,     999000
5634998.exe ,  1.39,  1.35,  0.07,  0.00,  3.79,  140523760,  140437000,          0
5651176.exe ,  1.51,  1.47,  0.07,  0.00,  3.73,  127269786,  127256000,          0
5654000.exe ,  1.46,  1.42,  0.06,  0.00,  3.57,  120801914,  120671000,          0
5796831.exe ,  1.44,  1.40,  0.06,  0.00,  3.53,  120994759,  118966000,    1982000
5866266.exe ,  1.35,  1.30,  0.07,  0.00,  3.54,  127154052,  126138000,    1001000
5913099.exe ,  0.72,  0.69,  0.04,  0.00,  1.94,   67048828,   65900000,     998000
5979210.exe ,  0.76,  0.73,  0.04,  0.00,  2.02,   71829038,   70811000,     997000
6020438.exe ,  5.16,  4.97,  0.26,  0.00, 13.71,  503573710,  502461000,     998000
6084326.exe ,  0.59,  0.57,  0.03,  0.00,  1.73,   58922398,   58816000,          0
6121982.exe ,  1.59,  1.54,  0.08,  0.00,  4.33,  149570772,  148561000,     997000
6123695.exe ,  1.28,  1.23,  0.07,  0.00,  3.51,  130966498,  130953000,          0
6277159.exe ,  1.44,  1.40,  0.06,  0.00,  3.54,  120067453,  119056000,    1000000
6366782.exe ,  0.10,  0.10,  0.01,  0.00,  0.30,    9745001,    8771000,     974000
6583952.exe ,  1.14,  1.09,  0.07,  0.00,  3.50,  133315864,  131172000,    2002000
6606177.exe ,  0.29,  0.29,  0.02,  0.00,  0.82,   29424207,   28372000,     978000
6617819.exe ,  3.09,  3.01,  0.13,  0.00,  7.39,  249272062,  249229000,          0
6694019.exe ,  1.22,  1.18,  0.07,  0.00,  3.45,  132138309,  130085000,    2001000
6902322.exe ,  1.22,  1.17,  0.06,  0.00,  3.36,  122322407,  119276000,    3006000
7056608.exe ,  1.33,  1.28,  0.07,  0.00,  3.75,  131460263,  130449000,    1003000
7124615.exe ,  1.29,  1.26,  0.06,  0.00,  3.46,  125680506,  124668000,     997000
7167926.exe ,  1.38,  1.33,  0.07,  0.00,  3.88,  139014973,  136962000,    1984000
7568135.exe ,  0.37,  0.35,  0.02,  0.00,  1.01,   34505367,   33493000,    1014000
7645678.exe ,  1.28,  1.23,  0.07,  0.00,  3.58,  133952919,  133954000,          0
7854578.exe ,  0.31,  0.30,  0.02,  0.00,  0.86,   27174966,   16089000,   11061000
8117907.exe ,  1.46,  1.41,  0.07,  0.00,  3.87,  139923843,  138915000,     999000
8185719.exe ,  1.32,  1.28,  0.07,  0.00,  3.65,  136024450,  134873000,     999000
8249056.exe ,  1.30,  1.26,  0.07,  0.00,  3.61,  133709136,  132696000,     997000
8349543.exe ,  1.37,  1.32,  0.07,  0.00,  3.70,  136170415,  135126000,    1000000
