file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4828917.exe ,  1.06,  1.02,  0.07,  0.00,  2.77,   93349424,    1122000,    5050000
483031.exe  , 13.44, 13.06,  0.71,  0.00, 31.41, 1058360600, 1054337000,    4001000
5192715.exe , 12.89, 12.52,  0.52,  0.00, 30.20, 1019612475, 1018458000,     999000
526197.exe  ,  8.56,  8.32,  0.35,  0.00, 20.01,  683299404,  678280000,    5002000
5388267.exe , 17.27, 16.79,  0.71,  0.00, 40.37, 1382388510, 1380315000,    2000000
5391029.exe , 43.01, 41.73,  1.84,  0.00, 102.66, 3575612194, 3573811000,     999000
5402227.exe , 24.17, 23.50,  0.96,  0.00, 55.93, 1889099936, 1885892000,    2999000
5610753.exe , 14.93, 14.52,  0.58,  0.00, 34.16, 1138243477, 1137144000,    1000000
5748910.exe ,  5.28,  5.12,  0.23,  0.00, 13.59,  442496163,  439376000,    3002000
5947083.exe ,  5.55,  5.39,  0.24,  0.00, 13.45,  474767167,  471748000,    2998000
5949274.exe , 13.78, 13.40,  0.56,  0.00, 32.04, 1088098115, 1085964000,    1999000
5953163.exe , 13.46, 13.04,  0.70,  0.00, 34.58, 1111715683,  970706000,  140957000
5955123.exe , 20.85, 20.26,  0.86,  0.00, 49.05, 1686709587, 1684423000,    1999000
6043669.exe , 14.29, 13.86,  0.61,  0.00, 34.25, 1190055594, 1185866000,    3999000
6062852.exe , 14.08, 13.69,  0.55,  0.00, 32.20, 1076332289, 1073152000,    3000000
6083074.exe ,  6.02,  5.85,  0.25,  0.00, 14.05,  475040151,  469017000,    6000000
6085360.exe ,  8.72,  8.47,  0.36,  0.00, 20.55,  694325966,  693148000,    1000000
6099013.exe ,  4.56,  4.43,  0.20,  0.00, 11.73,  380277248,  376112000,    4001000
6110657.exe ,  6.79,  6.60,  0.28,  0.00, 15.89,  532860720,  530818000,    2003000
6113121.exe , 12.24, 11.90,  0.49,  0.00, 28.53,  964071985,  958946000,    4994000
6114549.exe , 16.14, 15.70,  0.64,  0.00, 37.24, 1252204690, 1246928000,    4995000
6134791.exe , 14.33, 13.94,  0.56,  0.00, 32.78, 1097032277, 1094933000,    1998000
6170599.exe ,  8.55,  8.31,  0.34,  0.00, 19.62,  661520185,  657486000,    3996000
6237236.exe ,  8.16,  7.95,  0.32,  0.00, 18.56,  610114893,  604115000,    6001000
6306884.exe , 17.89, 17.37,  0.75,  0.00, 42.56, 1471101290, 1467893000,    2999000
6422109.exe , 19.91, 19.37,  0.79,  0.00, 45.43, 1527234903, 1519826000,    6999000
6426234.exe , 10.23,  9.94,  0.42,  0.00, 23.87,  807435243,  804370000,    3001000
6801212.exe , 18.12, 17.62,  0.73,  0.00, 42.02, 1419165393, 1415011000,    4000000
6866729.exe ,  1.14,  1.10,  0.07,  0.00,  3.01,   96756726,    5837000,    5623000
6952877.exe ,  3.93,  3.82,  0.16,  0.00,  9.13,  302075046,  298052000,    3987000
7096116.exe , 16.78, 16.33,  0.66,  0.00, 38.37, 1281137513, 1276024000,    5000000
7111492.exe , 18.69, 18.18,  0.74,  0.00, 42.95, 1440257506, 1439209000,    1000000
7114591.exe ,  5.11,  4.96,  0.22,  0.00, 12.21,  424168474,  422111000,    2000000
722901.exe  , 13.58, 13.22,  0.52,  0.00, 30.86, 1017280636, 1011993000,    4999000
7350815.exe , 23.31, 22.63,  0.97,  0.00, 54.87, 1888790254, 1881502000,    6998000
7356693.exe , 14.05, 13.67,  0.55,  0.00, 32.02, 1072935485, 1068914000,    3999000
7512000.exe , 22.37, 21.74,  0.90,  0.00, 52.02, 1754014854, 1750962000,    2999000
7779130.exe ,  7.94,  7.72,  0.31,  0.00, 18.04,  599708204,  593615000,    5996000
8247616.exe , 14.19, 13.81,  0.56,  0.00, 32.41, 1084439528, 1080417000,    4001000
907797.exe  , 17.40, 16.90,  0.71,  0.00, 40.62, 1379662181, 1371343000,    7996000
911603.exe  ,  5.41,  5.26,  0.22,  0.00, 12.79,  423635521,  417606000,    5994000
993680.exe  , 23.39, 22.70,  1.00,  0.00, 56.44, 1935882370, 1925849000,    9999000
