file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
576026.exe  ,  0.59,  0.57,  0.03,  0.00,  1.55,   51645007,   47651000,    3970000
5961211.exe ,  0.65,  0.62,  0.03,  0.00,  1.76,   53141115,   53041000,          0
5975913.exe ,  0.60,  0.58,  0.03,  0.00,  1.56,   50859979,   45853000,    4984000
5976816.exe ,  1.64,  1.59,  0.07,  0.00,  4.09,  129540176,  126553000,    2989000
5978424.exe ,  1.65,  1.60,  0.07,  0.00,  4.32,  129350744,  127322000,    2005000
5979286.exe ,  0.51,  0.49,  0.03,  0.00,  1.55,   58706787,   58713000,          0
5979571.exe ,  0.61,  0.60,  0.03,  0.00,  1.57,   51574018,   49572000,    1982000
5980827.exe ,  1.65,  1.60,  0.07,  0.00,  4.22,  130030556,  128007000,    2000000
5981368.exe ,  0.70,  0.68,  0.03,  0.00,  1.74,   54956772,   53926000,     998000
5987243.exe ,  0.58,  0.56,  0.03,  0.00,  1.52,   50626766,   49617000,     992000
5990492.exe ,  1.63,  1.59,  0.07,  0.00,  4.10,  130511538,  129386000,    1002000
6040995.exe ,  1.71,  1.66,  0.07,  0.00,  4.29,  134807212,  130793000,    3993000
6236007.exe ,  0.61,  0.59,  0.03,  0.00,  1.63,   51920726,   48912000,    2994000
6322230.exe ,  1.60,  1.55,  0.07,  0.00,  4.04,  126436458,  125421000,    1003000
6463124.exe ,  0.88,  0.85,  0.06,  0.00,  2.41,   76432100,   70440000,    5952000
703894.exe  ,  1.63,  1.58,  0.07,  0.00,  4.05,  128071096,  122948000,    4997000
7091608.exe ,  1.61,  1.57,  0.07,  0.00,  4.04,  127206345,  125183000,    2002000
7103208.exe ,  0.60,  0.59,  0.03,  0.00,  1.64,   51521915,   47543000,    3961000
7162730.exe ,  0.60,  0.58,  0.03,  0.00,  1.56,   51698207,   48697000,    2981000
7663493.exe ,  1.61,  1.57,  0.07,  0.00,  4.06,  128651022,  126644000,    1994000
766743.exe  ,  1.63,  1.58,  0.07,  0.00,  4.13,  129199732,  125176000,    4005000
7856160.exe ,  2.87,  2.77,  0.20,  0.00,  7.53,  260326000,  240254000,   20021000
7891135.exe ,  1.62,  1.57,  0.07,  0.00,  4.13,  126878508,  125857000,     998000
793821.exe  ,  0.61,  0.59,  0.03,  0.00,  1.60,   53024662,   51000000,    2000000
798360.exe  ,  2.48,  2.40,  0.14,  0.00,  6.71,  209325633,  203288000,    6008000
8028891.exe ,  0.57,  0.55,  0.03,  0.00,  1.50,   50500212,   45519000,    4947000
849073.exe  ,  0.58,  0.56,  0.03,  0.00,  1.54,   50771636,   47654000,    2978000
856959.exe  ,  0.62,  0.60,  0.03,  0.00,  1.59,   53650612,   50570000,    2974000
908301.exe  ,  1.64,  1.59,  0.07,  0.00,  4.19,  128547013,  125402000,    3009000
