file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
2969923.exe ,  1.88,  1.82,  0.14,  0.00,  5.04,  167189734,   74550000,    8059000
3005234.exe ,  1.48,  1.42,  0.14,  0.00,  4.14,  144723260,  135664000,    9044000
3046173.exe ,  1.88,  1.81,  0.14,  0.00,  5.02,  167177537,   77607000,    4974000
3321447.exe ,  2.68,  2.60,  0.17,  0.00,  7.25,  229506733,  127931000,   17124000
3467583.exe ,  2.10,  2.03,  0.17,  0.00,  5.78,  194413363,  101054000,    8004000
3716781.exe ,  2.42,  2.32,  0.21,  0.00,  6.67,  222783460,  125319000,   12399000
3730870.exe ,  1.91,  1.86,  0.14,  0.00,  5.09,  169727609,   74963000,   10130000
3856382.exe ,  2.21,  2.14,  0.16,  0.00,  6.09,  202033333,  195974000,    5999000
3872603.exe ,  2.34,  2.26,  0.18,  0.00,  6.37,  216238326,  212119000,    4002000
4039956.exe ,  2.68,  2.59,  0.17,  0.00,  7.06,  228861954,  130255000,   13025000
4042441.exe ,  2.12,  2.05,  0.16,  0.00,  5.82,  195185480,  101698000,    7976000
4124395.exe ,  1.88,  1.82,  0.14,  0.00,  5.13,  168196674,   71406000,   11062000
4136556.exe ,  2.05,  1.97,  0.16,  0.00,  5.60,  182303276,   85309000,   11864000
4168672.exe ,  1.89,  1.83,  0.14,  0.00,  5.08,  167234144,   70647000,   11101000
4173136.exe ,  1.88,  1.82,  0.14,  0.00,  5.26,  166890195,   77015000,    5309000
4198999.exe ,  1.44,  1.38,  0.13,  0.00,  4.12,  141018890,  130844000,    9988000
4232821.exe ,  2.64,  2.56,  0.17,  0.00,  6.86,  222684913,  126924000,   10993000
4445432.exe ,  1.92,  1.85,  0.14,  0.00,  5.35,  172163656,   78036000,    9004000
4514265.exe ,  1.93,  1.87,  0.14,  0.00,  5.21,  171835652,   72260000,   14209000
4549636.exe ,  1.85,  1.79,  0.14,  0.00,  5.14,  167353929,   73045000,    9005000
4732044.exe ,  1.92,  1.85,  0.14,  0.00,  5.23,  173472229,   80194000,    8019000
4981197.exe ,  1.92,  1.86,  0.14,  0.00,  5.25,  170862741,   71754000,   14479000
5022885.exe ,  2.77,  2.67,  0.24,  0.00,  8.05,  266722512,  169335000,   12581000
5026025.exe ,  2.26,  2.18,  0.17,  0.00,  6.10,  206002730,  198959000,    6998000
5445826.exe ,  1.39,  1.33,  0.14,  0.00,  4.02,  136633963,  119447000,   17063000
5681711.exe ,  1.92,  1.86,  0.15,  0.00,  5.39,  173143507,   77983000,   10324000
5733034.exe ,  2.14,  2.08,  0.17,  0.00,  5.86,  197863410,  101034000,   12004000
5804368.exe ,  1.54,  1.48,  0.16,  0.00,  4.63,  155954603,  145916000,    9994000
5810439.exe ,  1.89,  1.83,  0.14,  0.00,  5.17,  171250697,   76207000,    9897000
5822321.exe ,  3.64,  3.49,  0.31,  0.00, 10.53,  354543824,  255033000,   14701000
5916532.exe ,  1.61,  1.54,  0.16,  0.00,  4.63,  160069362,  150016000,   10001000
5924646.exe ,  2.56,  2.47,  0.16,  0.00,  6.84,  215333906,  125141000,    4914000
595020.exe  ,  2.34,  2.26,  0.18,  0.00,  6.59,  211815198,  201467000,   10023000
6293397.exe ,  2.17,  2.09,  0.18,  0.00,  5.98,  199913483,  103728000,   11077000
6293413.exe ,  1.89,  1.83,  0.14,  0.00,  5.08,  167543556,   76851000,    5988000
6345192.exe ,  2.15,  2.06,  0.24,  0.00,  6.47,  226225897,  208130000,   18011000
6370353.exe ,  2.93,  2.84,  0.20,  0.00,  7.78,  250518424,  146311000,   19585000
6377946.exe ,  2.13,  2.06,  0.17,  0.00,  5.93,  198631539,  105433000,    8274000
6456798.exe ,  2.56,  2.48,  0.17,  0.00,  7.02,  228294062,  133557000,   10041000
6842210.exe ,  3.67,  3.53,  0.32,  0.00, 10.35,  336478595,  318484000,   17970000
7004988.exe ,  2.13,  2.05,  0.17,  0.00,  6.07,  196024536,  100558000,   10055000
7032575.exe ,  1.93,  1.86,  0.14,  0.00,  5.44,  173745621,   82688000,    6050000
7050720.exe ,  2.43,  2.35,  0.19,  0.00,  6.77,  225367099,  218309000,    7009000
7358513.exe ,  2.65,  2.56,  0.17,  0.00,  7.28,  227802277,  135609000,    7209000
7367344.exe ,  2.68,  2.59,  0.17,  0.00,  7.29,  230611192,  135674000,    9976000
7386755.exe ,  2.64,  2.56,  0.17,  0.00,  7.05,  226985982,  133295000,    8017000
7479126.exe ,  2.66,  2.57,  0.17,  0.00,  7.20,  227125642,  131594000,   10586000
7481054.exe ,  1.87,  1.80,  0.14,  0.00,  5.23,  167397985,   71532000,   11082000
7491295.exe ,  1.79,  1.72,  0.12,  0.00,  4.79,  155886711,   62194000,    8884000
7602594.exe ,  1.90,  1.83,  0.14,  0.00,  5.15,  169747512,   77739000,    7181000
7787632.exe ,  1.88,  1.81,  0.14,  0.00,  5.30,  170949354,   77584000,    8060000
7819092.exe ,  1.52,  1.47,  0.15,  0.00,  4.52,  153514820,  142364000,   11028000
8030161.exe ,  2.66,  2.57,  0.17,  0.00,  7.01,  226863708,  130051000,   12004000
8035104.exe ,  2.60,  2.52,  0.16,  0.00,  6.85,  219879244,  122085000,   13009000
8461983.exe ,  2.64,  2.56,  0.17,  0.00,  7.10,  222874849,  127079000,   11006000
8600751.exe ,  1.79,  1.73,  0.12,  0.00,  4.78,  155835194,   62553000,    8071000
8704020.exe ,  1.78,  1.72,  0.13,  0.00,  4.97,  165791963,   71784000,    8973000
899348.exe  ,  1.95,  1.87,  0.15,  0.00,  5.38,  174190861,   78948000,    9993000
