file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4776943.exe ,  2.14,  2.07,  0.11,  0.00,  5.61,  187986081,  150184000,   37794000
4811930.exe ,  1.48,  1.42,  0.08,  0.00,  3.82,  123032848,  116016000,    7001000
5053992.exe ,  1.59,  1.54,  0.10,  0.00,  4.23,  136612403,  130607000,    5982000
5071471.exe ,  1.37,  1.33,  0.07,  0.00,  3.58,  114786053,  110769000,    3991000
5180754.exe ,  1.30,  1.26,  0.07,  0.00,  3.52,  120720597,  115708000,    4987000
5235255.exe ,  2.93,  2.80,  0.27,  0.00,  7.89,  248200090,  236051000,   12002000
5259871.exe ,  1.80,  1.74,  0.09,  0.00,  4.64,  148751348,  138646000,    9974000
5341331.exe ,  1.46,  1.41,  0.08,  0.00,  3.81,  123464597,  117373000,    5968000
5395059.exe ,  4.86,  4.68,  0.35,  0.00, 12.88,  417638549,  376660000,   40963000
5414988.exe ,  1.42,  1.38,  0.08,  0.00,  3.79,  124907279,  116901000,    7993000
6184270.exe ,  3.04,  2.94,  0.17,  0.00,  7.92,  259056927,  224950000,   33992000
6496522.exe ,  3.08,  2.99,  0.19,  0.00,  7.83,  250949200,  243897000,    6997000
6584489.exe ,  1.84,  1.78,  0.10,  0.00,  4.77,  153789873,  145677000,    7982000
6763356.exe ,  2.32,  2.25,  0.13,  0.00,  5.91,  191016921,  182905000,    7995000
6786405.exe ,  1.27,  1.23,  0.07,  0.00,  3.35,  113265877,  106140000,    7009000
6901034.exe ,  2.01,  1.95,  0.14,  0.00,  5.38,  176454959,  166389000,   10023000
6977008.exe ,  1.72,  1.67,  0.09,  0.00,  4.60,  152325915,  113478000,   38821000
7014682.exe ,  2.74,  2.66,  0.15,  0.00,  7.13,  231622800,  199627000,   31940000
7100074.exe ,  4.54,  4.40,  0.22,  0.00, 11.53,  369056526,  333964000,   34996000
7104787.exe ,  3.68,  3.56,  0.18,  0.00,  9.39,  301760592,  272459000,   29048000
7146604.exe ,  4.49,  4.35,  0.22,  0.00, 11.50,  370142654,  343010000,   27000000
7147923.exe ,  2.22,  2.14,  0.13,  0.00,  5.72,  185577330,  179548000,    6018000
7191139.exe ,  2.98,  2.88,  0.17,  0.00,  7.84,  256285087,  224189000,   32027000
7309283.exe ,  2.32,  2.24,  0.14,  0.00,  6.13,  198920392,  191865000,    6995000
7458115.exe ,  6.28,  6.07,  0.32,  0.00, 16.93,  571171049,  564149000,    7001000
7570226.exe ,  1.44,  1.40,  0.07,  0.00,  3.76,  122111678,  116080000,    6004000
7650173.exe ,  2.49,  2.41,  0.14,  0.00,  6.44,  205447644,  199434000,    5983000
7666283.exe ,  3.70,  3.59,  0.18,  0.00,  9.60,  316989751,  275745000,   41111000
7863059.exe ,  0.53,  0.51,  0.03,  0.00,  1.36,   45709161,   42594000,    2971000
7919595.exe ,  4.38,  4.24,  0.23,  0.00, 11.25,  359587178,  323536000,   35948000
8029926.exe ,  3.85,  3.75,  0.18,  0.00,  9.83,  317460714,  290313000,   27029000
8073980.exe ,  1.81,  1.75,  0.09,  0.00,  4.84,  160479351,  121282000,   39091000
8074507.exe ,  1.58,  1.54,  0.09,  0.00,  4.11,  134173955,  121114000,   13012000
8165818.exe ,  2.01,  1.95,  0.11,  0.00,  5.38,  179461676,  151327000,   28060000
8207584.exe ,  1.57,  1.52,  0.08,  0.00,  3.99,  129144874,  124087000,    5003000
8261100.exe ,  1.54,  1.49,  0.10,  0.00,  4.04,  129112866,  114215000,   14897000
8341326.exe ,  1.78,  1.72,  0.12,  0.00,  4.67,  148714316,  138690000,    9977000
8346248.exe ,  3.70,  3.59,  0.17,  0.00,  9.47,  306537962,  270567000,   35942000
8414692.exe ,  1.51,  1.46,  0.08,  0.00,  3.88,  125588150,  117563000,    7970000
8470877.exe ,  1.82,  1.76,  0.12,  0.00,  4.78,  153195097,  147199000,    6008000
8537684.exe ,  1.76,  1.70,  0.11,  0.00,  4.60,  145716418,  134635000,   10970000
8601923.exe ,  2.14,  2.07,  0.15,  0.00,  5.55,  175758339,  162700000,   12976000
8613113.exe ,  3.89,  3.77,  0.16,  0.00,  9.84,  315792335,  273744000,   41960000
8627888.exe ,  3.75,  3.63,  0.17,  0.00,  9.56,  308740548,  273701000,   34961000
8699117.exe ,  2.10,  2.03,  0.11,  0.00,  5.64,  186678653,  159674000,   26945000
