file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5678075.exe ,  0.30,  0.29,  0.01,  0.00,  0.76,   24531162,   18621000,    5880000
5762976.exe ,  0.49,  0.47,  0.02,  0.00,  1.24,   40446917,   37404000,    3032000
5973235.exe ,  0.89,  0.86,  0.05,  0.00,  2.35,   78589945,   69500000,    9065000
6076028.exe ,  0.28,  0.28,  0.01,  0.00,  0.70,   23725900,   19699000,    3939000
6090789.exe ,  1.89,  1.83,  0.10,  0.00,  4.87,  173506141,  107707000,   65821000
6276355.exe ,  0.39,  0.38,  0.03,  0.00,  1.08,   36946943,   30767000,    6153000
6280386.exe ,  0.42,  0.41,  0.02,  0.00,  1.10,   34121165,   28082000,    6017000
6416193.exe ,  0.32,  0.31,  0.02,  0.00,  0.81,   25999778,   22963000,    2995000
6435957.exe ,  0.30,  0.29,  0.02,  0.00,  0.75,   23729584,   19666000,    3933000
6510576.exe ,  0.52,  0.51,  0.02,  0.00,  1.33,   41883035,   34882000,    6976000
6511331.exe ,  0.42,  0.41,  0.03,  0.00,  1.09,   34693039,   28725000,    5943000
6590346.exe ,  0.28,  0.28,  0.01,  0.00,  0.73,   23120233,   20096000,    3014000
6635269.exe ,  0.49,  0.47,  0.02,  0.00,  1.25,   40504990,   33550000,    6907000
6666782.exe ,  1.73,  1.67,  0.09,  0.00,  4.84,  166358592,  106212000,   60120000
6763878.exe ,  0.32,  0.31,  0.02,  0.00,  0.81,   26095118,   22045000,    4008000
6799176.exe ,  0.40,  0.39,  0.02,  0.00,  1.05,   33687116,   26699000,    6921000
6811483.exe ,  0.42,  0.42,  0.03,  0.00,  1.10,   35775672,   21849000,   13904000
6887307.exe ,  0.29,  0.28,  0.02,  0.00,  0.74,   23895793,   21756000,    2072000
6912142.exe ,  0.51,  0.49,  0.02,  0.00,  1.33,   40549734,   36476000,    4052000
7144746.exe ,  0.64,  0.62,  0.04,  0.00,  1.65,   50967712,   43950000,    6992000
7517992.exe ,  0.29,  0.29,  0.02,  0.00,  0.73,   24390914,   21333000,    3047000
7697958.exe ,  0.49,  0.47,  0.02,  0.00,  1.22,   39599950,   35623000,    3958000
7753882.exe ,  0.52,  0.50,  0.02,  0.00,  1.31,   41038341,   37894000,    2991000
7808721.exe ,  0.28,  0.28,  0.01,  0.00,  0.70,   23666773,   19617000,    3923000
7824869.exe ,  0.64,  0.62,  0.03,  0.00,  1.65,   51269354,   44090000,    7014000
7960822.exe ,  0.30,  0.29,  0.02,  0.00,  0.76,   24729569,   18649000,    5889000
815487.exe  ,  0.41,  0.41,  0.02,  0.00,  1.06,   33577475,   27633000,    5921000
8179101.exe ,  0.48,  0.47,  0.02,  0.00,  1.23,   39669616,   35593000,    3954000
8437313.exe ,  0.29,  0.28,  0.01,  0.00,  0.74,   23757975,   19650000,    3930000
8493082.exe ,  0.28,  0.27,  0.01,  0.00,  0.72,   22747641,   20659000,    2065000
858224.exe  ,  0.50,  0.49,  0.02,  0.00,  1.28,   40517303,   34512000,    5916000
943738.exe  ,  0.40,  0.39,  0.02,  0.00,  1.04,   33519509,   27592000,    5912000
