file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6880278.exe ,  0.83,  0.80,  0.07,  0.00,  2.35,   75542563,   66572000,    8942000
6916909.exe ,  0.89,  0.85,  0.09,  0.00,  2.68,   92610171,   81654000,   10953000
6951594.exe ,  0.77,  0.75,  0.07,  0.00,  2.15,   71807360,   62686000,    9099000
6989715.exe ,  0.53,  0.51,  0.03,  0.00,  1.37,   44384709,   36474000,    7886000
7020944.exe ,  0.78,  0.74,  0.07,  0.00,  2.18,   71406049,   59400000,   11880000
7024086.exe ,  0.79,  0.76,  0.06,  0.00,  2.19,   69666237,   63583000,    5960000
7027957.exe ,  0.78,  0.75,  0.07,  0.00,  2.18,   71625463,   62646000,    8949000
7192860.exe ,  1.34,  1.30,  0.08,  0.00,  3.52,  113357278,  102397000,   10935000
7209389.exe ,  1.37,  1.32,  0.09,  0.00,  3.76,  123382007,  117240000,    6012000
7371971.exe ,  0.70,  0.68,  0.06,  0.00,  1.93,   64335766,   56394000,    7915000
7382230.exe ,  0.80,  0.77,  0.07,  0.00,  2.23,   72086383,   64981000,    6997000
7429752.exe ,  0.51,  0.50,  0.03,  0.00,  1.32,   44352831,   42322000,    2015000
7453169.exe ,  0.72,  0.69,  0.06,  0.00,  2.01,   64606772,   53397000,   11082000
7477636.exe ,  0.70,  0.68,  0.06,  0.00,  1.95,   63816552,   54820000,    8970000
7576958.exe ,  1.50,  1.44,  0.14,  0.00,  4.40,  147537202,  131545000,   15944000
7577841.exe ,  1.34,  1.28,  0.09,  0.00,  3.68,  123311920,  114375000,    8951000
7675341.exe ,  1.08,  1.05,  0.05,  0.00,  2.79,   91425748,   84444000,    6954000
7850366.exe ,  0.83,  0.80,  0.07,  0.00,  2.31,   75374604,   68404000,    6939000
7889785.exe ,  0.79,  0.76,  0.06,  0.00,  2.20,   70629270,   63564000,    6952000
8064828.exe ,  1.15,  1.12,  0.06,  0.00,  2.98,   95572466,   86504000,    8948000
8113870.exe ,  1.12,  1.08,  0.05,  0.00,  2.82,   88421316,   84364000,    4017000
8114292.exe ,  1.98,  1.91,  0.13,  0.00,  5.20,  173182758,  167095000,    6003000
8393083.exe ,  0.58,  0.56,  0.03,  0.00,  1.52,   48705701,   41671000,    6945000
8395235.exe ,  0.48,  0.47,  0.03,  0.00,  1.29,   41268566,   38144000,    3011000
8629711.exe ,  0.53,  0.52,  0.03,  0.00,  1.38,   45285787,   42236000,    3016000
881375.exe  ,  0.65,  0.63,  0.04,  0.00,  1.74,   54990488,   44972000,    9993000
887899.exe  ,  1.35,  1.30,  0.08,  0.00,  3.54,  113790668,  104781000,    8981000
