file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4107305.exe ,  2.74,  2.65,  0.17,  0.00,  7.31,  238928754,  147164000,    7007000
4113619.exe ,  2.75,  2.66,  0.18,  0.00,  7.30,  239239821,  142612000,   10970000
422946.exe  ,  3.18,  3.08,  0.20,  0.00,  8.53,  280081056,  273054000,    7001000
4234695.exe ,  3.25,  3.15,  0.20,  0.00,  8.71,  287489238,  280431000,    7010000
4425410.exe ,  6.49,  6.28,  0.42,  0.00, 17.49,  578577075,  477122000,   16679000
4435988.exe ,  2.72,  2.64,  0.18,  0.00,  7.30,  238275174,  144865000,    8048000
4449212.exe ,  2.71,  2.62,  0.17,  0.00,  7.20,  233631675,  133621000,   14957000
4512446.exe ,  3.40,  3.30,  0.20,  0.00,  9.01,  288224641,  191337000,   12021000
4581841.exe ,  2.60,  2.52,  0.17,  0.00,  6.97,  229117037,  131803000,   11982000
4649581.exe ,  3.13,  3.03,  0.20,  0.00,  8.43,  273461908,  165081000,   23011000
473956.exe  ,  3.10,  3.00,  0.19,  0.00,  8.36,  270250426,  264226000,    6005000
4776310.exe ,  2.69,  2.61,  0.17,  0.00,  7.18,  237636587,  144250000,    8150000
4866380.exe ,  2.65,  2.57,  0.17,  0.00,  7.28,  242722033,  240696000,    1997000
5005818.exe ,  2.52,  2.44,  0.16,  0.00,  6.74,  217392915,  120381000,   11938000
5132634.exe ,  3.34,  3.23,  0.20,  0.00,  8.81,  284998919,  185826000,   13986000
5194093.exe ,  3.46,  3.35,  0.21,  0.00,  9.33,  315048210,  306027000,    9000000
5336530.exe ,  2.55,  2.46,  0.17,  0.00,  6.96,  226251660,  135280000,    6012000
5394478.exe ,  2.58,  2.50,  0.17,  0.00,  6.99,  226682026,  133590000,    7975000
5427191.exe ,  2.56,  2.47,  0.17,  0.00,  6.89,  225394428,  131455000,    9099000
5488369.exe ,  2.66,  2.57,  0.17,  0.00,  7.17,  233624903,  134830000,   13982000
5562071.exe ,  2.58,  2.49,  0.17,  0.00,  7.07,  229048149,  133724000,   10054000
5569732.exe ,  2.43,  2.36,  0.15,  0.00,  6.38,  211313210,  118376000,    7941000
565009.exe  ,  2.53,  2.46,  0.17,  0.00,  6.97,  224811316,  131737000,    8111000
5657735.exe ,  2.50,  2.42,  0.17,  0.00,  6.84,  228728570,  136071000,    8063000
5828765.exe ,  3.26,  3.17,  0.19,  0.00,  8.71,  275664051,  184153000,    6097000
583345.exe  ,  3.40,  3.30,  0.20,  0.00,  8.96,  288317055,  192409000,   11023000
5939929.exe ,  2.53,  2.45,  0.17,  0.00,  6.82,  222412857,  124043000,   13136000
6150316.exe ,  2.61,  2.53,  0.18,  0.00,  7.06,  232284781,  133912000,   13089000
6356869.exe ,  2.71,  2.62,  0.18,  0.00,  7.27,  238101308,  139795000,   12981000
6365371.exe ,  3.31,  3.21,  0.20,  0.00,  8.91,  282060847,  183420000,   13029000
6412422.exe ,  7.71,  7.46,  0.48,  0.00, 20.69,  676140313,  573543000,   16965000
6753379.exe ,  2.36,  2.29,  0.15,  0.00,  6.38,  205460293,  109266000,   10966000
6826535.exe ,  5.11,  4.96,  0.28,  0.00, 13.35,  437317799,  341810000,   10023000
6880009.exe ,  2.46,  2.38,  0.18,  0.00,  6.75,  231684105,  224668000,    6989000
6956243.exe ,  2.68,  2.59,  0.17,  0.00,  7.23,  235829392,  144037000,    6001000
7146933.exe ,  2.41,  2.33,  0.15,  0.00,  6.43,  206963282,  113666000,    7883000
7215078.exe ,  2.58,  2.50,  0.17,  0.00,  7.09,  227513128,  133457000,    9030000
7237563.exe ,  2.69,  2.59,  0.18,  0.00,  7.19,  235198058,  138710000,   10977000
7312694.exe ,  2.53,  2.45,  0.17,  0.00,  6.95,  222775759,  133200000,    4353000
7373244.exe ,  3.70,  3.59,  0.21,  0.00,  9.66,  312502923,  215906000,   10995000
7380531.exe ,  2.43,  2.35,  0.16,  0.00,  6.60,  218832558,  125993000,    7999000
7437719.exe ,  2.57,  2.49,  0.17,  0.00,  6.95,  226421173,  125986000,   14998000
7612871.exe ,  2.23,  2.16,  0.16,  0.00,  6.01,  204144436,  198112000,    6003000
7661171.exe ,  3.42,  3.31,  0.20,  0.00,  8.89,  288345062,  191727000,   11221000
7780349.exe ,  3.57,  3.46,  0.21,  0.00,  9.36,  301067352,  210616000,    5014000
7802800.exe ,  3.52,  3.41,  0.21,  0.00,  9.24,  312089708,  309063000,    3000000
8189747.exe ,  2.58,  2.49,  0.17,  0.00,  7.02,  225620150,  126220000,   14315000
8396836.exe ,  2.93,  2.84,  0.18,  0.00,  7.91,  261891587,  255811000,    6019000
8461317.exe ,  3.64,  3.53,  0.21,  0.00,  9.49,  308379402,  214330000,    9186000
877792.exe  ,  2.67,  2.58,  0.16,  0.00,  7.22,  233231106,  136429000,   11315000
