file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
7147241.exe ,  1.69,  1.63,  0.08,  0.00,  4.30,  142702552,  138507000,    3985000
7171152.exe ,  1.27,  1.23,  0.06,  0.00,  3.34,  108205860,  103151000,    5007000
7246995.exe ,  1.33,  1.29,  0.07,  0.00,  3.46,  110579633,  103501000,    6966000
7277441.exe ,  1.51,  1.47,  0.07,  0.00,  3.85,  128267683,  125236000,    3005000
7371342.exe ,  2.12,  2.05,  0.10,  0.00,  5.38,  169389195,  166360000,    3006000
7393459.exe ,  1.81,  1.75,  0.11,  0.00,  4.80,  164013715,  154996000,    8999000
752441.exe  ,  2.59,  2.52,  0.13,  0.00,  6.56,  216929370,  212890000,    4016000
7584430.exe ,  2.34,  2.27,  0.11,  0.00,  5.84,  196850974,  191829000,    4995000
7789629.exe ,  2.22,  2.15,  0.10,  0.00,  5.55,  176409271,  167363000,    9019000
7850041.exe ,  1.55,  1.49,  0.09,  0.00,  4.03,  130571910,  127463000,    2987000
7923020.exe ,  1.64,  1.60,  0.09,  0.00,  4.16,  138736845,  131625000,    6980000
8075161.exe ,  2.30,  2.23,  0.11,  0.00,  5.72,  188372951,  182315000,    5977000
8134220.exe ,  2.85,  2.77,  0.14,  0.00,  7.12,  232909152,  223691000,    9027000
8171167.exe ,  2.16,  2.10,  0.11,  0.00,  5.48,  181220840,  176066000,    5001000
8308406.exe ,  2.33,  2.25,  0.10,  0.00,  5.75,  183599948,  178466000,    4985000
8401816.exe ,  2.03,  1.97,  0.09,  0.00,  5.13,  164379422,  157334000,    6970000
863410.exe  ,  8.53,  8.26,  0.47,  0.00, 22.56,  743862260,  725691000,   17992000
8651252.exe ,  2.27,  2.20,  0.11,  0.00,  5.69,  186352466,  180318000,    6010000
997739.exe  ,  1.30,  1.26,  0.07,  0.00,  3.32,  107774992,  104673000,    2990000
