file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4074166.exe ,  0.64,  0.61,  0.04,  0.00,  1.65,   51884745,   49832000,    2033000
4344120.exe ,  0.11,  0.12,  0.01,  0.00,  0.28,    9361778,    6542000,    2803000
4364603.exe ,  0.64,  0.62,  0.04,  0.00,  1.68,   51986653,   46957000,    4995000
4444001.exe ,  0.70,  0.67,  0.05,  0.00,  1.83,   56861157,   47834000,    8968000
4461484.exe ,  0.63,  0.61,  0.04,  0.00,  1.65,   52063241,   44029000,    8005000
4526844.exe ,  0.61,  0.59,  0.04,  0.00,  1.66,   52440371,   48369000,    4030000
4725509.exe ,  0.59,  0.57,  0.03,  0.00,  1.51,   47886718,   39857000,    7971000
4743460.exe ,  0.59,  0.57,  0.03,  0.00,  1.50,   48164919,   42118000,    6016000
4813948.exe ,  0.59,  0.57,  0.03,  0.00,  1.53,   47471842,   44419000,    3028000
4907394.exe ,  1.33,  1.29,  0.06,  0.00,  3.29,  101762159,   97744000,    3989000
4924593.exe ,  0.62,  0.60,  0.03,  0.00,  1.60,   49517675,   46521000,    2969000
5017192.exe ,  1.31,  1.28,  0.06,  0.00,  3.28,  101579670,   96490000,    4973000
515165.exe  ,  0.36,  0.34,  0.02,  0.00,  0.92,   30552575,   27587000,    2955000
5182138.exe ,  0.61,  0.58,  0.03,  0.00,  1.54,   48073845,   46040000,    2001000
5212184.exe ,  0.61,  0.59,  0.03,  0.00,  1.57,   48189633,   43145000,    5016000
5222600.exe ,  1.62,  1.57,  0.10,  0.00,  4.25,  139311044,  133234000,    6010000
5337658.exe ,  0.09,  0.09,  0.00,  0.00,  0.22,    6939013,    4942000,    1976000
5376598.exe ,  0.64,  0.62,  0.04,  0.00,  1.67,   51680744,   46682000,    4966000
5380609.exe ,  0.52,  0.50,  0.03,  0.00,  1.44,   50121420,   44220000,    5896000
5576629.exe ,  0.63,  0.60,  0.04,  0.00,  1.64,   51967521,   46943000,    4994000
566182.exe  ,  1.39,  1.36,  0.07,  0.00,  3.48,  110595085,  105541000,    5025000
5726811.exe ,  0.78,  0.75,  0.06,  0.00,  2.11,   66393958,   53486000,   12876000
5762254.exe ,  1.49,  1.46,  0.07,  0.00,  3.79,  119574865,  112514000,    7032000
586115.exe  ,  0.58,  0.57,  0.03,  0.00,  1.53,   47909314,   44896000,    2993000
601807.exe  ,  1.50,  1.45,  0.08,  0.00,  3.80,  119683845,  115672000,    3988000
6125866.exe ,  0.64,  0.61,  0.04,  0.00,  1.66,   52664177,   45688000,    6952000
6204632.exe ,  0.52,  0.50,  0.03,  0.00,  1.49,   52031461,   48021000,    4001000
6303952.exe ,  0.65,  0.63,  0.04,  0.00,  1.73,   53075811,   49043000,    4003000
6436202.exe ,  1.70,  1.65,  0.10,  0.00,  4.46,  141217400,  132183000,    9012000
6485074.exe ,  0.64,  0.62,  0.04,  0.00,  1.67,   54322957,   45261000,    9052000
6648820.exe ,  1.37,  1.34,  0.07,  0.00,  3.48,  110836517,  104728000,    5984000
6685278.exe ,  1.31,  1.27,  0.06,  0.00,  3.26,  102567970,   97562000,    4977000
6708561.exe ,  0.57,  0.56,  0.03,  0.00,  1.52,   48331182,   45293000,    3019000
6734581.exe ,  0.61,  0.59,  0.04,  0.00,  1.66,   53920597,   46794000,    7120000
6853868.exe ,  1.31,  1.27,  0.06,  0.00,  3.28,  101637306,   98614000,    2988000
6867270.exe ,  1.28,  1.24,  0.06,  0.00,  3.24,  104776079,   97772000,    6983000
7039042.exe ,  0.60,  0.57,  0.03,  0.00,  1.58,   48610366,   44523000,    3957000
7054113.exe ,  0.65,  0.62,  0.04,  0.00,  1.72,   53734647,   50672000,    3040000
7209009.exe ,  1.31,  1.28,  0.06,  0.00,  3.26,  101316718,   95195000,    6012000
724170.exe  ,  0.60,  0.58,  0.03,  0.00,  1.58,   49626313,   45533000,    3959000
7346167.exe ,  0.66,  0.64,  0.04,  0.00,  1.77,   54528632,   47464000,    6921000
7365275.exe ,  1.32,  1.28,  0.06,  0.00,  3.29,  101993921,   97721000,    3988000
7609540.exe ,  0.57,  0.56,  0.03,  0.00,  1.50,   47474497,   42421000,    5050000
7643464.exe ,  0.82,  0.79,  0.06,  0.00,  2.22,   70859401,   62851000,    7981000
7651057.exe ,  0.74,  0.71,  0.05,  0.00,  1.95,   61335398,   58314000,    3016000
7734370.exe ,  1.31,  1.27,  0.06,  0.00,  3.22,  102066272,   99032000,    3000000
7867392.exe ,  0.63,  0.61,  0.04,  0.00,  1.67,   51876470,   43869000,    7976000
8228082.exe ,  1.65,  1.59,  0.10,  0.00,  4.31,  137535544,  131543000,    5979000
8328300.exe ,  0.65,  0.63,  0.04,  0.00,  1.68,   52982777,   45927000,    6988000
840686.exe  ,  1.37,  1.33,  0.07,  0.00,  3.46,  108469249,  101480000,    6964000
843765.exe  ,  1.28,  1.24,  0.06,  0.00,  3.29,  102630119,   97667000,    4983000
8592233.exe ,  0.67,  0.65,  0.04,  0.00,  1.76,   54885000,   49873000,    4987000
959323.exe  ,  0.76,  0.74,  0.05,  0.00,  2.01,   65100377,   52062000,   13015000
