file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3050670.exe ,  1.04,  1.00,  0.06,  0.00,  2.79,   96297506,   92303000,    3970000
3121765.exe ,  1.05,  1.01,  0.07,  0.00,  2.87,   97187049,   94122000,    3003000
3401505.exe ,  2.26,  2.17,  0.13,  0.00,  6.51,  224302913,  155160000,   69071000
3509617.exe ,  1.67,  1.62,  0.09,  0.00,  4.55,  145114300,  139083000,    6003000
3585983.exe ,  3.03,  2.93,  0.16,  0.00,  8.60,  284796380,  198825000,   85924000
369842.exe  ,  3.54,  3.41,  0.23,  0.00, 10.29,  341804291,  271699000,   69922000
3753295.exe ,  1.01,  0.98,  0.06,  0.00,  2.67,   92021201,   86996000,    4999000
3836836.exe ,  1.67,  1.62,  0.09,  0.00,  4.50,  147216244,  141179000,    6007000
3871862.exe ,  3.09,  2.97,  0.16,  0.00,  8.30,  283178052,  226114000,   57028000
3930881.exe ,  3.06,  2.96,  0.16,  0.00,  8.56,  283228500,  219071000,   64020000
4327769.exe ,  1.05,  1.01,  0.07,  0.00,  2.77,   96066169,   94037000,    2000000
4462753.exe ,  1.07,  1.03,  0.07,  0.00,  2.83,   96893765,   90878000,    5991000
4547977.exe ,  1.82,  1.76,  0.10,  0.00,  5.02,  160365088,  154328000,    6012000
4713330.exe ,  3.31,  3.21,  0.17,  0.00,  8.66,  298373844,  243274000,   55062000
4760452.exe ,  1.04,  1.01,  0.07,  0.00,  2.77,   96466137,   90420000,    6028000
4981872.exe ,  3.12,  3.02,  0.16,  0.00,  8.37,  287108850,  232067000,   55016000
5118033.exe ,  2.30,  2.22,  0.13,  0.00,  6.67,  223589406,  170566000,   52865000
5445231.exe ,  1.17,  1.13,  0.07,  0.00,  3.30,  109587036,  105572000,    3983000
5686669.exe ,  1.03,  0.99,  0.07,  0.00,  2.87,   95777629,   88742000,    6979000
5734497.exe ,  3.23,  3.12,  0.17,  0.00,  9.21,  306184621,  232129000,   74041000
584976.exe  ,  3.28,  3.17,  0.17,  0.00,  8.94,  300166740,  234104000,   66029000
5890862.exe ,  1.18,  1.14,  0.07,  0.00,  3.15,  108071472,  102041000,    6002000
5919264.exe ,  2.92,  2.82,  0.16,  0.00,  8.34,  274574152,  213645000,   60899000
5945162.exe ,  1.02,  0.99,  0.07,  0.00,  2.89,   96177126,   92046000,    4002000
6049277.exe ,  1.06,  1.02,  0.07,  0.00,  2.80,   95825797,   92802000,    2993000
6070349.exe ,  3.07,  2.97,  0.17,  0.00,  8.49,  287170737,  230069000,   57017000
610376.exe  ,  1.14,  1.10,  0.07,  0.00,  3.15,  104679002,   96680000,    7973000
6388784.exe ,  3.97,  3.83,  0.26,  0.00, 11.05,  376380015,  299478000,   76866000
6522713.exe ,  3.01,  2.92,  0.16,  0.00,  8.53,  284416031,  218296000,   66089000
662138.exe  ,  2.29,  2.21,  0.14,  0.00,  6.63,  228834726,  174733000,   53917000
6856892.exe ,  1.02,  0.98,  0.07,  0.00,  2.87,   95945559,   91915000,    3996000
700618.exe  ,  2.03,  1.97,  0.12,  0.00,  5.53,  179357286,  174229000,    4977000
714426.exe  ,  1.03,  0.99,  0.07,  0.00,  2.87,   96000844,   88977000,    6998000
7406977.exe ,  2.30,  2.22,  0.14,  0.00,  6.71,  231004906,  163966000,   66986000
7414994.exe ,  3.08,  2.98,  0.17,  0.00,  8.81,  288822779,  233820000,   54957000
7457204.exe ,  2.39,  2.30,  0.14,  0.00,  6.74,  232522163,  190476000,   41884000
784074.exe  ,  0.93,  0.90,  0.06,  0.00,  2.66,   90329470,   87288000,    3009000
7875893.exe ,  0.95,  0.92,  0.06,  0.00,  2.72,   91630277,   87574000,    4026000
7954751.exe ,  1.00,  0.97,  0.07,  0.00,  2.99,   94842115,   92807000,    2017000
7972688.exe ,  2.29,  2.21,  0.13,  0.00,  6.65,  227779428,  158821000,   68922000
7974210.exe ,  3.01,  2.91,  0.16,  0.00,  8.47,  284451687,  221340000,   63097000
7977254.exe ,  1.01,  0.98,  0.07,  0.00,  3.02,   95969900,   89832000,    5988000
8177882.exe ,  1.32,  1.28,  0.09,  0.00,  3.75,  124316817,  121124000,    3003000
8190404.exe ,  0.99,  0.95,  0.07,  0.00,  2.84,   98647863,   90562000,    8050000
8224401.exe ,  2.35,  2.26,  0.14,  0.00,  6.78,  227802478,  179741000,   47931000
8300854.exe ,  3.04,  2.93,  0.16,  0.00,  8.69,  284665497,  223610000,   60893000
8324953.exe ,  1.01,  0.97,  0.06,  0.00,  2.84,   95106037,   91989000,    2999000
8344240.exe ,  3.03,  2.93,  0.16,  0.00,  8.36,  280936853,  229835000,   50963000
8346271.exe ,  1.04,  1.00,  0.07,  0.00,  3.05,   96513883,   87433000,    8942000
8380396.exe ,  1.04,  1.01,  0.07,  0.00,  2.99,   98528891,   96492000,    2010000
8407108.exe ,  2.33,  2.24,  0.13,  0.00,  6.66,  228545281,  168550000,   59840000
8457226.exe ,  2.21,  2.13,  0.13,  0.00,  6.39,  215814812,  152840000,   62934000
8459541.exe ,  1.79,  1.73,  0.10,  0.00,  4.96,  154418941,  146363000,    7965000
8492597.exe ,  3.07,  2.96,  0.16,  0.00,  8.41,  282437764,  204258000,   78098000
850185.exe  ,  3.28,  3.18,  0.17,  0.00,  9.17,  299504020,  234500000,   64861000
8536161.exe ,  1.04,  1.00,  0.07,  0.00,  2.93,   96828773,   91807000,    4989000
8545589.exe ,  2.32,  2.24,  0.13,  0.00,  6.75,  230629207,  167651000,   62869000
8546342.exe ,  0.96,  0.94,  0.06,  0.00,  2.60,   90646504,   84528000,    6037000
8693929.exe ,  3.13,  3.02,  0.16,  0.00,  8.80,  290178719,  243091000,   47017000
8739063.exe ,  1.05,  1.02,  0.07,  0.00,  2.84,   96148395,   92004000,    4000000
