file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4147326.exe ,  1.43,  1.39,  0.07,  0.00,  3.71,  128370432,  128366000,          0
4154752.exe ,  3.05,  2.96,  0.14,  0.00,  7.82,  268935346,  267837000,     999000
4299616.exe ,  1.40,  1.37,  0.06,  0.00,  3.47,  119799463,  118820000,     990000
4566022.exe ,  0.04,  0.04,  0.00,  0.00,  0.19,    7802225,    6836000,     976000
4922560.exe ,  0.11,  0.10,  0.01,  0.00,  0.29,   10217892,    9205000,    1022000
5087288.exe ,  1.57,  1.53,  0.07,  0.00,  3.93,  138234342,  137225000,    1001000
5098190.exe ,  0.23,  0.23,  0.01,  0.00,  0.62,   21666869,   20570000,     979000
5098881.exe ,  0.57,  0.56,  0.04,  0.00,  1.49,   49516920,   36303000,   13109000
5102697.exe ,  1.65,  1.60,  0.07,  0.00,  4.03,  137607788,  135598000,    1994000
513774.exe  ,  0.03,  0.04,  0.00,  0.00,  0.09,    3321410,    2216000,    1108000
522186.exe  ,  0.16,  0.15,  0.01,  0.00,  0.44,   14713924,    9781000,    4890000
5254715.exe ,  1.85,  1.79,  0.08,  0.00,  4.69,  161308824,  160300000,    1001000
5611547.exe ,  0.10,  0.10,  0.01,  0.00,  0.30,   11326387,    8172000,    3064000
563158.exe  ,  2.02,  1.95,  0.09,  0.00,  5.11,  181461750,  180402000,     996000
5794610.exe ,  0.04,  0.04,  0.00,  0.00,  0.11,    3453030,    3459000,          0
5806046.exe ,  0.01,  0.02,  0.00,  0.00,  0.03,    1620827,     812000,     812000
5861297.exe ,  0.05,  0.05,  0.00,  0.00,  0.12,    4747424,    4756000,          0
5956650.exe ,  0.21,  0.20,  0.01,  0.00,  0.58,   18726470,   11833000,    6902000
6087993.exe ,  0.05,  0.05,  0.00,  0.00,  0.12,    4277412,    3201000,    1067000
6113933.exe ,  1.94,  1.88,  0.08,  0.00,  4.74,  162935802,  161897000,     999000
6285403.exe ,  1.56,  1.50,  0.07,  0.00,  4.11,  138200226,  138195000,          0
6390040.exe ,  0.22,  0.22,  0.01,  0.00,  0.59,   18484632,   13508000,    4824000
6646143.exe ,  2.57,  2.50,  0.12,  0.00,  6.42,  225517762,  223504000,    1995000
7204799.exe ,  0.20,  0.19,  0.01,  0.00,  0.55,   18564467,   12696000,    5860000
721024.exe  ,  0.10,  0.09,  0.01,  0.00,  0.26,    8480342,    7400000,    1057000
737655.exe  ,  1.54,  1.49,  0.07,  0.00,  4.06,  139084870,  138076000,    1000000
7457632.exe ,  1.53,  1.49,  0.07,  0.00,  3.90,  136677090,  135599000,     997000
7488467.exe ,  0.18,  0.18,  0.01,  0.00,  0.50,   16233302,    7087000,    9113000
7518267.exe ,  0.16,  0.15,  0.01,  0.00,  0.41,   12348756,    8222000,    4111000
7528378.exe ,  1.07,  1.04,  0.07,  0.00,  2.81,   91893257,    1906000,    4385000
7573254.exe ,  0.93,  0.90,  0.07,  0.00,  2.34,   74323177,   60226000,   14052000
821615.exe  ,  0.32,  0.29,  0.02,  0.00,  0.86,   29230572,   15107000,   14099000
8248862.exe ,  0.03,  0.04,  0.00,  0.00,  0.09,    3701711,    1841000,    1841000
834019.exe  ,  0.04,  0.04,  0.00,  0.00,  0.12,    3710345,    3715000,          0
837979.exe  ,  0.06,  0.05,  0.00,  0.00,  0.15,    4095398,    3074000,    1024000
8399465.exe ,  0.03,  0.04,  0.00,  0.00,  0.11,    4477700,    2691000,    1794000
8484786.exe ,  1.28,  1.23,  0.06,  0.00,  3.21,  111482803,  110316000,    1002000
8561386.exe ,  1.22,  1.19,  0.05,  0.00,  3.06,  107636387,  106636000,     996000
902968.exe  ,  2.08,  2.01,  0.09,  0.00,  5.31,  180557171,  179563000,     997000
913271.exe  ,  0.16,  0.16,  0.01,  0.00,  0.46,   16627966,    8794000,    7817000
917051.exe  ,  0.03,  0.03,  0.00,  0.00,  0.13,    4894982,    3926000,     981000
