file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
2919030.exe ,  3.15,  3.03,  0.22,  0.00,  8.20,  279414696,  178529000,   15044000
3018156.exe ,  1.89,  1.83,  0.14,  0.00,  5.26,  170345538,   71975000,   13199000
3034704.exe ,  2.66,  2.58,  0.18,  0.00,  7.13,  240117401,  144317000,   11024000
3166917.exe ,  2.64,  2.55,  0.17,  0.00,  7.33,  229970318,  131324000,   13032000
3200505.exe ,  1.87,  1.79,  0.14,  0.00,  5.11,  169274904,   72849000,   10977000
3587262.exe ,  1.09,  1.06,  0.10,  0.00,  3.15,  109409013,  102235000,    7016000
3719646.exe ,  2.00,  1.93,  0.15,  0.00,  5.66,  181850646,  164744000,   16973000
3846270.exe ,  1.87,  1.80,  0.14,  0.00,  5.13,  166156376,   68924000,   11986000
4073298.exe ,  2.02,  1.95,  0.16,  0.00,  5.59,  189381075,   96109000,    8009000
4107305.exe ,  1.84,  1.77,  0.14,  0.00,  5.13,  166035983,   69215000,   11034000
4113619.exe ,  1.86,  1.79,  0.14,  0.00,  5.11,  169984261,   72709000,   12118000
422946.exe  ,  1.88,  1.81,  0.14,  0.00,  5.20,  171910605,  168876000,    2997000
4234695.exe ,  1.85,  1.79,  0.13,  0.00,  5.16,  165926744,  160898000,    4996000
4425410.exe ,  3.55,  3.41,  0.30,  0.00, 10.18,  345498579,  244381000,   16012000
4435988.exe ,  1.80,  1.74,  0.14,  0.00,  5.02,  165565500,   73494000,    6952000
4449212.exe ,  1.81,  1.75,  0.13,  0.00,  4.95,  163298595,   68898000,    8986000
4512446.exe ,  2.63,  2.54,  0.17,  0.00,  7.17,  226906092,  128776000,   12977000
4581841.exe ,  1.83,  1.77,  0.14,  0.00,  5.13,  172397682,   74451000,   12280000
4649581.exe ,  1.99,  1.92,  0.15,  0.00,  5.40,  176445194,   78544000,   13090000
473956.exe  ,  1.85,  1.79,  0.13,  0.00,  5.02,  163069041,  156021000,    7000000
4776310.exe ,  1.84,  1.78,  0.13,  0.00,  4.98,  163363791,   65770000,   12954000
4866380.exe ,  1.02,  0.98,  0.09,  0.00,  2.93,   99826892,   95802000,    3991000
5005818.exe ,  1.91,  1.85,  0.14,  0.00,  5.25,  172001247,   75998000,   11366000
5132634.exe ,  2.59,  2.50,  0.17,  0.00,  6.94,  222785240,  128959000,    8997000
5194093.exe ,  1.83,  1.77,  0.13,  0.00,  4.92,  160949658,  153901000,    6995000
5336530.exe ,  1.33,  1.27,  0.13,  0.00,  3.81,  129559667,  120564000,    8967000
5394478.exe ,  1.92,  1.85,  0.14,  0.00,  5.40,  172927873,   81246000,    7021000
5427191.exe ,  1.85,  1.79,  0.14,  0.00,  5.08,  165445358,   73285000,    7027000
5488369.exe ,  1.87,  1.80,  0.14,  0.00,  5.07,  167857760,   71331000,   11260000
5562071.exe ,  2.13,  2.05,  0.17,  0.00,  6.10,  197197022,   98669000,   12956000
5569732.exe ,  1.79,  1.72,  0.13,  0.00,  4.93,  160600824,   65912000,    9920000
565009.exe  ,  1.08,  1.03,  0.11,  0.00,  3.43,  116643239,  105602000,   10958000
5657735.exe ,  2.07,  2.00,  0.17,  0.00,  5.79,  192970751,   99725000,    8227000
5828765.exe ,  2.52,  2.44,  0.16,  0.00,  6.65,  213551582,  119852000,    8882000
583345.exe  ,  2.59,  2.50,  0.17,  0.00,  7.00,  227765556,  130618000,   11965000
5939929.exe ,  1.12,  1.08,  0.11,  0.00,  3.27,  112207784,  104041000,    8003000
6150316.exe ,  2.21,  2.12,  0.19,  0.00,  6.14,  209161372,  113216000,   10108000
6356869.exe ,  1.93,  1.87,  0.14,  0.00,  5.21,  169842804,   74783000,    9275000
6365371.exe ,  2.66,  2.58,  0.17,  0.00,  7.14,  224896893,  130490000,    9033000
6412422.exe ,  4.44,  4.28,  0.34,  0.00, 12.53,  418228072,  315339000,   17744000
6753379.exe ,  1.76,  1.70,  0.12,  0.00,  4.71,  151970236,   54882000,   11974000
6826535.exe ,  3.22,  3.12,  0.21,  0.00,  8.74,  286356064,  184493000,   16704000
6880009.exe ,  1.20,  1.15,  0.12,  0.00,  3.36,  115464982,  108443000,    6964000
6956243.exe ,  1.89,  1.82,  0.14,  0.00,  5.19,  167475412,   72464000,   10064000
7146933.exe ,  1.80,  1.73,  0.13,  0.00,  5.05,  159376380,   64248000,    9826000
7215078.exe ,  1.25,  1.20,  0.13,  0.00,  3.62,  123429426,  118362000,    5015000
7237563.exe ,  1.83,  1.77,  0.14,  0.00,  5.07,  167377650,   71940000,   10122000
7312694.exe ,  1.88,  1.80,  0.14,  0.00,  5.32,  167508556,   74929000,    6993000
7373244.exe ,  2.61,  2.53,  0.17,  0.00,  7.08,  222915205,  124497000,   13304000
7380531.exe ,  1.84,  1.78,  0.14,  0.00,  5.06,  168058948,   70115000,   13021000
7437719.exe ,  1.86,  1.79,  0.14,  0.00,  5.27,  168833203,   73821000,   10112000
7612871.exe ,  1.01,  0.97,  0.10,  0.00,  3.05,  110467200,  100494000,    9949000
7661171.exe ,  2.67,  2.58,  0.17,  0.00,  7.05,  229253540,  132292000,   12026000
7780349.exe ,  2.61,  2.53,  0.17,  0.00,  6.90,  227705243,  133346000,    9023000
7802800.exe ,  1.79,  1.74,  0.13,  0.00,  4.98,  160516666,  154505000,    5980000
8189747.exe ,  1.24,  1.19,  0.12,  0.00,  3.57,  121068705,  111038000,   10003000
8396836.exe ,  1.11,  1.06,  0.10,  0.00,  3.20,  108200594,   99159000,    9014000
8461317.exe ,  2.62,  2.54,  0.17,  0.00,  7.10,  224465533,  127713000,   11329000
877792.exe  ,  1.89,  1.82,  0.14,  0.00,  5.13,  170980153,   78444000,    7039000
