file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6083074.exe ,  5.86,  5.69,  0.25,  0.00, 14.18,  478226120,  474100000,    4000000
6085360.exe ,  8.64,  8.39,  0.35,  0.00, 20.65,  693615506,  690589000,    2998000
6099013.exe ,  4.57,  4.44,  0.20,  0.00, 11.91,  384217922,  381196000,    3001000
6110657.exe ,  6.80,  6.61,  0.28,  0.00, 15.98,  532348369,  530324000,    2001000
6113121.exe , 11.96, 11.63,  0.49,  0.00, 28.70,  963297965,  957154000,    6000000
6114549.exe , 15.97, 15.52,  0.64,  0.00, 37.59, 1253008314, 1248812000,    3999000
6134791.exe , 14.28, 13.89,  0.56,  0.00, 33.17, 1096905264, 1092878000,    3999000
6170599.exe ,  8.46,  8.23,  0.34,  0.00, 19.96,  661728926,  660726000,     999000
6237236.exe ,  8.14,  7.93,  0.32,  0.00, 18.72,  610681926,  606454000,    3996000
6306884.exe , 17.85, 17.33,  0.75,  0.00, 42.98, 1472068605, 1468326000,    2998000
6422109.exe , 19.64, 19.09,  0.79,  0.00, 46.20, 1526805239, 1523683000,    2999000
6426234.exe , 10.16,  9.88,  0.42,  0.00, 24.19,  807454392,  803367000,    3996000
6801212.exe , 18.17, 17.67,  0.72,  0.00, 42.77, 1418077402, 1413965000,    3997000
6866729.exe ,  1.13,  1.09,  0.07,  0.00,  2.97,   96556435,    8340000,    3127000
6952877.exe ,  3.94,  3.83,  0.16,  0.00,  9.33,  302318906,  300291000,    2001000
7096116.exe , 16.77, 16.32,  0.66,  0.00, 38.77, 1282271625, 1279119000,    3000000
7111492.exe , 18.71, 18.20,  0.74,  0.00, 43.79, 1440790783, 1438759000,    1999000
7114591.exe ,  5.13,  4.98,  0.22,  0.00, 12.35,  424588318,  420445000,    3994000
722901.exe  , 13.48, 13.11,  0.52,  0.00, 31.15, 1011079922, 1005943000,    4999000
7350815.exe , 23.01, 22.33,  0.97,  0.00, 55.78, 1888503702, 1886339000,    2000000
7356693.exe , 13.75, 13.37,  0.55,  0.00, 32.64, 1073057482, 1071911000,     999000
7512000.exe , 21.90, 21.28,  0.90,  0.00, 52.37, 1752912259, 1743675000,    8998000
7779130.exe ,  7.82,  7.60,  0.31,  0.00, 18.36,  599891401,  594857000,    4998000
8247616.exe , 13.81, 13.41,  0.56,  0.00, 32.65, 1091278544, 1088149000,    3000000
907797.exe  , 17.46, 16.96,  0.71,  0.00, 41.22, 1379681155, 1370650000,    8997000
911603.exe  ,  5.39,  5.24,  0.22,  0.00, 12.84,  423665106,  418593000,    4995000
993680.exe  , 23.20, 22.51,  0.99,  0.00, 56.88, 1933551001, 1927490000,    5998000
