file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6084326.exe ,  1.35,  1.31,  0.06,  0.00,  3.38,  118952741,  117944000,     999000
6121982.exe ,  2.73,  2.65,  0.12,  0.00,  6.73,  238100044,  238081000,          0
6123695.exe ,  1.94,  1.88,  0.09,  0.00,  4.94,  176775395,  175765000,     998000
6277159.exe ,  2.40,  2.34,  0.10,  0.00,  5.72,  195440809,  194344000,     996000
6366782.exe ,  0.11,  0.10,  0.01,  0.00,  0.29,    9725155,    9647000,          0
6583952.exe ,  2.46,  2.38,  0.11,  0.00,  6.10,  218861570,  217666000,     998000
6606177.exe ,  0.43,  0.41,  0.02,  0.00,  1.15,   40343924,   39328000,    1008000
6617819.exe ,  4.90,  4.75,  0.20,  0.00, 11.46,  385213790,  383717000,     999000
6694019.exe ,  2.04,  1.98,  0.09,  0.00,  5.16,  184977534,  182871000,    1998000
6902322.exe ,  1.91,  1.85,  0.09,  0.00,  4.96,  180359484,  178269000,    1991000
7056608.exe ,  2.41,  2.33,  0.11,  0.00,  5.96,  213889597,  212764000,     998000
7124615.exe ,  1.78,  1.71,  0.09,  0.00,  4.67,  172769000,  171764000,     998000
7167926.exe ,  2.88,  2.79,  0.13,  0.00,  7.07,  251038967,  249881000,     999000
7568135.exe ,  0.61,  0.60,  0.03,  0.00,  1.51,   51726955,   50644000,     993000
7645678.exe ,  2.00,  1.94,  0.10,  0.00,  5.10,  185224560,  185137000,          0
7854578.exe ,  2.15,  2.09,  0.11,  0.00,  5.68,  188978027,  176957000,   11997000
8117907.exe ,  1.95,  1.87,  0.09,  0.00,  4.91,  176175789,  175145000,    1000000
8185719.exe ,  1.81,  1.76,  0.09,  0.00,  4.69,  172833891,  171731000,     998000
8249056.exe ,  1.94,  1.87,  0.09,  0.00,  4.94,  177513918,  176421000,     996000
8349543.exe ,  2.54,  2.46,  0.11,  0.00,  6.25,  222590684,  220561000,    1996000
