file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3889984.exe , 18.58, 18.03,  0.79,  0.00, 44.61, 1549871980, 1548685000,     999000
3890693.exe ,  9.00,  8.76,  0.36,  0.00, 21.01,  699890623,  694782000,    4998000
3891304.exe , 28.92, 28.07,  1.22,  0.00, 69.29, 2380615650, 2377253000,    2999000
4000875.exe ,  7.75,  7.49,  0.37,  0.00, 19.86,  720901968,  714874000,    5998000
4003727.exe , 13.58, 13.20,  0.56,  0.00, 32.00, 1101337597, 1097105000,    4000000
4091662.exe ,  6.78,  6.58,  0.28,  0.00, 15.78,  531265735,  525248000,    6002000
420703.exe  , 18.40, 17.83,  0.81,  0.00, 44.64, 1582968501, 1581717000,     999000
4225221.exe ,  5.75,  5.56,  0.28,  0.00, 14.54,  534534836,  529453000,    4994000
4236232.exe ,  5.75,  5.57,  0.25,  0.00, 14.77,  480542124,  476425000,    4003000
4238463.exe ,  6.42,  6.23,  0.27,  0.00, 16.21,  520156981,  516136000,    4001000
4262237.exe ,  3.52,  3.38,  0.20,  0.00, 10.01,  392246498,  386222000,    6003000
4313247.exe ,  6.43,  6.23,  0.27,  0.00, 15.37,  522513023,  520360000,    2001000
4356413.exe ,  8.27,  8.03,  0.33,  0.00, 19.37,  651387692,  650217000,    1000000
4445213.exe ,  4.25,  4.10,  0.21,  0.00, 11.02,  404809029,  401788000,    2998000
4507097.exe , 12.27, 11.92,  0.50,  0.00, 28.94,  984909954,  982712000,    1999000
4509369.exe ,  8.28,  8.03,  0.35,  0.00, 21.23,  683890823,  680718000,    2998000
4515279.exe ,  8.10,  7.87,  0.33,  0.00, 19.04,  648162471,  644961000,    2999000
4647849.exe ,  5.67,  5.49,  0.27,  0.00, 14.37,  511248609,  505187000,    6002000
4650689.exe , 18.82, 18.28,  0.77,  0.00, 44.36, 1505890510, 1503865000,    2001000
4652850.exe ,  5.07,  4.92,  0.22,  0.00, 13.01,  425063284,  422935000,    1999000
4654699.exe ,  5.96,  5.79,  0.26,  0.00, 14.41,  496352209,  493322000,    2995000
4661480.exe ,  7.74,  7.53,  0.31,  0.00, 17.81,  592971436,  591919000,    1001000
469482.exe  ,  5.31,  5.12,  0.26,  0.00, 14.71,  505464984,  499328000,    6003000
496976.exe  ,  5.20,  5.02,  0.26,  0.00, 13.57,  501742598,  499719000,    2002000
5247010.exe ,  7.70,  7.48,  0.32,  0.00, 17.96,  608901404,  602805000,    5998000
5345045.exe ,  7.47,  7.25,  0.32,  0.00, 17.93,  618777103,  616647000,    1998000
5363537.exe , 11.92, 11.59,  0.48,  0.00, 27.96,  944521192,  941379000,    2998000
5483912.exe ,  3.64,  3.49,  0.21,  0.00, 11.48,  417795213,  415768000,    1998000
5705660.exe ,  5.36,  5.21,  0.23,  0.00, 13.92,  450565903,  445541000,    5006000
5790859.exe , 12.38, 12.03,  0.49,  0.00, 28.76,  958501742,  954366000,    4001000
5842014.exe ,  9.30,  9.04,  0.36,  0.00, 21.50,  710188237,  708144000,    2000000
5936624.exe ,  8.35,  8.10,  0.35,  0.00, 21.25,  686430916,  682335000,    4001000
6002652.exe ,  4.40,  4.24,  0.21,  0.00, 12.17,  416746315,  410562000,    5993000
6007350.exe ,  7.17,  6.96,  0.29,  0.00, 16.90,  573321322,  571196000,    2000000
6191697.exe , 19.73, 19.17,  0.80,  0.00, 46.26, 1560559546, 1558221000,    2000000
6444964.exe ,  5.64,  5.46,  0.26,  0.00, 15.11,  505550448,  497538000,    7992000
6614534.exe ,  9.03,  8.77,  0.38,  0.00, 21.26,  727940409,  722922000,    4999000
6687094.exe ,  8.10,  7.86,  0.35,  0.00, 21.05,  688061646,  682049000,    6000000
7197652.exe ,  4.76,  4.61,  0.22,  0.00, 11.88,  422975509,  419957000,    2999000
7427522.exe ,  4.77,  4.61,  0.22,  0.00, 12.69,  423898771,  418965000,    4999000
7491568.exe ,  7.38,  7.19,  0.29,  0.00, 16.87,  554791603,  548757000,    5997000
7947064.exe , 12.01, 11.68,  0.49,  0.00, 28.34,  960983018,  957966000,    2999000
8030039.exe , 13.91, 13.50,  0.58,  0.00, 32.78, 1124193774, 1118143000,    6000000
8090613.exe , 25.37, 24.63,  1.07,  0.00, 60.68, 2085072506, 2081009000,    4000000
8095868.exe , 19.17, 18.63,  0.79,  0.00, 45.51, 1536629496, 1530501000,    5998000
848046.exe  , 18.64, 18.10,  0.78,  0.00, 44.62, 1529020225, 1524824000,    3999000
