file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3478512.exe , 11.93, 11.57,  0.60,  0.00, 28.90,  971069135,  904049000,   67003000
3812433.exe ,  6.55,  6.37,  0.31,  0.00, 15.82,  521853306,  491734000,   29983000
3815934.exe ,  4.87,  4.72,  0.22,  0.00, 12.30,  392010601,  365908000,   26064000
3932918.exe , 11.39, 11.07,  0.50,  0.00, 26.98,  885937434,  851814000,   33992000
3995464.exe ,  1.09,  1.06,  0.07,  0.00,  2.92,   92036642,    1055000,    5278000
4200085.exe ,  4.62,  4.48,  0.23,  0.00, 11.81,  369925556,  296897000,   72974000
4557758.exe , 11.51, 11.17,  0.57,  0.00, 27.93,  936238043,  874176000,   62012000
4601273.exe , 12.55, 12.18,  0.60,  0.00, 29.70,  984790614,  920769000,   63983000
4607323.exe ,  1.08,  1.04,  0.07,  0.00,  2.88,   91205882,    6238000,          0
4698768.exe , 11.08, 10.76,  0.51,  0.00, 26.39,  880586702,  843561000,   36980000
4778920.exe , 11.73, 11.36,  0.60,  0.00, 28.68,  975624279,  892523000,   83048000
4785952.exe , 11.93, 11.55,  0.62,  0.00, 29.74, 1007899250,  929871000,   77989000
4817032.exe ,  3.34,  3.24,  0.16,  0.00,  8.59,  271160721,  239037000,   32004000
4821646.exe ,  7.45,  7.22,  0.40,  0.00, 17.95,  593786318,  520785000,   72969000
4885696.exe , 10.74, 10.43,  0.53,  0.00, 25.46,  836489099,  769496000,   66956000
5145459.exe ,  8.75,  8.50,  0.41,  0.00, 20.79,  680485352,  640467000,   39966000
5813154.exe , 15.39, 14.93,  0.84,  0.00, 37.58, 1258124501, 1187145000,   70948000
5940212.exe , 11.91, 11.56,  0.54,  0.00, 28.31,  936162427,  904023000,   32000000
5986135.exe ,  6.62,  6.42,  0.32,  0.00, 15.96,  536246493,  501126000,   35008000
6006582.exe , 11.90, 11.55,  0.53,  0.00, 28.22,  936208767,  906052000,   30001000
6011315.exe ,  9.91,  9.63,  0.44,  0.00, 23.18,  743298367,  701217000,   41953000
6023674.exe , 11.82, 11.47,  0.59,  0.00, 28.70,  964845858,  894730000,   70057000
6141629.exe , 11.39, 11.06,  0.50,  0.00, 26.75,  885978018,  854937000,   30997000
6175498.exe ,  9.61,  9.34,  0.46,  0.00, 23.22,  786844056,  755781000,   31032000
6178102.exe , 11.84, 11.49,  0.53,  0.00, 27.89,  923373049,  890312000,   32974000
6191001.exe , 16.66, 16.15,  0.78,  0.00, 40.50, 1376564644, 1344419000,   31986000
6290371.exe ,  6.54,  6.34,  0.32,  0.00, 15.72,  520301521,  491312000,   28959000
630455.exe  ,  1.08,  1.04,  0.07,  0.00,  2.84,   91878249,    1265000,    5061000
635590.exe  ,  6.87,  6.67,  0.33,  0.00, 16.42,  544393724,  506346000,   38026000
6560247.exe ,  8.19,  7.94,  0.36,  0.00, 20.93,  666651806,  638641000,   27984000
6565508.exe ,  7.31,  7.08,  0.41,  0.00, 17.64,  577329832,  506338000,   70907000
6586380.exe ,  8.48,  8.20,  0.40,  0.00, 22.45,  722307285,  662350000,   59941000
6768052.exe ,  8.42,  8.18,  0.39,  0.00, 19.98,  641755690,  610736000,   30986000
7070629.exe ,  4.24,  4.12,  0.17,  0.00, 10.17,  334877054,  333873000,     999000
7124868.exe , 12.48, 12.13,  0.55,  0.00, 29.76,  975812349,  941765000,   33991000
7152042.exe , 13.92, 13.50,  0.71,  0.00, 33.98, 1125501655, 1064398000,   61022000
725118.exe  ,  3.27,  3.16,  0.16,  0.00,  8.46,  271016293,  235896000,   34984000
7602362.exe ,  1.07,  1.04,  0.07,  0.00,  2.88,   91535057,    6333000,          0
775515.exe  ,  8.87,  8.60,  0.46,  0.00, 21.94,  732366439,  662309000,   70032000
7822027.exe ,  8.64,  8.38,  0.46,  0.00, 20.98,  700849248,  623951000,   76870000
7878524.exe , 12.69, 12.32,  0.59,  0.00, 30.69, 1031381347,  997293000,   34010000
8041280.exe ,  4.79,  4.64,  0.22,  0.00, 12.37,  389730826,  354643000,   35063000
806143.exe  ,  1.08,  1.04,  0.07,  0.00,  2.89,   91851148,     956000,    5399000
8099008.exe , 12.73, 12.36,  0.57,  0.00, 30.29,  992732814,  953700000,   38987000
8238269.exe ,  7.09,  6.87,  0.39,  0.00, 17.31,  579332987,  508284000,   71039000
845954.exe  ,  6.23,  6.05,  0.31,  0.00, 14.93,  491447963,  449264000,   42024000
8576790.exe , 11.07, 10.75,  0.57,  0.00, 26.54,  875057209,  800912000,   73991000
916026.exe  ,  1.08,  1.04,  0.07,  0.00,  2.87,   91856651,    2560000,    3840000
