file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6273288.exe ,  0.92,  0.89,  0.06,  0.00,  2.43,   82163386,   69043000,   13008000
6369061.exe ,  1.19,  1.15,  0.07,  0.00,  3.03,  102829055,   92824000,    9981000
640941.exe  ,  0.79,  0.77,  0.04,  0.00,  2.07,   72678939,   65620000,    6959000
6605499.exe ,  2.37,  2.28,  0.14,  0.00,  6.36,  220862222,  202773000,   17979000
6607910.exe ,  2.35,  2.27,  0.13,  0.00,  6.37,  221705450,  208626000,   13039000
688376.exe  ,  1.32,  1.27,  0.08,  0.00,  3.40,  116250392,  105173000,   11018000
7110275.exe ,  2.64,  2.55,  0.16,  0.00,  7.27,  261704760,  249627000,   11982000
7371640.exe ,  1.15,  1.10,  0.06,  0.00,  3.16,  116823539,  115784000,     998000
7392788.exe ,  2.31,  2.23,  0.13,  0.00,  6.20,  213987202,  200935000,   12995000
7401546.exe ,  1.74,  1.68,  0.10,  0.00,  4.62,  167622020,  135667000,   31921000
7428092.exe ,  2.37,  2.28,  0.13,  0.00,  6.13,  217685853,  203657000,   13976000
7430934.exe ,  2.24,  2.15,  0.13,  0.00,  5.86,  205643443,  190865000,   14989000
7767425.exe ,  0.68,  0.65,  0.03,  0.00,  1.78,   59934101,   56910000,    2995000
7857290.exe ,  2.43,  2.35,  0.13,  0.00,  6.45,  220997615,  208965000,   11998000
7863279.exe ,  2.26,  2.19,  0.13,  0.00,  6.14,  211966737,  198924000,   12995000
7881296.exe ,  1.07,  1.04,  0.06,  0.00,  2.71,   92369468,   82308000,   10037000
7949890.exe ,  2.15,  2.07,  0.13,  0.00,  5.81,  202745239,  187648000,   14971000
7950184.exe ,  0.54,  0.53,  0.03,  0.00,  1.43,   50620534,   44557000,    5940000
7990027.exe ,  1.04,  1.01,  0.06,  0.00,  2.70,   91483339,   72459000,   18859000
8110126.exe ,  1.20,  1.16,  0.06,  0.00,  3.24,  119570180,  117479000,    1991000
8230397.exe ,  0.59,  0.57,  0.03,  0.00,  1.70,   58263867,   55189000,    3010000
8266941.exe ,  0.74,  0.71,  0.05,  0.00,  1.92,   63649609,   55445000,    8064000
8288135.exe ,  1.89,  1.83,  0.11,  0.00,  5.13,  179538186,  169454000,    9967000
8329299.exe ,  2.04,  1.97,  0.11,  0.00,  5.46,  188053172,  174020000,   14001000
8351416.exe ,  0.98,  0.94,  0.05,  0.00,  2.58,   93079338,   92068000,    1000000
8385649.exe ,  1.84,  1.79,  0.08,  0.00,  4.55,  157970507,  155831000,    1997000
8531958.exe ,  0.75,  0.72,  0.05,  0.00,  2.03,   72669793,   61549000,   11099000
8738440.exe ,  1.89,  1.82,  0.11,  0.00,  5.20,  180033017,  164927000,   14993000
