file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4320720.exe ,  1.32,  1.28,  0.06,  0.00,  3.30,  106314610,  103235000,    2977000
4419376.exe ,  0.85,  0.82,  0.04,  0.00,  2.23,   78678120,   77681000,     995000
4455035.exe ,  1.32,  1.27,  0.06,  0.00,  3.24,  106625026,  103618000,    2988000
4458794.exe ,  1.57,  1.52,  0.07,  0.00,  3.90,  130689077,  127650000,    2991000
459141.exe  ,  1.45,  1.41,  0.07,  0.00,  3.78,  135380722,  134378000,    1002000
4612168.exe ,  1.95,  1.90,  0.09,  0.00,  4.92,  166208978,  162182000,    4004000
4689992.exe ,  1.53,  1.49,  0.07,  0.00,  3.78,  128604961,  127611000,    1004000
4766440.exe ,  0.90,  0.87,  0.04,  0.00,  2.29,   74918744,   73904000,     998000
4817246.exe ,  2.16,  2.10,  0.10,  0.00,  5.34,  185190574,  183172000,    2001000
5272843.exe ,  3.93,  3.80,  0.19,  0.00, 10.12,  335566783,  329538000,    5991000
548972.exe  ,  1.92,  1.87,  0.08,  0.00,  4.74,  159066429,  156969000,    1999000
549722.exe  ,  0.90,  0.88,  0.04,  0.00,  2.23,   75430528,   73409000,    2011000
5569370.exe ,  1.32,  1.29,  0.05,  0.00,  3.23,  107478443,  105444000,    2008000
5747289.exe ,  1.96,  1.91,  0.08,  0.00,  4.81,  162266595,  162251000,          0
5879064.exe ,  1.33,  1.29,  0.06,  0.00,  3.19,  107856910,  104845000,    2995000
5879463.exe ,  0.88,  0.85,  0.04,  0.00,  2.19,   76371974,   74362000,    2009000
5885275.exe ,  0.88,  0.85,  0.04,  0.00,  2.21,   76021047,   75011000,    1000000
6024714.exe ,  3.60,  3.47,  0.18,  0.00,  8.99,  318128325,  312026000,    6000000
6049676.exe ,  1.93,  1.87,  0.08,  0.00,  4.82,  158192098,  156166000,    2002000
6068580.exe ,  1.31,  1.27,  0.05,  0.00,  3.20,  106013978,  104986000,     999000
6077826.exe ,  1.91,  1.86,  0.08,  0.00,  4.69,  158151198,  157007000,    1000000
6082113.exe ,  2.34,  2.27,  0.10,  0.00,  5.84,  198018534,  192833000,    4995000
6124881.exe ,  0.87,  0.85,  0.04,  0.00,  2.16,   74547354,   71454000,    3019000
6178134.exe ,  1.92,  1.86,  0.08,  0.00,  4.66,  158010100,  155988000,    1987000
6322015.exe ,  1.32,  1.28,  0.06,  0.00,  3.25,  106958474,  104827000,    1996000
6467813.exe ,  1.00,  0.97,  0.04,  0.00,  2.47,   83048608,   81029000,    2000000
6585390.exe ,  0.91,  0.89,  0.04,  0.00,  2.24,   75428832,   73404000,    2011000
6612008.exe ,  1.52,  1.47,  0.07,  0.00,  3.87,  127483788,  122391000,    4975000
6616216.exe ,  1.95,  1.89,  0.09,  0.00,  4.82,  166246137,  163226000,    3004000
6674693.exe ,  1.50,  1.45,  0.06,  0.00,  3.72,  127197784,  125093000,    2001000
6808918.exe ,  1.26,  1.23,  0.06,  0.00,  3.31,  108330846,  106249000,    2004000
6888530.exe ,  3.69,  3.57,  0.18,  0.00,  9.37,  322842759,  319821000,    2998000
719640.exe  ,  4.38,  4.24,  0.20,  0.00, 10.96,  370398876,  363310000,    6986000
736324.exe  ,  1.32,  1.28,  0.05,  0.00,  3.34,  105987916,  103862000,    1997000
7398850.exe ,  1.98,  1.93,  0.08,  0.00,  4.80,  161229057,  160211000,    1001000
7740449.exe ,  1.58,  1.52,  0.08,  0.00,  4.14,  149466584,  144478000,    4982000
7765486.exe ,  1.57,  1.52,  0.07,  0.00,  3.80,  127618766,  127502000,          0
8210107.exe ,  1.36,  1.32,  0.06,  0.00,  3.31,  107049638,  106991000,          0
8223643.exe ,  0.91,  0.89,  0.04,  0.00,  2.26,   75312483,   73291000,    2007000
8482488.exe ,  4.35,  4.22,  0.19,  0.00, 10.70,  365338632,  364322000,    1000000
8589353.exe ,  3.53,  3.42,  0.15,  0.00,  8.77,  299900504,  298854000,    1002000
