file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4457827.exe ,  0.12,  0.11,  0.01,  0.00,  0.30,    9630948,    7628000,    1907000
4509738.exe ,  0.11,  0.11,  0.01,  0.00,  0.28,    9388414,    8332000,    1041000
4541520.exe ,  0.13,  0.12,  0.01,  0.00,  0.34,   10547941,    8558000,    1901000
4546781.exe ,  0.13,  0.12,  0.01,  0.00,  0.34,   10631535,    8430000,    2107000
4624508.exe ,  0.29,  0.28,  0.01,  0.00,  0.71,   23129694,   22118000,    1005000
4823855.exe ,  0.12,  0.12,  0.01,  0.00,  0.31,   10424999,    7583000,    2843000
5023680.exe ,  0.13,  0.12,  0.01,  0.00,  0.37,   12266048,   10158000,    2031000
5118662.exe ,  0.12,  0.13,  0.01,  0.00,  0.32,   10399581,    9269000,    1029000
5137967.exe ,  0.30,  0.30,  0.01,  0.00,  0.75,   23376235,   22362000,    1016000
540473.exe  ,  0.31,  0.29,  0.01,  0.00,  0.75,   23154964,   22192000,     964000
5535842.exe ,  0.21,  0.21,  0.01,  0.00,  0.55,   18214777,   13149000,    5057000
5567076.exe ,  0.11,  0.12,  0.01,  0.00,  0.29,    9588817,    8624000,     958000
5643578.exe ,  0.12,  0.13,  0.01,  0.00,  0.31,   10270352,    9247000,    1027000
5667290.exe ,  0.12,  0.13,  0.01,  0.00,  0.31,   10583278,    7696000,    2886000
5784842.exe ,  0.15,  0.15,  0.01,  0.00,  0.37,   12093637,   11076000,    1006000
5981411.exe ,  0.12,  0.12,  0.01,  0.00,  0.32,   10368937,    9319000,    1035000
6093834.exe ,  0.29,  0.28,  0.01,  0.00,  0.73,   23089917,   23076000,          0
610334.exe  ,  0.29,  0.28,  0.01,  0.00,  0.72,   22497878,   21443000,    1021000
6275088.exe ,  0.31,  0.31,  0.01,  0.00,  0.77,   24490576,   20562000,    3916000
663149.exe  ,  0.13,  0.13,  0.01,  0.00,  0.31,   10678169,    7767000,    2912000
6691947.exe ,  0.33,  0.32,  0.02,  0.00,  0.83,   25867451,   22865000,    2982000
7274517.exe ,  0.28,  0.27,  0.01,  0.00,  0.71,   23225774,   21296000,    1936000
7332878.exe ,  0.14,  0.12,  0.01,  0.00,  0.34,   10493514,    9425000,    1047000
7375390.exe ,  0.18,  0.18,  0.01,  0.00,  0.45,   14957076,   13954000,     996000
7507851.exe ,  0.11,  0.11,  0.01,  0.00,  0.31,   11040347,    8278000,    2759000
788876.exe  ,  0.30,  0.30,  0.01,  0.00,  0.76,   23317425,   21274000,    2026000
8059454.exe ,  0.10,  0.10,  0.01,  0.00,  0.34,   14273632,   12250000,    2041000
811745.exe  ,  0.31,  0.30,  0.01,  0.00,  0.75,   23581901,   22541000,    1024000
8124566.exe ,  0.12,  0.12,  0.01,  0.00,  0.31,   10773574,    8802000,    1956000
8201251.exe ,  0.12,  0.13,  0.01,  0.00,  0.31,   10415830,    7575000,    2840000
848361.exe  ,  0.28,  0.28,  0.01,  0.00,  0.69,   22684348,   21686000,     985000
8545343.exe ,  0.12,  0.12,  0.01,  0.00,  0.31,   10561511,    7671000,    2876000
8577288.exe ,  0.14,  0.12,  0.01,  0.00,  0.31,   10276599,    8216000,    2054000
950066.exe  ,  0.12,  0.12,  0.01,  0.00,  0.31,   10404235,    9357000,    1039000
