file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
2549795.exe ,  3.50,  3.38,  0.25,  0.00,  8.97,  294184524,  230102000,   64028000
2683118.exe ,  1.08,  1.04,  0.07,  0.00,  2.90,   92286374,    1088000,    5442000
2765763.exe ,  1.04,  1.01,  0.07,  0.00,  2.75,   90996621,    2861000,    3377000
2777266.exe ,  0.97,  0.93,  0.08,  0.00,  2.54,   82881115,   54845000,   27921000
2783713.exe ,  4.02,  3.87,  0.27,  0.00,  9.93,  333954157,  248938000,   84978000
279171.exe  ,  1.05,  1.01,  0.09,  0.00,  2.93,   95494422,   65313000,   30144000
2997233.exe ,  1.54,  1.48,  0.10,  0.00,  4.18,  133940892,   72908000,   60923000
3054058.exe ,  0.93,  0.90,  0.08,  0.00,  2.43,   82446267,   53604000,   28787000
3095445.exe ,  0.81,  0.78,  0.04,  0.00,  2.03,   68228756,   68219000,          0
3098751.exe ,  1.07,  1.02,  0.08,  0.00,  2.75,   92187433,   60106000,   32056000
3361780.exe ,  0.88,  0.84,  0.06,  0.00,  2.39,   78749023,   44838000,   33877000
3467701.exe ,  1.02,  0.97,  0.08,  0.00,  2.57,   84264381,   53155000,   31090000
3478512.exe ,  1.60,  1.53,  0.14,  0.00,  4.40,  140015764,   74995000,   64996000
3812433.exe ,  0.96,  0.91,  0.08,  0.00,  2.53,   86660411,   50781000,   35845000
3815934.exe ,  0.97,  0.92,  0.06,  0.00,  2.65,   85228687,   53109000,   32066000
3932918.exe ,  1.03,  0.99,  0.08,  0.00,  2.70,   91686134,   53782000,   37846000
3995464.exe ,  1.08,  1.04,  0.07,  0.00,  2.83,   91738463,    1267000,    5070000
4200085.exe ,  1.47,  1.41,  0.10,  0.00,  4.01,  131495417,   65732000,   65732000
4557758.exe ,  1.68,  1.61,  0.14,  0.00,  4.41,  142299055,   84163000,   58113000
4601273.exe ,  1.49,  1.42,  0.13,  0.00,  3.82,  127938125,   64934000,   62936000
4607323.exe ,  1.08,  1.04,  0.07,  0.00,  2.84,   91848085,     950000,    5365000
4698768.exe ,  2.92,  2.83,  0.18,  0.00,  7.46,  246377381,  210280000,   36048000
4778920.exe ,  1.56,  1.47,  0.14,  0.00,  4.20,  139216719,   60071000,   79094000
4785952.exe ,  1.53,  1.45,  0.15,  0.00,  4.33,  158148344,   76055000,   82059000
4817032.exe ,  1.11,  1.06,  0.07,  0.00,  3.04,   99477580,   65564000,   33775000
4821646.exe ,  1.54,  1.47,  0.13,  0.00,  4.05,  132754099,   64872000,   67866000
4885696.exe ,  1.58,  1.50,  0.14,  0.00,  4.28,  145196613,   84091000,   61066000
5145459.exe ,  5.03,  4.88,  0.27,  0.00, 12.21,  398094920,  357077000,   41008000
5813154.exe ,  4.10,  3.95,  0.33,  0.00, 10.65,  362276442,  296195000,   66043000
5940212.exe ,  1.29,  1.24,  0.09,  0.00,  3.40,  107053748,   77317000,   29737000
5986135.exe ,  0.95,  0.90,  0.08,  0.00,  2.57,   85390733,   52607000,   32755000
6006582.exe ,  1.28,  1.23,  0.09,  0.00,  3.25,  107505627,   71654000,   35827000
6011315.exe ,  2.74,  2.65,  0.16,  0.00,  6.54,  213878091,  179865000,   33974000
6023674.exe ,  1.70,  1.62,  0.14,  0.00,  4.33,  142306397,   75614000,   66659000
6141629.exe ,  1.06,  1.01,  0.08,  0.00,  2.90,   91537434,   62664000,   28845000
6175498.exe ,  1.05,  1.00,  0.09,  0.00,  2.86,   96590650,   61724000,   34844000
6178102.exe ,  1.01,  0.97,  0.08,  0.00,  2.72,   90162417,   59085000,   31044000
6191001.exe ,  4.26,  4.13,  0.24,  0.00, 10.64,  351178172,  317132000,   34014000
6290371.exe ,  0.95,  0.92,  0.08,  0.00,  2.49,   80388409,   43673000,   36725000
630455.exe  ,  1.08,  1.04,  0.07,  0.00,  2.87,   91519075,    2931000,    3516000
635590.exe  ,  0.94,  0.90,  0.08,  0.00,  2.61,   91458890,   57229000,   34136000
6560247.exe ,  0.88,  0.84,  0.06,  0.00,  2.47,   81045903,   44008000,   37006000
6565508.exe ,  3.46,  3.33,  0.25,  0.00,  9.05,  295114758,  219066000,   76023000
6586380.exe ,  1.39,  1.34,  0.10,  0.00,  3.87,  127044626,   76010000,   51007000
6768052.exe ,  2.41,  2.33,  0.14,  0.00,  6.01,  188724914,  154744000,   33944000
7070629.exe ,  0.53,  0.51,  0.02,  0.00,  1.41,   44928940,   43871000,     997000
7124868.exe ,  1.12,  1.09,  0.09,  0.00,  2.90,   95433042,   64278000,   31134000
7152042.exe ,  4.42,  4.26,  0.30,  0.00, 11.31,  373672759,  306695000,   66933000
725118.exe  ,  1.36,  1.31,  0.08,  0.00,  3.71,  117989191,   82296000,   35695000
7602362.exe ,  1.06,  1.03,  0.07,  0.00,  2.82,   90963719,    1047000,    5236000
775515.exe  ,  1.68,  1.60,  0.14,  0.00,  4.33,  140218725,   74097000,   66086000
7822027.exe ,  1.47,  1.39,  0.13,  0.00,  4.04,  128765870,   57871000,   70842000
7878524.exe ,  3.23,  3.12,  0.19,  0.00,  8.00,  260838168,  222810000,   37967000
8041280.exe ,  1.17,  1.13,  0.07,  0.00,  3.12,   98901682,   56911000,   41935000
806143.exe  ,  1.04,  1.01,  0.07,  0.00,  2.82,   94007856,    6366000,          0
8099008.exe ,  3.99,  3.86,  0.23,  0.00,  9.92,  329525152,  292448000,   37056000
8238269.exe ,  1.43,  1.36,  0.13,  0.00,  3.85,  131209813,   64596000,   66584000
845954.exe  ,  3.32,  3.20,  0.20,  0.00,  8.31,  282167419,  243294000,   38887000
8576790.exe ,  5.00,  4.84,  0.32,  0.00, 12.62,  412455883,  335530000,   76892000
916026.exe  ,  1.07,  1.04,  0.07,  0.00,  2.82,   91628542,    6355000,          0
