file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
7406977.exe ,  2.37,  2.30,  0.14,  0.00,  6.89,  232684091,  168661000,   63871000
7414994.exe ,  3.12,  3.03,  0.16,  0.00,  8.54,  286527676,  222501000,   63856000
7457204.exe ,  2.33,  2.26,  0.13,  0.00,  6.62,  227970419,  169954000,   57984000
784074.exe  ,  0.96,  0.92,  0.06,  0.00,  2.71,   89294402,   84149000,    5008000
7875893.exe ,  0.97,  0.94,  0.06,  0.00,  2.73,   90953671,   84898000,    6064000
7954751.exe ,  1.02,  0.98,  0.07,  0.00,  2.90,   94806512,   84647000,    9958000
7972688.exe ,  2.36,  2.27,  0.13,  0.00,  6.57,  224324733,  169218000,   55071000
7974210.exe ,  3.13,  3.02,  0.16,  0.00,  8.65,  286563692,  230620000,   55908000
7977254.exe ,  1.04,  1.00,  0.06,  0.00,  2.90,   95809505,   89792000,    5986000
8177882.exe ,  1.37,  1.32,  0.09,  0.00,  3.78,  125112270,  115080000,   10006000
8190404.exe ,  1.07,  1.03,  0.07,  0.00,  2.97,   97244453,   94218000,    3006000
8224401.exe ,  2.33,  2.24,  0.13,  0.00,  6.58,  223564664,  154667000,   68851000
8300854.exe ,  3.09,  2.98,  0.16,  0.00,  8.59,  284917402,  219846000,   64954000
8324953.exe ,  1.04,  1.00,  0.07,  0.00,  2.93,   95846739,   89747000,    5983000
8344240.exe ,  3.09,  2.98,  0.16,  0.00,  8.56,  286522301,  228590000,   57896000
8346271.exe ,  1.07,  1.02,  0.07,  0.00,  2.98,   97704089,   89693000,    7972000
8380396.exe ,  1.08,  1.05,  0.07,  0.00,  2.98,   99482916,   93496000,    5967000
8407108.exe ,  2.31,  2.24,  0.13,  0.00,  6.61,  225745813,  167716000,   57902000
8457226.exe ,  2.21,  2.14,  0.13,  0.00,  6.32,  215424577,  145224000,   70108000
8459541.exe ,  1.79,  1.73,  0.10,  0.00,  4.81,  152821029,  144885000,    7938000
8492597.exe ,  3.13,  3.02,  0.16,  0.00,  8.63,  285029270,  222999000,   61999000
850185.exe  ,  3.23,  3.13,  0.17,  0.00,  8.94,  296974114,  238900000,   57975000
8536161.exe ,  1.04,  1.01,  0.07,  0.00,  2.95,   97026932,   92807000,    3991000
8545589.exe ,  2.35,  2.27,  0.13,  0.00,  6.67,  227876893,  157834000,   69926000
8546342.exe ,  0.92,  0.88,  0.07,  0.00,  2.70,   94488819,   88492000,    5965000
8693929.exe ,  3.12,  3.01,  0.16,  0.00,  8.55,  285643751,  232683000,   52927000
8739063.exe ,  1.05,  1.01,  0.07,  0.00,  2.92,   95875025,   89753000,    5983000
