file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
637097.exe  ,  1.43,  1.39,  0.07,  0.00,  3.63,  113121954,  109162000,    3969000
6379333.exe ,  0.62,  0.60,  0.04,  0.00,  1.62,   51965965,   46940000,    4993000
6437364.exe ,  0.60,  0.59,  0.04,  0.00,  1.63,   51697909,   51677000,          0
6581060.exe ,  0.63,  0.62,  0.04,  0.00,  1.67,   51841285,   45723000,    6096000
6629192.exe ,  1.36,  1.32,  0.06,  0.00,  3.43,  106732786,  101716000,    4986000
6669955.exe ,  0.71,  0.68,  0.05,  0.00,  1.88,   58503352,   53520000,    4955000
6788249.exe ,  0.92,  0.90,  0.05,  0.00,  2.44,   79664241,   77621000,    2016000
6808700.exe ,  0.71,  0.68,  0.05,  0.00,  1.90,   59429337,   54455000,    4950000
6846211.exe ,  0.67,  0.65,  0.05,  0.00,  1.82,   57397517,   50467000,    6926000
6850112.exe ,  0.63,  0.62,  0.04,  0.00,  1.66,   51479125,   49475000,    1979000
6941529.exe ,  1.32,  1.28,  0.06,  0.00,  3.36,  104688764,   98683000,    5980000
6978096.exe ,  0.53,  0.51,  0.04,  0.00,  1.61,   57838754,   51845000,    5982000
7110392.exe ,  0.64,  0.63,  0.04,  0.00,  1.70,   53296319,   47244000,    6031000
7147241.exe ,  0.64,  0.63,  0.04,  0.00,  1.72,   52968097,   48853000,    3988000
7171152.exe ,  0.59,  0.58,  0.03,  0.00,  1.56,   49745800,   44759000,    4973000
7246995.exe ,  0.62,  0.61,  0.04,  0.00,  1.61,   51535646,   47539000,    3961000
7277441.exe ,  0.63,  0.61,  0.04,  0.00,  1.68,   51833475,   48753000,    3047000
7371342.exe ,  1.35,  1.32,  0.06,  0.00,  3.37,  105871051,  103720000,    1994000
7393459.exe ,  0.82,  0.78,  0.06,  0.00,  2.18,   68477478,   59525000,    8928000
752441.exe  ,  1.47,  1.42,  0.07,  0.00,  3.74,  114359588,  107309000,    7020000
7584430.exe ,  0.71,  0.69,  0.04,  0.00,  1.84,   59794769,   54632000,    4966000
7789629.exe ,  1.36,  1.32,  0.07,  0.00,  3.46,  105843733,  101816000,    3992000
7850041.exe ,  0.68,  0.67,  0.05,  0.00,  1.83,   57790475,   51771000,    5973000
7923020.exe ,  0.71,  0.69,  0.05,  0.00,  1.92,   60014881,   54989000,    4999000
8075161.exe ,  1.33,  1.30,  0.06,  0.00,  3.39,  105536735,  102524000,    2986000
8134220.exe ,  1.52,  1.48,  0.08,  0.00,  3.89,  120611934,  113599000,    6975000
8171167.exe ,  0.84,  0.82,  0.06,  0.00,  2.23,   70552855,   66436000,    3966000
8308406.exe ,  1.36,  1.33,  0.06,  0.00,  3.42,  107619155,  103595000,    3984000
8401816.exe ,  1.33,  1.30,  0.06,  0.00,  3.41,  104582968,   97478000,    6962000
863410.exe  ,  2.71,  2.61,  0.22,  0.00,  7.45,  256098280,  242972000,   12998000
8651252.exe ,  1.35,  1.30,  0.07,  0.00,  3.42,  106467460,  103224000,    3006000
997739.exe  ,  0.63,  0.62,  0.04,  0.00,  1.60,   51593165,   46601000,    4957000
