file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3942267.exe ,  0.70,  0.68,  0.06,  0.00,  1.95,   63294134,   59218000,    4014000
4050045.exe ,  1.34,  1.30,  0.09,  0.00,  3.50,  113032642,  103908000,    8992000
4107700.exe ,  1.31,  1.26,  0.07,  0.00,  3.28,  105644590,  101590000,    3983000
4139687.exe ,  0.79,  0.76,  0.06,  0.00,  2.14,   70654037,   66523000,    4031000
4184287.exe ,  0.70,  0.67,  0.06,  0.00,  1.92,   61753329,   56577000,    5051000
4274861.exe ,  1.31,  1.27,  0.08,  0.00,  3.42,  108385020,  102302000,    6017000
4440376.exe ,  1.22,  1.17,  0.08,  0.00,  3.38,  111756160,  102641000,    8968000
4489299.exe ,  1.19,  1.15,  0.10,  0.00,  3.22,  107036936,   98003000,    9000000
4590606.exe ,  1.28,  1.24,  0.07,  0.00,  3.26,  104054121,   99047000,    5002000
4732234.exe ,  0.86,  0.83,  0.07,  0.00,  2.42,   83852879,   71857000,   11976000
4735880.exe ,  0.72,  0.70,  0.06,  0.00,  2.06,   67559897,   54621000,   12910000
4819284.exe ,  0.47,  0.46,  0.03,  0.00,  1.34,   48555729,   45509000,    2968000
4990809.exe ,  1.38,  1.33,  0.09,  0.00,  3.61,  117222647,  110173000,    7011000
5356399.exe ,  0.75,  0.72,  0.07,  0.00,  2.15,   71934552,   62926000,    8989000
5445613.exe ,  1.21,  1.18,  0.06,  0.00,  2.99,   95551103,   89456000,    5963000
5452144.exe ,  1.09,  1.07,  0.05,  0.00,  2.80,   88386487,   85391000,    2978000
568100.exe  ,  0.52,  0.50,  0.03,  0.00,  1.31,   42759317,   36772000,    5963000
5816801.exe ,  0.98,  0.94,  0.09,  0.00,  2.73,   93544592,   68653000,   24874000
6080807.exe ,  0.55,  0.53,  0.03,  0.00,  1.41,   45009640,   40893000,    3989000
6142579.exe ,  0.53,  0.52,  0.03,  0.00,  1.38,   43822428,   38817000,    4976000
6181551.exe ,  0.58,  0.57,  0.04,  0.00,  1.50,   49695132,   40610000,    8914000
6217685.exe ,  1.35,  1.32,  0.08,  0.00,  3.52,  112686727,  103685000,    8972000
6321648.exe ,  1.33,  1.28,  0.08,  0.00,  3.46,  110421642,  106297000,    4011000
6357231.exe ,  1.14,  1.11,  0.05,  0.00,  2.89,   90066141,   85039000,    5002000
6454766.exe ,  1.17,  1.13,  0.05,  0.00,  2.91,   90156621,   84978000,    4998000
6652967.exe ,  1.15,  1.11,  0.06,  0.00,  2.96,   97855908,   91788000,    6052000
6655332.exe ,  1.45,  1.40,  0.09,  0.00,  3.82,  121867107,  111850000,    9986000
6801082.exe ,  1.96,  1.91,  0.15,  0.00,  5.26,  172949730,  160930000,   11994000
6848378.exe ,  1.91,  1.83,  0.18,  0.00,  5.30,  182550662,  172412000,   10023000
6880278.exe ,  0.84,  0.80,  0.07,  0.00,  2.31,   74702601,   66708000,    7965000
6916909.exe ,  0.97,  0.93,  0.09,  0.00,  2.69,   88866985,   75866000,   12977000
6951594.exe ,  0.74,  0.72,  0.07,  0.00,  2.15,   73172357,   68134000,    5009000
6989715.exe ,  0.53,  0.52,  0.03,  0.00,  1.39,   44067827,   40031000,    4003000
7020944.exe ,  0.79,  0.76,  0.07,  0.00,  2.24,   71192470,   61144000,   10023000
7024086.exe ,  0.79,  0.76,  0.06,  0.00,  2.17,   69464795,   62417000,    6935000
7027957.exe ,  0.78,  0.75,  0.07,  0.00,  2.19,   71780999,   60724000,   10950000
7192860.exe ,  1.34,  1.30,  0.08,  0.00,  3.54,  112020877,  108971000,    3026000
7209389.exe ,  1.48,  1.44,  0.09,  0.00,  3.80,  120752974,  110662000,    9969000
7371971.exe ,  0.66,  0.64,  0.06,  0.00,  1.93,   67834261,   60834000,    6980000
7382230.exe ,  0.79,  0.76,  0.07,  0.00,  2.17,   70907241,   60884000,    9981000
7429752.exe ,  0.52,  0.51,  0.03,  0.00,  1.34,   43837697,   37822000,    5971000
7453169.exe ,  0.71,  0.68,  0.06,  0.00,  1.96,   64083290,   57048000,    7005000
7477636.exe ,  0.72,  0.69,  0.06,  0.00,  1.98,   64042500,   61016000,    3000000
7576958.exe ,  1.51,  1.45,  0.14,  0.00,  4.30,  147861006,  138805000,    9052000
7577841.exe ,  1.37,  1.31,  0.10,  0.00,  3.66,  123416941,  111395000,   11935000
7675341.exe ,  1.14,  1.10,  0.05,  0.00,  2.87,   89778297,   86718000,    2990000
7850366.exe ,  0.84,  0.82,  0.07,  0.00,  2.28,   75434834,   64226000,   11038000
7889785.exe ,  0.80,  0.78,  0.06,  0.00,  2.18,   70538005,   61594000,    8941000
8064828.exe ,  1.21,  1.17,  0.06,  0.00,  3.03,   94649540,   89537000,    4974000
8113870.exe ,  1.12,  1.10,  0.05,  0.00,  2.82,   88266920,   83228000,    5013000
8114292.exe ,  2.01,  1.94,  0.13,  0.00,  5.26,  174682831,  167683000,    6986000
8393083.exe ,  0.59,  0.57,  0.03,  0.00,  1.54,   48890272,   45818000,    3054000
8395235.exe ,  0.49,  0.47,  0.03,  0.00,  1.27,   40597085,   38537000,    2028000
8629711.exe ,  0.54,  0.53,  0.03,  0.00,  1.41,   45276643,   44246000,    1005000
881375.exe  ,  0.65,  0.63,  0.04,  0.00,  1.69,   55328269,   41155000,   14053000
887899.exe  ,  1.37,  1.33,  0.08,  0.00,  3.54,  113803902,  106672000,    6978000
