file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4771936.exe ,  1.22,  1.19,  0.06,  0.00,  3.22,  106606728,  104509000,    1990000
5073456.exe ,  0.64,  0.61,  0.03,  0.00,  1.64,   55291531,   54335000,     987000
515379.exe  ,  0.66,  0.64,  0.03,  0.00,  1.69,   57400353,   57393000,          0
515918.exe  ,  0.57,  0.55,  0.03,  0.00,  1.50,   50961561,   48884000,    1995000
5220159.exe ,  0.94,  0.92,  0.04,  0.00,  2.48,   80575057,   78558000,    1988000
5306249.exe ,  0.74,  0.73,  0.03,  0.00,  1.87,   63692488,   62680000,     994000
5543997.exe ,  0.97,  0.94,  0.04,  0.00,  2.44,   83433529,   83434000,          0
5544001.exe ,  0.96,  0.94,  0.04,  0.00,  2.43,   83520489,   81534000,    1988000
5559815.exe ,  4.03,  3.92,  0.16,  0.00,  9.51,  313311679,  312284000,    1000000
5794471.exe ,  0.94,  0.92,  0.04,  0.00,  2.43,   85736360,   85653000,          0
5797219.exe ,  0.58,  0.55,  0.03,  0.00,  1.54,   52728792,   51697000,     994000
5838289.exe ,  4.06,  3.94,  0.16,  0.00,  9.44,  307274094,  306224000,    1000000
5869801.exe ,  0.64,  0.62,  0.03,  0.00,  1.60,   53989895,   51974000,    1999000
5902390.exe ,  0.54,  0.52,  0.03,  0.00,  1.55,   58128506,   56036000,    2001000
5981428.exe ,  1.17,  1.14,  0.05,  0.00,  2.97,  104197447,  103189000,    1001000
6022214.exe ,  0.61,  0.59,  0.03,  0.00,  1.73,   63338741,   61374000,    1979000
6125506.exe ,  3.73,  3.62,  0.15,  0.00,  8.78,  288117348,  287082000,    1000000
6227710.exe ,  0.44,  0.43,  0.02,  0.00,  1.11,   36214049,   34082000,    2004000
6235594.exe ,  1.49,  1.45,  0.07,  0.00,  3.64,  122945397,  116911000,    5995000
6337865.exe ,  7.61,  7.41,  0.30,  0.00, 17.61,  581831278,  581464000,          0
6360779.exe ,  0.59,  0.58,  0.03,  0.00,  1.53,   52650508,   51625000,     992000
6459743.exe ,  0.61,  0.60,  0.03,  0.00,  1.57,   53241865,   51231000,    2009000
6469690.exe ,  3.71,  3.61,  0.14,  0.00,  8.58,  282720119,  281705000,     998000
6567771.exe ,  1.10,  1.06,  0.05,  0.00,  2.72,   93705362,   92692000,     996000
6618032.exe ,  0.99,  0.96,  0.04,  0.00,  2.53,   87724796,   86722000,     996000
6660506.exe ,  0.79,  0.76,  0.04,  0.00,  2.08,   71715569,   70608000,     994000
669210.exe  ,  0.76,  0.73,  0.04,  0.00,  1.89,   64735812,   61725000,    2986000
6752987.exe ,  3.77,  3.67,  0.14,  0.00,  8.59,  280481822,  279363000,     997000
6764127.exe ,  0.74,  0.71,  0.03,  0.00,  1.87,   63925869,   62918000,     998000
6827846.exe ,  0.71,  0.68,  0.03,  0.00,  1.77,   61840817,   59830000,    1994000
6837077.exe ,  3.75,  3.66,  0.15,  0.00,  8.67,  287858244,  286852000,     999000
6899995.exe ,  0.82,  0.78,  0.04,  0.00,  2.04,   68214463,   68178000,          0
7004389.exe ,  0.61,  0.60,  0.03,  0.00,  1.57,   54346702,   51330000,    2961000
706520.exe  ,  0.62,  0.60,  0.03,  0.00,  1.67,   60431316,   59436000,    1007000
7138546.exe ,  0.61,  0.59,  0.03,  0.00,  1.57,   53313962,   53289000,          0
7243849.exe ,  3.76,  3.66,  0.15,  0.00,  8.73,  288103906,  286098000,    2000000
7628140.exe ,  0.78,  0.76,  0.03,  0.00,  1.93,   65471343,   63478000,    1983000
7753380.exe ,  0.70,  0.67,  0.03,  0.00,  1.77,   59250228,   58236000,    1004000
7809726.exe ,  0.82,  0.79,  0.04,  0.00,  2.06,   69512981,   68521000,     993000
7899808.exe ,  0.67,  0.65,  0.03,  0.00,  1.76,   60946935,   60896000,          0
8013101.exe ,  0.74,  0.73,  0.03,  0.00,  1.87,   62609827,   61606000,     993000
8070918.exe ,  0.87,  0.84,  0.04,  0.00,  2.20,   68380437,   68376000,          0
8136255.exe ,  0.77,  0.74,  0.03,  0.00,  1.96,   65559753,   65542000,          0
8278553.exe ,  1.54,  1.50,  0.07,  0.00,  3.83,  132328864,  131302000,    1002000
8416472.exe ,  0.66,  0.64,  0.03,  0.00,  1.69,   56654727,   55645000,    1011000
8681083.exe ,  3.90,  3.79,  0.15,  0.00,  8.98,  291074870,  290065000,    1000000
8717595.exe ,  0.67,  0.65,  0.03,  0.00,  1.80,   63289977,   58145000,    5012000
879396.exe  ,  0.78,  0.77,  0.04,  0.00,  2.01,   68679686,   67684000,     995000
968323.exe  ,  3.67,  3.57,  0.14,  0.00,  8.61,  281413899,  280278000,    1000000
