file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5860054.exe ,  0.32,  0.31,  0.01,  0.00,  0.82,   25757189,   24733000,    1030000
5904708.exe ,  1.49,  1.44,  0.07,  0.00,  3.94,  128811912,   99605000,   29177000
5934509.exe ,  0.29,  0.28,  0.01,  0.00,  0.79,   25277491,   25275000,          0
6138905.exe ,  0.30,  0.31,  0.01,  0.00,  0.77,   24954328,   23941000,     997000
6139086.exe ,  1.46,  1.41,  0.07,  0.00,  3.88,  127846487,   87881000,   39946000
618530.exe  ,  0.94,  0.90,  0.05,  0.00,  2.58,   86856710,   60845000,   25933000
6317098.exe ,  1.49,  1.44,  0.07,  0.00,  3.91,  127989542,   96988000,   30996000
6801844.exe ,  1.46,  1.41,  0.07,  0.00,  3.97,  133159792,  101060000,   32019000
6967734.exe ,  1.54,  1.48,  0.07,  0.00,  4.04,  130172178,  103945000,   25986000
6977351.exe ,  1.50,  1.45,  0.07,  0.00,  3.96,  128229307,  101165000,   27044000
6984030.exe ,  0.97,  0.93,  0.05,  0.00,  2.66,   88998725,   59990000,   28995000
7514518.exe ,  1.47,  1.42,  0.07,  0.00,  3.89,  128227808,   98103000,   30031000
7693072.exe ,  0.95,  0.91,  0.05,  0.00,  2.64,   89304527,   66166000,   23058000
7841352.exe ,  1.46,  1.41,  0.07,  0.00,  3.92,  129204247,  103176000,   26044000
796521.exe  ,  1.48,  1.43,  0.07,  0.00,  3.89,  128050990,  106029000,   22006000
8026156.exe ,  0.93,  0.89,  0.05,  0.00,  2.53,   86245334,   57155000,   29078000
8048609.exe ,  0.31,  0.30,  0.01,  0.00,  0.78,   25180389,   22277000,    2905000
8130003.exe ,  1.50,  1.45,  0.07,  0.00,  3.95,  128727401,  107762000,   20953000
8172060.exe ,  0.29,  0.28,  0.01,  0.00,  0.79,   25825975,   24822000,     992000
8194304.exe ,  1.49,  1.45,  0.07,  0.00,  3.96,  129828665,  103849000,   25962000
8453236.exe ,  1.48,  1.42,  0.07,  0.00,  3.93,  128323220,   93501000,   34814000
