file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5489768.exe ,  1.14,  1.10,  0.07,  0.00,  3.22,  109332872,  103242000,    6014000
5505709.exe ,  0.45,  0.44,  0.02,  0.00,  1.15,   38643617,   36638000,    1980000
5508609.exe ,  0.51,  0.50,  0.03,  0.00,  1.34,   43064272,   37032000,    6005000
5521819.exe ,  1.25,  1.20,  0.05,  0.00,  3.14,   98382710,   95312000,    3009000
5555464.exe ,  1.12,  1.10,  0.05,  0.00,  2.81,   89203831,   86178000,    3006000
556487.exe  ,  2.14,  2.06,  0.16,  0.00,  5.64,  187724663,  175624000,   12042000
5568977.exe ,  2.41,  2.32,  0.17,  0.00,  6.81,  242737474,  214738000,   27965000
5706628.exe ,  0.98,  0.94,  0.06,  0.00,  2.82,   96684317,   90680000,    5978000
5712195.exe ,  1.21,  1.18,  0.05,  0.00,  3.07,   96352187,   91320000,    5017000
5904572.exe ,  1.22,  1.18,  0.05,  0.00,  3.03,   95962895,   92999000,    2968000
5930892.exe ,  0.37,  0.37,  0.02,  0.00,  0.99,   31806761,   29757000,    1983000
6129937.exe ,  1.17,  1.13,  0.05,  0.00,  2.96,   92041222,   88994000,    2999000
616040.exe  ,  0.55,  0.54,  0.03,  0.00,  1.41,   45751023,   38661000,    6939000
6338103.exe ,  1.21,  1.17,  0.07,  0.00,  3.40,  114666280,  100622000,   13947000
6477903.exe ,  1.33,  1.28,  0.08,  0.00,  3.36,  105812229,   92905000,   12848000
6823043.exe ,  0.54,  0.52,  0.03,  0.00,  1.46,   49668288,   44570000,    5064000
6920293.exe ,  0.89,  0.87,  0.05,  0.00,  2.53,   84622987,   76542000,    7952000
7028817.exe ,  0.66,  0.65,  0.03,  0.00,  1.77,   58684687,   54580000,    3969000
7095733.exe ,  1.29,  1.25,  0.05,  0.00,  3.25,  101311490,   99282000,    2005000
7129159.exe ,  1.28,  1.24,  0.06,  0.00,  3.22,  100998121,   94946000,    5996000
7190968.exe ,  0.48,  0.47,  0.02,  0.00,  1.28,   42062433,   39046000,    3003000
719979.exe  ,  0.45,  0.44,  0.02,  0.00,  1.19,   39042611,   35934000,    2994000
7463189.exe ,  0.53,  0.52,  0.02,  0.00,  1.34,   43277718,   42275000,     983000
7504440.exe ,  0.40,  0.39,  0.02,  0.00,  1.04,   32263675,   28173000,    3885000
7558655.exe ,  2.09,  2.03,  0.10,  0.00,  5.43,  175080577,  167997000,    6999000
7699604.exe ,  1.95,  1.88,  0.10,  0.00,  5.17,  169428232,  160384000,    8965000
7910691.exe ,  1.29,  1.25,  0.08,  0.00,  3.66,  125952986,  118702000,    6982000
8138776.exe ,  0.52,  0.50,  0.02,  0.00,  1.36,   43974452,   41832000,    1992000
8310216.exe ,  0.50,  0.49,  0.03,  0.00,  1.32,   42454608,   35455000,    6894000
837478.exe  ,  1.93,  1.87,  0.11,  0.00,  4.91,  159239549,  139311000,   19901000
8425859.exe ,  0.51,  0.49,  0.02,  0.00,  1.31,   41228456,   32134000,    9037000
8455478.exe ,  1.28,  1.25,  0.05,  0.00,  3.16,   99478922,   96358000,    3011000
8565099.exe ,  2.11,  2.03,  0.11,  0.00,  5.60,  184773288,  171735000,   12979000
8702208.exe ,  0.33,  0.32,  0.03,  0.00,  1.23,   52055790,   46050000,    6006000
905672.exe  ,  0.38,  0.37,  0.02,  0.00,  1.01,   32007350,   31002000,    1000000
950021.exe  ,  0.50,  0.48,  0.02,  0.00,  1.28,   41610562,   38617000,    2970000
955758.exe  ,  1.22,  1.18,  0.05,  0.00,  3.06,   96143825,   92125000,    4005000
