file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6901034.exe ,  4.11,  3.98,  0.23,  0.00, 10.21,  341559073,  334522000,    7010000
6977008.exe ,  2.18,  2.11,  0.11,  0.00,  5.87,  192808152,  153827000,   38956000
7014682.exe ,  6.96,  6.76,  0.32,  0.00, 17.93,  576381161,  536390000,   39954000
7100074.exe ,  8.33,  8.07,  0.40,  0.00, 21.51,  694338427,  656249000,   38014000
7104787.exe ,  5.33,  5.17,  0.25,  0.00, 13.76,  439720008,  406713000,   32976000
7146604.exe ,  8.39,  8.14,  0.40,  0.00, 21.70,  702967145,  672893000,   29995000
7147923.exe ,  5.30,  5.15,  0.26,  0.00, 13.19,  443864829,  437845000,    5997000
7191139.exe ,  6.49,  6.29,  0.32,  0.00, 16.94,  548297770,  515248000,   32951000
7309283.exe ,  3.99,  3.88,  0.21,  0.00,  9.98,  334056221,  329038000,    5000000
7458115.exe ,  8.33,  8.06,  0.41,  0.00, 22.43,  736363492,  726311000,   10004000
7570226.exe ,  2.22,  2.16,  0.11,  0.00,  5.67,  182143864,  177011000,    5000000
7650173.exe ,  4.69,  4.54,  0.24,  0.00, 12.45,  401540265,  394509000,    6991000
7666283.exe ,  4.50,  4.36,  0.21,  0.00, 11.67,  368797619,  344666000,   23976000
7863059.exe ,  0.93,  0.91,  0.05,  0.00,  2.37,   80538695,   75545000,    4970000
7919595.exe ,  6.44,  6.25,  0.32,  0.00, 16.67,  533622249,  480627000,   52958000
8029926.exe ,  5.32,  5.17,  0.24,  0.00, 13.63,  431355698,  387342000,   43925000
8073980.exe ,  2.77,  2.69,  0.14,  0.00,  7.34,  236922035,  197911000,   38982000
8074507.exe ,  2.69,  2.60,  0.14,  0.00,  6.90,  221274070,  212170000,    9007000
8165818.exe ,  3.14,  3.04,  0.16,  0.00,  8.29,  269417272,  241350000,   28040000
8207584.exe ,  2.97,  2.88,  0.13,  0.00,  7.59,  236689617,  234621000,    1996000
8261100.exe ,  3.87,  3.75,  0.21,  0.00, 10.21,  339603774,  325571000,   14024000
8341326.exe ,  2.90,  2.81,  0.17,  0.00,  7.66,  241164361,  234061000,    7001000
8346248.exe ,  4.96,  4.82,  0.23,  0.00, 12.91,  409243159,  374189000,   35017000
8414692.exe ,  3.26,  3.16,  0.16,  0.00,  8.58,  280924886,  271825000,    8994000
8470877.exe ,  5.13,  4.97,  0.27,  0.00, 12.87,  434906003,  422840000,   11995000
8537684.exe ,  2.57,  2.49,  0.15,  0.00,  6.82,  212498789,  210336000,    2003000
8601923.exe ,  3.32,  3.21,  0.21,  0.00,  8.93,  291831356,  280824000,   10993000
8613113.exe ,  7.83,  7.62,  0.32,  0.00, 19.74,  619352757,  586325000,   33018000
8627888.exe ,  6.81,  6.61,  0.30,  0.00, 17.61,  560967252,  521843000,   38988000
8699117.exe ,  4.47,  4.32,  0.21,  0.00, 11.84,  378580171,  346578000,   31961000
