file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3388688.exe ,  0.59,  0.57,  0.03,  0.00,  1.65,   58041322,   57036000,    1000000
396083.exe  ,  3.18,  3.07,  0.16,  0.00,  9.40,  312687673,  309658000,    3006000
3965275.exe ,  3.45,  3.30,  0.20,  0.00, 10.48,  398111086,  397958000,          0
4231587.exe ,  0.46,  0.43,  0.02,  0.00,  1.36,   46395191,   45378000,    1008000
4261319.exe ,  0.48,  0.46,  0.03,  0.00,  1.43,   48525824,   47518000,    1011000
4263677.exe ,  1.79,  1.72,  0.10,  0.00,  5.41,  202940567,  202818000,          0
4454123.exe ,  0.28,  0.27,  0.01,  0.00,  0.80,   28652960,   27663000,     987000
4543507.exe ,  0.15,  0.15,  0.01,  0.00,  0.44,   16363665,   14394000,    1919000
4815772.exe ,  0.55,  0.53,  0.03,  0.00,  1.51,   54470051,   53413000,     989000
5081047.exe ,  2.93,  2.83,  0.15,  0.00,  8.28,  295213120,  294223000,    1000000
508772.exe  ,  0.30,  0.30,  0.02,  0.00,  0.86,   29614687,   29613000,          0
511502.exe  ,  0.68,  0.66,  0.03,  0.00,  1.88,   67737028,   66593000,     993000
5127391.exe ,  0.23,  0.22,  0.01,  0.00,  0.67,   22902445,   21904000,     995000
5134592.exe ,  1.84,  1.76,  0.11,  0.00,  5.51,  205180733,  204166000,    1000000
5150837.exe ,  0.24,  0.23,  0.01,  0.00,  0.70,   23204252,   22196000,    1008000
5426291.exe ,  1.00,  0.95,  0.06,  0.00,  3.14,  112446874,  111449000,    1004000
5446581.exe ,  0.15,  0.14,  0.01,  0.00,  0.44,   14777647,   14780000,          0
5473623.exe ,  0.22,  0.22,  0.01,  0.00,  0.62,   22671666,   22696000,          0
5586183.exe ,  2.69,  2.58,  0.15,  0.00,  8.20,  302808043,  301803000,     999000
5613968.exe ,  0.43,  0.42,  0.02,  0.00,  1.34,   48508325,   47540000,     990000
5647218.exe ,  0.16,  0.15,  0.01,  0.00,  0.44,   15208019,   14196000,    1014000
5662782.exe ,  0.13,  0.13,  0.01,  0.00,  0.39,   14373395,   13302000,    1023000
5720269.exe ,  0.25,  0.24,  0.01,  0.00,  0.71,   24609898,   23555000,     981000
5943908.exe ,  0.50,  0.49,  0.03,  0.00,  1.42,   51436499,   51280000,          0
5944073.exe ,  0.20,  0.19,  0.02,  0.00,  0.72,   28818694,   27828000,     993000
5947037.exe ,  0.49,  0.47,  0.03,  0.00,  1.38,   48543715,   47530000,     990000
5981318.exe ,  0.21,  0.20,  0.01,  0.00,  0.62,   23244204,   23246000,          0
6010355.exe ,  1.67,  1.61,  0.09,  0.00,  4.92,  169144807,  160051000,    9002000
6119802.exe ,  0.12,  0.12,  0.01,  0.00,  0.38,   14032886,   13036000,    1002000
6142844.exe ,  0.49,  0.47,  0.03,  0.00,  1.38,   48815262,   46804000,    1991000
6154087.exe ,  0.90,  0.86,  0.05,  0.00,  2.59,   94659003,   92656000,    1992000
622252.exe  ,  2.29,  2.20,  0.13,  0.00,  6.83,  255637500,  254543000,     998000
6273484.exe ,  0.23,  0.21,  0.01,  0.00,  0.72,   26096555,   25065000,    1002000
6333870.exe ,  0.47,  0.45,  0.03,  0.00,  1.43,   48876569,   48872000,          0
634796.exe  ,  0.46,  0.45,  0.02,  0.00,  1.34,   47084354,   46948000,          0
647931.exe  ,  0.98,  0.95,  0.05,  0.00,  2.70,   95145371,   95141000,          0
6541879.exe ,  0.22,  0.21,  0.01,  0.00,  0.68,   26160710,   24225000,    1938000
6594659.exe ,  3.37,  3.24,  0.19,  0.00, 10.05,  368580956,  367514000,    1001000
684443.exe  ,  0.47,  0.45,  0.02,  0.00,  1.29,   45565372,   43583000,    1981000
7150067.exe ,  1.08,  1.04,  0.06,  0.00,  3.06,  110918697,  109777000,     997000
7190933.exe ,  0.69,  0.67,  0.04,  0.00,  1.95,   70177555,   70167000,          0
7276958.exe ,  3.69,  3.55,  0.21,  0.00, 11.05,  405067543,  403970000,     999000
7348208.exe ,  0.46,  0.44,  0.02,  0.00,  1.29,   46380451,   45360000,    1008000
7387979.exe ,  0.20,  0.19,  0.01,  0.00,  0.56,   18796191,   17817000,     989000
7528688.exe ,  0.47,  0.44,  0.02,  0.00,  1.32,   46643959,   45616000,    1013000
7689283.exe ,  0.43,  0.40,  0.03,  0.00,  1.25,   45065326,   45045000,          0
7708071.exe ,  0.12,  0.12,  0.01,  0.00,  0.34,   12694253,   10742000,    1953000
7715728.exe ,  0.28,  0.26,  0.02,  0.00,  0.87,   31484897,   24360000,    7105000
7829045.exe ,  1.84,  1.77,  0.10,  0.00,  5.32,  189530270,  189537000,          0
8005036.exe ,  0.43,  0.41,  0.02,  0.00,  1.33,   46292050,   45281000,    1006000
8349555.exe ,  3.41,  3.27,  0.20,  0.00, 10.47,  396017661,  395780000,          0
845774.exe  ,  1.71,  1.64,  0.09,  0.00,  4.82,  172179121,  172162000,          0
908305.exe  ,  0.28,  0.26,  0.01,  0.00,  0.79,   27736936,   27654000,          0
