file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
7537272.exe ,  2.86,  2.77,  0.14,  0.00,  7.35,  238780794,  225688000,   13039000
7607489.exe ,  1.51,  1.46,  0.08,  0.00,  3.92,  127889012,  120802000,    6988000
7780176.exe ,  1.57,  1.51,  0.09,  0.00,  4.10,  135538976,  129411000,    5972000
7783737.exe ,  1.26,  1.21,  0.07,  0.00,  3.29,  106109845,  103052000,    3001000
7852178.exe ,  2.16,  2.10,  0.11,  0.00,  5.52,  178131427,  170106000,    8005000
7852586.exe ,  1.49,  1.44,  0.08,  0.00,  3.91,  127348621,  124311000,    3007000
7878917.exe ,  1.22,  1.18,  0.05,  0.00,  3.05,   95052423,   94022000,    1000000
7887387.exe ,  1.30,  1.26,  0.07,  0.00,  3.42,  111598410,  106439000,    5020000
7900572.exe ,  2.07,  2.00,  0.10,  0.00,  5.30,  167358440,  165322000,    2003000
8367374.exe ,  1.61,  1.56,  0.07,  0.00,  4.08,  128917170,  126912000,    1998000
8402034.exe ,  2.01,  1.95,  0.10,  0.00,  5.12,  163441242,  157409000,    6015000
8462887.exe ,  2.40,  2.33,  0.11,  0.00,  6.11,  196062459,  193037000,    3000000
885780.exe  ,  1.38,  1.33,  0.09,  0.00,  3.65,  119618551,  114571000,    5025000
954634.exe  ,  0.90,  0.87,  0.04,  0.00,  2.28,   76126234,   75110000,    1001000
