file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4006798.exe ,  2.10,  2.04,  0.10,  0.00,  5.34,  173056703,  165031000,    8001000
4176362.exe ,  3.46,  3.34,  0.18,  0.00,  9.02,  299257253,  258328000,   40893000
4239983.exe ,  5.60,  5.43,  0.28,  0.00, 14.26,  463810976,  430791000,   32984000
4267993.exe ,  6.93,  6.73,  0.32,  0.00, 16.71,  590556335,  583527000,    7006000
4558965.exe ,  5.20,  5.04,  0.26,  0.00, 13.33,  436709911,  396695000,   39969000
4561699.exe ,  6.36,  6.16,  0.35,  0.00, 15.41,  532325432,  522214000,    9984000
4577882.exe ,  5.40,  5.24,  0.27,  0.00, 14.13,  469351753,  431303000,   38026000
4619221.exe ,  2.49,  2.42,  0.12,  0.00,  6.22,  204804099,  196791000,    7991000
4649754.exe ,  2.85,  2.77,  0.13,  0.00,  7.18,  234030929,  227988000,    5999000
4698440.exe ,  3.82,  3.71,  0.17,  0.00,  9.72,  312487617,  268267000,   44043000
4776943.exe ,  3.84,  3.72,  0.19,  0.00,  9.94,  327771050,  300612000,   27055000
4811930.exe ,  3.09,  3.01,  0.15,  0.00,  7.90,  258269086,  250163000,    8005000
5053992.exe ,  2.24,  2.17,  0.13,  0.00,  5.89,  192874116,  183833000,    8991000
5071471.exe ,  2.57,  2.50,  0.12,  0.00,  6.61,  213234713,  211219000,    2002000
5180754.exe ,  2.55,  2.48,  0.12,  0.00,  6.53,  211914779,  200893000,   10994000
5235255.exe ,  4.18,  4.03,  0.34,  0.00, 10.72,  368369587,  358329000,   10009000
5259871.exe ,  8.12,  7.87,  0.37,  0.00, 21.07,  689554403,  683419000,    5994000
5341331.exe ,  3.06,  2.96,  0.15,  0.00,  7.96,  257787320,  249819000,    7962000
5395059.exe ,  7.67,  7.42,  0.47,  0.00, 20.14,  652479063,  615375000,   37022000
5414988.exe ,  2.66,  2.58,  0.13,  0.00,  6.91,  226070654,  220946000,    4998000
6184270.exe ,  6.05,  5.87,  0.30,  0.00, 15.86,  518142265,  482087000,   36006000
6496522.exe , 12.10, 11.75,  0.57,  0.00, 29.92,  985697481,  973643000,   12007000
6584489.exe ,  3.89,  3.77,  0.19,  0.00, 10.15,  327905573,  317889000,    9996000
6763356.exe ,  3.73,  3.61,  0.20,  0.00,  9.70,  310421241,  307292000,    3002000
6786405.exe ,  2.06,  2.00,  0.10,  0.00,  5.38,  171645524,  164635000,    6984000
6901034.exe ,  4.11,  3.98,  0.23,  0.00, 10.13,  340584457,  329558000,   10985000
6977008.exe ,  2.10,  2.04,  0.11,  0.00,  5.76,  195248238,  172205000,   23027000
7014682.exe ,  6.80,  6.60,  0.32,  0.00, 17.64,  570741008,  544669000,   25984000
7100074.exe ,  8.34,  8.09,  0.40,  0.00, 21.85,  712506626,  676398000,   36021000
7104787.exe ,  5.36,  5.20,  0.25,  0.00, 13.70,  440685340,  405687000,   34973000
7146604.exe ,  8.27,  8.02,  0.39,  0.00, 21.39,  694023016,  647904000,   45993000
7147923.exe ,  5.35,  5.18,  0.26,  0.00, 12.96,  444463437,  439445000,    4993000
7191139.exe ,  6.42,  6.23,  0.32,  0.00, 16.87,  546052590,  511904000,   33993000
7309283.exe ,  4.02,  3.90,  0.22,  0.00, 10.17,  334007759,  327864000,    5997000
7458115.exe ,  8.35,  8.08,  0.41,  0.00, 22.14,  739870626,  731815000,    8008000
7570226.exe ,  2.19,  2.13,  0.11,  0.00,  5.64,  181052211,  173017000,    8000000
7650173.exe ,  4.65,  4.51,  0.24,  0.00, 12.20,  402097626,  396039000,    6000000
7666283.exe ,  4.55,  4.41,  0.21,  0.00, 11.51,  370102535,  343000000,   27000000
7863059.exe ,  0.95,  0.92,  0.05,  0.00,  2.40,   80482040,   74492000,    5959000
7919595.exe ,  6.41,  6.21,  0.32,  0.00, 16.47,  535164057,  490108000,   45009000
8029926.exe ,  5.26,  5.10,  0.24,  0.00, 13.37,  432186352,  392137000,   40014000
8073980.exe ,  2.77,  2.68,  0.14,  0.00,  7.23,  236279366,  194198000,   42042000
8074507.exe ,  2.69,  2.61,  0.14,  0.00,  6.92,  221495486,  208441000,   12965000
8165818.exe ,  3.13,  3.03,  0.16,  0.00,  8.26,  269940478,  240922000,   28990000
8207584.exe ,  2.94,  2.85,  0.13,  0.00,  7.39,  236564813,  235541000,    1002000
8261100.exe ,  3.92,  3.80,  0.21,  0.00, 10.19,  329297205,  316266000,   13010000
8341326.exe ,  2.90,  2.80,  0.17,  0.00,  7.51,  241650610,  236514000,    5010000
8346248.exe ,  4.91,  4.77,  0.23,  0.00, 12.54,  406431104,  377270000,   29020000
8414692.exe ,  3.34,  3.24,  0.16,  0.00,  8.55,  275342589,  268353000,    6983000
8470877.exe ,  5.14,  4.98,  0.27,  0.00, 12.62,  435006044,  427978000,    7016000
8537684.exe ,  2.56,  2.48,  0.15,  0.00,  6.61,  212812299,  205659000,    7022000
8601923.exe ,  3.40,  3.29,  0.20,  0.00,  8.90,  286239591,  272200000,   14010000
8613113.exe ,  7.86,  7.64,  0.32,  0.00, 19.40,  621572633,  586480000,   35028000
8627888.exe ,  6.83,  6.62,  0.30,  0.00, 17.26,  561870463,  525638000,   35975000
8699117.exe ,  4.51,  4.38,  0.21,  0.00, 11.60,  379245908,  350194000,   29016000
