file,L1-dcache-loads,L1-dcache-load-misses,branch-instructions,branch-load-misses,branch-loads,branch-misses,cache-misses,cache-references,cpu-cycles,dTLB-load-misses,dTLB-loads,iTLB-loads,iTLB-load-misses,instructions,page-faults,power/energy-psys/,power/energy-pkg/,power/energy-cores/,power/energy-ram/,power/energy-gpu/,duration_time,user_time,system_time,perf_time
3910390.exe,117981111,7639142,78100984,1822714,77563510,1876807,2586692,19327150,298913161,294226,123610536,18586,10065,402117332,2657,2.53,0.98,0.95,0.07,0.0,80294585,74908000,5061000,94346810
3954995.exe,109341548,3156518,73283707,712413,70352494,762920,1790479,8337718,241640937,107105,110848464,15901,6332,383150338,2474,2.01,0.76,0.74,0.05,0.0,65825277,61534000,4035000,80217644
406642.exe,108698980,3087420,74418864,727156,73723476,776667,2105885,8540845,254680516,111956,112526397,37387,13599,381397468,2497,2.12,0.81,0.78,0.06,0.0,69309490,66108000,3004000,83764427
4244053.exe,106236071,3387105,70257257,819622,69953820,793654,1987942,9297944,236613780,100433,113762852,10379,5008,372627244,2374,1.97,0.75,0.73,0.05,0.0,63947609,59700000,3980000,78406650
4244951.exe,110950392,3438540,76135771,733881,73118581,792257,2315183,9976729,258214585,138542,112986165,29231,13369,384906170,3121,2.15,0.83,0.8,0.06,0.0,69816727,63505000,5953000,84111222
4263023.exe,104641810,2949464,72537019,822332,74271376,721383,1146720,7650488,236183748,44686,109728126,12406,6987,372353973,2107,1.97,0.76,0.74,0.05,0.0,63919320,60553000,3027000,78146181
4308214.exe,306899556,3202981,190203473,1139222,192795968,1056424,1078223,8596506,438619941,50477,315883795,24294,7169,926415038,1890,3.86,1.51,1.46,0.07,0.0,118333945,114005000,4000000,132717744
437852.exe,101481420,3211513,72113909,672347,75249030,588150,1119391,7896199,227595088,53521,108651333,10850,3738,355361771,1986,1.92,0.73,0.71,0.04,0.0,61657605,58359000,2967000,75920524
444968.exe,318144433,3030361,195017790,1328035,190501331,1367195,1393271,10307667,449675657,64435,317751635,21654,5712,960021667,2049,3.89,1.54,1.51,0.08,0.0,121252196,119024000,2000000,135435939
4454227.exe,98552526,3233616,72529886,675221,75429011,630870,1129310,8086309,218359235,47169,105740345,12271,3318,339757284,2081,1.82,0.7,0.68,0.04,0.0,58955759,51632000,6950000,73301311
4575538.exe,100427480,2653425,69946881,724440,74021875,647745,1133854,7712679,222726792,33792,110652319,12085,2950,359937721,1960,1.86,0.71,0.69,0.04,0.0,60477400,59110000,1001000,74893028
4687122.exe,126926090,3592616,82962419,775608,77735985,763674,1429938,8064516,248031699,44080,129901429,11821,5172,426471824,2210,2.12,0.8,0.77,0.05,0.0,67576264,61200000,6019000,81978047
4705332.exe,290521489,893895,179430987,761919,178296408,829416,158318,2668326,339134186,11173,286758514,18593,3361,839884716,286,2.95,1.2,1.17,0.05,0.0,91643787,89273000,2006000,105922334
4710171.exe,149484630,9804345,103774111,5097866,102567427,5101027,2679189,22851120,611994494,354618,155218035,17549,10103,511874100,3603,5.04,1.85,1.78,0.12,0.0,165816612,158353000,7015000,180228244
4948840.exe,104465993,3311446,68996757,785838,70434085,744844,1899056,9001126,237431811,95072,114365200,12493,6218,367393399,2410,2.02,0.77,0.74,0.05,0.0,63791280,58495000,4957000,78039069
4955519.exe,106098975,3334048,70228933,781347,69880209,761179,1921954,9135528,237279700,95151,114377553,15722,4433,372873618,2387,1.96,0.74,0.72,0.05,0.0,64052778,57733000,5972000,78169375
4973929.exe,306429744,3226515,187650073,1145381,191918715,1067875,1265343,9272991,435341862,45367,317789682,24396,5333,923648245,2038,3.79,1.5,1.45,0.07,0.0,116949744,114687000,2012000,131129613
5252064.exe,101870434,3161014,70556839,717223,73960127,635015,1060790,7914691,231476883,44812,111266407,11225,3029,358440724,1891,1.93,0.74,0.72,0.04,0.0,62108747,57846000,3989000,76462275
5338988.exe,313485805,3110585,193917804,1169219,193662010,1103687,1172559,8315404,452135829,50053,316725329,18088,10142,955387997,2558,3.88,1.52,1.47,0.08,0.0,121516511,117295000,4010000,135914412
5372036.exe,110610545,3578226,86595623,603679,86690893,598631,2157522,9865804,274252476,55739,106757727,45269,17932,381661179,7127,2.32,0.86,0.84,0.06,0.0,73910541,62727000,10952000,88018639
5392190.exe,314040002,3464452,193142516,1177566,193114140,1126921,1167596,9007453,444498944,60385,314917355,26444,10233,942982119,2056,3.84,1.51,1.46,0.08,0.0,120566345,111261000,9021000,134835904
5633224.exe,145665002,10328954,107036469,5715546,109148591,5629307,2389794,21548776,574395275,169924,151959707,15844,6630,488817966,3119,4.62,1.7,1.65,0.11,0.0,155992575,152749000,3014000,170246211
5701716.exe,310076671,3080802,191909579,1169341,193913847,1091306,1144841,8440302,450050872,52471,317321910,21903,9872,945833411,1954,3.85,1.52,1.48,0.08,0.0,121094619,113850000,6990000,135518786
5752353.exe,310419955,4438698,191446884,1236347,194955839,1109017,1164846,9503812,454167862,58733,315984413,21598,13003,939219773,2049,3.92,1.55,1.5,0.08,0.0,122479818,117173000,5007000,136905693
5823587.exe,98352334,3208545,71453691,702203,76029007,650113,1249680,8125962,224958448,41640,110135033,14324,4264,349431211,2259,1.87,0.72,0.7,0.04,0.0,60659351,54487000,5944000,74714620
5916430.exe,316918165,3428116,196379544,1236737,194692165,1221167,2267322,10873633,466267525,167473,314279986,20675,7286,954366838,2541,3.97,1.58,1.53,0.09,0.0,126455438,121174000,5007000,140961246
5940692.exe,305335012,2838754,189221743,1123564,193942244,1057752,1229403,8680822,434547360,41103,317760180,25402,5510,927711783,2034,3.77,1.48,1.43,0.07,0.0,117095565,109833000,6989000,131609042
5981794.exe,307242084,2750198,189513668,1136359,193587123,1064168,1244167,8723833,433832203,39532,317420983,26131,7452,930246516,1954,3.73,1.47,1.43,0.07,0.0,117027973,111647000,5029000,131324476
6011085.exe,108823365,3151457,75146401,694133,74430527,708441,2154443,9374515,259155769,121364,114850521,32807,13771,384487482,2538,2.13,0.79,0.76,0.06,0.0,71625090,64246000,7027000,86170888
6225030.exe,309526967,3620050,190961646,1167866,193604916,1085587,1180041,9075162,442393245,56299,315890499,28991,8251,934198865,2050,3.8,1.48,1.43,0.08,0.0,120374588,113035000,7002000,134797662
6481163.exe,321108915,3212625,196728636,1332492,194247125,1278101,2376447,11379876,481517228,185422,318540587,24738,14517,967197533,2659,4.14,1.61,1.56,0.09,0.0,129957862,122577000,6975000,144436968
6558725.exe,101625883,3071044,71366601,727580,74788692,640545,1252537,7997181,222721244,41858,110633233,12952,3850,357173471,1992,1.89,0.71,0.69,0.04,0.0,60635475,56317000,4022000,75177706
656243.exe,110209656,3137179,74139745,711991,70571740,731238,1912008,8290479,245791421,112610,112338017,12298,8390,385836524,2538,2.07,0.78,0.75,0.05,0.0,66656311,61443000,4955000,81027883
6564607.exe,96754780,2691759,72379941,654055,75754652,618037,1176425,7732511,220749150,36912,106656233,11525,3181,347226622,1963,1.85,0.7,0.68,0.04,0.0,59595872,57270000,2009000,74021833
6620990.exe,101465672,3230090,70474913,734191,73868235,651611,1310044,8375106,222448330,46286,109327824,11369,4146,353903988,2067,1.88,0.73,0.71,0.05,0.0,60529781,54131000,6014000,74782034
669931.exe,100215160,3187030,71556677,725342,73804418,648012,1064087,7732763,215028633,37093,105388751,10634,2558,339479048,1877,1.86,0.7,0.68,0.04,0.0,58543412,55300000,3016000,72938614
6702597.exe,105577360,2608318,69662257,740805,71581771,690323,1304919,8105042,227703973,40720,114751742,12241,3646,373328269,2027,1.85,0.69,0.67,0.05,0.0,63153129,54885000,7983000,77684667
6742873.exe,317598371,3382295,195699935,1187477,194058559,1250172,2272827,11528513,473397073,160894,320363896,24289,16721,957974588,2562,4.08,1.61,1.55,0.09,0.0,128333711,124057000,4001000,142501878
6904514.exe,98043969,3267099,71949427,684532,75240122,638583,1183237,8237512,219095454,45610,106191960,14000,3369,338862606,2059,1.86,0.71,0.69,0.04,0.0,59533019,57214000,2007000,73802146
6908878.exe,113282234,3130917,77872099,699860,76315622,713496,1640588,8028607,251378468,113719,116443695,11504,5405,395346256,2405,2.15,0.79,0.76,0.05,0.0,67873897,56663000,10935000,82309805
6999479.exe,98162504,2644145,72285409,677970,76050864,635444,1239123,7678571,222900360,39143,108719195,11023,6073,352441752,2027,1.9,0.72,0.7,0.05,0.0,60365683,55100000,5009000,74864418
7163186.exe,99851375,3292963,71780105,709495,76078006,650860,1368921,8384195,225019902,50159,109451528,13273,3996,346849655,2142,1.92,0.74,0.71,0.05,0.0,60848624,55605000,4964000,75343032
7187002.exe,110776236,3286121,75768184,707837,73251583,716748,2376639,10264204,260336275,147214,113923541,16402,13269,381928362,2862,2.2,0.82,0.8,0.06,0.0,70657772,63209000,7023000,85157959
725590.exe,313101408,3435824,192897890,1168539,194212406,1098796,1250744,8604112,448391642,51423,315567495,42258,11201,938496570,2131,3.91,1.53,1.49,0.08,0.0,120987282,114664000,5982000,135223156
7326110.exe,141492615,8569523,101265936,1939015,98808608,1997684,3030149,17202391,422077402,206012,144438841,21009,6192,504023141,3515,3.44,1.32,1.27,0.09,0.0,114024825,106752000,6983000,128524135
7357193.exe,98819067,2689373,73414746,662860,76712492,614581,1186098,7699582,221494125,40564,106693971,12674,3374,349235676,2029,1.9,0.71,0.69,0.04,0.0,59710841,55391000,4028000,74204273
7442336.exe,109236937,3110006,74446919,710039,74050519,745340,2474481,9403088,263427690,121689,113844266,42045,14631,384732319,2605,2.2,0.83,0.8,0.06,0.0,70438144,65043000,5003000,84835110
7533897.exe,314008737,3065640,194991861,1168830,192808911,1139484,1243963,8162023,454259435,52083,315865269,25026,11659,952852628,2556,3.91,1.52,1.48,0.08,0.0,122367846,117100000,5004000,136441988
7537272.exe,318026275,2907985,207942728,1026226,210009554,994138,2023038,10203525,488841129,63449,307683047,59425,16623,961246312,7059,4.29,1.64,1.59,0.09,0.0,131750445,119381000,12038000,146062575
7607489.exe,99814208,3252633,72083879,706364,74683396,644305,1235838,8114878,219653569,43883,107953628,10483,3216,346899450,1990,1.86,0.7,0.68,0.05,0.0,59790670,53418000,6047000,74186381
7738068.exe,314493494,3022805,195629411,1163206,192095689,1161608,1315153,8203681,455845849,48268,317331644,25853,12812,956324579,2555,3.91,1.54,1.49,0.08,0.0,122768721,117504000,4979000,137222509
7780176.exe,106286931,3115408,70587627,735576,70213099,757870,1724685,8294422,242485112,100933,113012302,11290,5130,381927797,2378,2.03,0.76,0.73,0.05,0.0,65442909,59176000,6017000,79644000
7783737.exe,102404792,2993283,74315602,576644,77858378,483138,955894,7078972,205853459,38286,104771122,9965,3640,354148284,1807,1.76,0.67,0.65,0.04,0.0,55344272,51041000,4003000,69660610
7852178.exe,310708036,3495588,190968714,1409349,191658671,1376531,1225834,9188973,451985318,58787,317853983,24929,12648,939487969,2061,3.93,1.55,1.5,0.08,0.0,121492246,115143000,6007000,135807680
7852586.exe,100969863,2763120,70996288,719705,75032808,643827,1325886,7827916,223001661,38273,109765167,14571,3625,358238801,2095,1.87,0.72,0.7,0.05,0.0,60709084,55382000,5034000,75206262
7878917.exe,288943894,1012704,179570307,712830,178096630,699864,161092,3119081,337510619,19568,281436982,18137,9696,829684547,338,2.87,1.16,1.14,0.05,0.0,91569563,87333000,3969000,105839809
7887387.exe,100664059,3228908,71165300,707632,74028967,634600,1147508,7947227,230795549,54498,108896669,14166,3420,355002918,2041,1.93,0.74,0.72,0.04,0.0,61926928,59657000,2022000,76430613
7900572.exe,305847022,3350495,189026860,1133038,193028720,1059956,1280438,9046776,430190787,47392,316853794,21413,5066,920904854,2048,3.7,1.46,1.42,0.07,0.0,116854646,110590000,5977000,131462258
8036932.exe,103143324,3259934,72214399,744107,73406155,661171,1187367,7974444,230031089,48268,108849549,14308,4468,361117345,2095,1.93,0.74,0.72,0.05,0.0,62546966,55222000,7028000,76969935
8122852.exe,99956815,3162741,72652423,683376,75254686,627643,1093789,7794290,216150813,40070,105236952,10373,3817,338050833,1937,1.82,0.69,0.67,0.04,0.0,58542421,54214000,4015000,73052238
8193334.exe,111310973,3172784,74719652,798700,75707105,703437,1317360,7857592,246546542,46075,114462804,34983,13183,392658455,1959,2.08,0.79,0.76,0.05,0.0,64727650,60278000,4018000,79047558
8322422.exe,107739397,3674552,72682160,1009328,71480799,947275,1984949,9911242,238741178,97763,114787111,12328,5284,378759237,2511,2.02,0.78,0.75,0.05,0.0,64538656,59106000,5008000,78593498
8367374.exe,286915958,1706378,173190093,999132,176223357,933452,194807,3964674,361166922,10805,297512975,17463,3792,841305898,479,3.19,1.27,1.23,0.05,0.0,97635765,95297000,1985000,111937973
8402034.exe,307214980,3222812,190241994,1169676,192525598,1081224,1091830,8611561,437585177,47655,315779867,24415,5754,926786049,1848,3.76,1.5,1.45,0.07,0.0,118244083,111964000,5998000,132427507
8430040.exe,312519088,3660114,192268445,1202709,192534440,1112357,1255492,9306285,449342380,54793,315223368,35034,8585,943362870,2605,3.9,1.53,1.49,0.08,0.0,120792960,116512000,3983000,135321375
8462887.exe,302764136,2787581,190437536,1092123,194185815,1012124,998817,8224530,424851973,38417,312775158,17000,6325,920052972,1777,3.65,1.46,1.42,0.07,0.0,115090346,110708000,3989000,129677376
885780.exe,112166271,3534663,77347383,701340,72000575,725342,2123242,10154928,250901459,151375,110991393,16962,5842,386390818,3319,2.15,0.8,0.78,0.06,0.0,67636692,58203000,9031000,81875467
954634.exe,88725210,1115742,59751867,239851,58380087,279143,178637,2932385,134904679,5939,87285756,2752,1660,284202944,586,1.12,0.45,0.43,0.02,0.0,36526716,34221000,2013000,50796454
