file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
367808.exe  ,  0.82,  0.78,  0.05,  0.00,  2.18,   70128850,   60109000,    9854000
3910390.exe ,  0.92,  0.89,  0.06,  0.00,  2.35,   77531976,   72545000,    4968000
3954995.exe ,  0.70,  0.68,  0.05,  0.00,  1.90,   63237824,   60097000,    3004000
406642.exe  ,  0.75,  0.72,  0.05,  0.00,  2.08,   66648852,   57676000,    8949000
4244053.exe ,  0.71,  0.68,  0.05,  0.00,  1.91,   60707567,   55571000,    4961000
4244951.exe ,  0.76,  0.74,  0.06,  0.00,  2.10,   67400966,   61341000,    6033000
4308214.exe ,  1.43,  1.39,  0.07,  0.00,  3.67,  113940472,  108809000,    4991000
437852.exe  ,  0.71,  0.68,  0.04,  0.00,  1.85,   59480000,   54407000,    4946000
444968.exe  ,  1.43,  1.39,  0.07,  0.00,  3.58,  114578270,  112511000,    2009000
4454227.exe ,  0.67,  0.64,  0.04,  0.00,  1.83,   55910719,   51884000,    3991000
4575538.exe ,  0.68,  0.66,  0.04,  0.00,  1.77,   58650121,   53452000,    5042000
4687122.exe ,  0.70,  0.68,  0.05,  0.00,  1.96,   68878005,   61878000,    6986000
4705332.exe ,  1.14,  1.10,  0.05,  0.00,  2.99,   88671392,   88655000,          0
4710171.exe ,  1.69,  1.63,  0.11,  0.00,  4.67,  159279846,  153298000,    5972000
4948840.exe ,  0.71,  0.69,  0.05,  0.00,  1.91,   61109381,   58081000,    3004000
4955519.exe ,  0.72,  0.70,  0.05,  0.00,  1.87,   62011265,   54989000,    6998000
4973929.exe ,  1.49,  1.44,  0.07,  0.00,  3.78,  116886358,  111867000,    4994000
5252064.exe ,  0.70,  0.68,  0.04,  0.00,  1.92,   60416151,   53421000,    6925000
5338988.exe ,  1.46,  1.41,  0.08,  0.00,  3.76,  120437725,  117417000,    3010000
5392190.exe ,  1.45,  1.41,  0.07,  0.00,  3.71,  116318724,  107180000,    9015000
5701716.exe ,  1.38,  1.34,  0.07,  0.00,  3.71,  119012264,  111995000,    6999000
5752353.exe ,  1.45,  1.41,  0.07,  0.00,  3.72,  119253844,  115224000,    4007000
5823587.exe ,  0.66,  0.63,  0.04,  0.00,  1.78,   59692431,   54697000,    4972000
5916430.exe ,  1.53,  1.48,  0.09,  0.00,  3.93,  126577015,  119578000,    6975000
5981794.exe ,  1.41,  1.37,  0.07,  0.00,  3.54,  113962852,  107904000,    5994000
6011085.exe ,  0.78,  0.75,  0.05,  0.00,  2.08,   67297837,   62252000,    5020000
6481163.exe ,  1.54,  1.49,  0.09,  0.00,  3.98,  125584280,  118444000,    7026000
6558725.exe ,  0.68,  0.67,  0.04,  0.00,  1.86,   57243533,   51079000,    6009000
656243.exe  ,  0.74,  0.71,  0.05,  0.00,  2.00,   63799385,   61655000,    2021000
6564607.exe ,  0.68,  0.65,  0.04,  0.00,  1.80,   57217969,   50056000,    7007000
669931.exe  ,  0.66,  0.65,  0.04,  0.00,  1.83,   56372166,   52389000,    3953000
6702597.exe ,  0.71,  0.69,  0.04,  0.00,  1.85,   59033054,   54987000,    3999000
6904514.exe ,  0.68,  0.66,  0.04,  0.00,  1.77,   57169858,   51040000,    6004000
6999479.exe ,  0.68,  0.66,  0.04,  0.00,  1.88,   57977260,   54866000,    2992000
7163186.exe ,  0.68,  0.66,  0.04,  0.00,  1.78,   59240337,   54205000,    5019000
7187002.exe ,  0.78,  0.76,  0.05,  0.00,  2.26,   67991831,   61877000,    5988000
725590.exe  ,  1.46,  1.42,  0.07,  0.00,  3.74,  116868830,  113705000,    2992000
7326110.exe ,  1.16,  1.11,  0.09,  0.00,  3.38,  114331530,  110295000,    4010000
7357193.exe ,  0.68,  0.66,  0.04,  0.00,  1.82,   57504746,   52557000,    4958000
7533897.exe ,  1.46,  1.42,  0.08,  0.00,  3.80,  121206133,  110144000,   11014000
7537272.exe ,  1.54,  1.49,  0.08,  0.00,  3.96,  126210118,  111077000,   15010000
7607489.exe ,  0.67,  0.64,  0.04,  0.00,  1.78,   56829515,   51731000,    4974000
7780176.exe ,  0.70,  0.68,  0.05,  0.00,  2.00,   62339538,   58294000,    4020000
7783737.exe ,  0.64,  0.62,  0.04,  0.00,  1.67,   53338075,   50175000,    3010000
7852178.exe ,  1.49,  1.45,  0.07,  0.00,  3.82,  121850573,  114836000,    6990000
7852586.exe ,  0.68,  0.66,  0.04,  0.00,  1.87,   58028877,   52002000,    6000000
7878917.exe ,  1.20,  1.17,  0.05,  0.00,  3.13,   94136964,   90107000,    4004000
7887387.exe ,  0.70,  0.68,  0.04,  0.00,  1.84,   59092952,   52032000,    7004000
7900572.exe ,  1.40,  1.36,  0.07,  0.00,  3.53,  112207598,  110092000,    2001000
8367374.exe ,  1.20,  1.16,  0.05,  0.00,  3.14,   94444224,   93431000,    1004000
8402034.exe ,  1.40,  1.35,  0.07,  0.00,  3.54,  113360110,  111343000,    2006000
8462887.exe ,  1.39,  1.35,  0.07,  0.00,  3.58,  111731549,  106713000,    4986000
885780.exe  ,  0.74,  0.72,  0.05,  0.00,  1.97,   64489437,   57521000,    6942000
954634.exe  ,  0.42,  0.41,  0.02,  0.00,  1.10,   35094595,   32068000,    3006000
