file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
7406977.exe ,  2.51,  2.42,  0.15,  0.00,  7.07,  242668742,  175741000,   66901000
7414994.exe ,  3.19,  3.09,  0.17,  0.00,  8.65,  294497087,  234381000,   60097000
7457204.exe ,  2.45,  2.37,  0.14,  0.00,  6.81,  238807175,  170558000,   68223000
784074.exe  ,  1.00,  0.96,  0.07,  0.00,  2.72,   92844459,   87829000,    4990000
7875893.exe ,  0.95,  0.92,  0.07,  0.00,  2.67,   96525049,   90551000,    5970000
7954751.exe ,  1.04,  1.00,  0.07,  0.00,  2.85,   96922958,   89815000,    6985000
7972688.exe ,  2.41,  2.33,  0.14,  0.00,  6.64,  231257740,  169172000,   62063000
7974210.exe ,  3.22,  3.12,  0.16,  0.00,  8.36,  288576159,  215686000,   72894000
7977254.exe ,  1.06,  1.03,  0.07,  0.00,  2.86,   98670533,   94666000,    3985000
8177882.exe ,  1.40,  1.35,  0.09,  0.00,  3.84,  128449121,  122387000,    5970000
8190404.exe ,  1.00,  0.96,  0.07,  0.00,  2.88,  103262893,   94226000,    9021000
8224401.exe ,  2.46,  2.37,  0.14,  0.00,  6.78,  234425754,  169565000,   64833000
8300854.exe ,  3.12,  3.02,  0.16,  0.00,  8.49,  288152561,  221090000,   67027000
8324953.exe ,  1.08,  1.04,  0.07,  0.00,  2.86,   97505710,   92461000,    5025000
8344240.exe ,  3.13,  3.02,  0.17,  0.00,  8.60,  291065025,  230027000,   61007000
8346271.exe ,  1.07,  1.04,  0.07,  0.00,  2.88,   99644713,   88577000,   11072000
8380396.exe ,  1.05,  1.01,  0.07,  0.00,  3.00,  105010065,  101986000,    2999000
8407108.exe ,  2.39,  2.31,  0.14,  0.00,  6.78,  235647250,  187464000,   48119000
8457226.exe ,  2.33,  2.25,  0.13,  0.00,  6.56,  225814200,  169763000,   55922000
8459541.exe ,  1.84,  1.79,  0.10,  0.00,  4.84,  156965917,  151936000,    4997000
8492597.exe ,  3.07,  2.97,  0.17,  0.00,  8.65,  300412888,  227306000,   73098000
850185.exe  ,  3.34,  3.24,  0.17,  0.00,  9.10,  304482250,  245365000,   59087000
8536161.exe ,  1.04,  1.00,  0.07,  0.00,  2.86,   99920023,   92879000,    6990000
8545589.exe ,  2.48,  2.40,  0.14,  0.00,  6.65,  234969404,  157968000,   76984000
8546342.exe ,  1.00,  0.96,  0.06,  0.00,  2.78,   93506185,   90473000,    3015000
8693929.exe ,  3.17,  3.06,  0.17,  0.00,  8.65,  291372010,  215515000,   75829000
8739063.exe ,  1.06,  1.03,  0.07,  0.00,  2.85,   98179240,   95133000,    3004000
