file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3941489.exe ,  0.31,  0.30,  0.01,  0.00,  0.75,   23389655,   22362000,    1016000
405152.exe  ,  0.31,  0.31,  0.01,  0.00,  0.75,   23593984,   20643000,    2949000
4091019.exe ,  0.12,  0.12,  0.01,  0.00,  0.31,   10502554,    9547000,     954000
4137155.exe ,  0.30,  0.30,  0.01,  0.00,  0.75,   23326726,   23318000,          0
4229381.exe ,  0.13,  0.12,  0.01,  0.00,  0.34,   10446947,    8329000,    2082000
4259947.exe ,  0.30,  0.29,  0.01,  0.00,  0.74,   23589279,   20667000,    2952000
4327196.exe ,  0.30,  0.29,  0.01,  0.00,  0.72,   23298154,   20255000,    3038000
4388131.exe ,  0.13,  0.12,  0.01,  0.00,  0.34,   10317318,    7522000,    2821000
4453075.exe ,  0.30,  0.29,  0.01,  0.00,  0.72,   22916175,   22912000,          0
4457827.exe ,  0.10,  0.10,  0.01,  0.00,  0.29,   10152040,    8107000,    2026000
4509738.exe ,  0.12,  0.11,  0.01,  0.00,  0.28,    9434720,    8383000,    1047000
4541520.exe ,  0.13,  0.13,  0.01,  0.00,  0.33,   10477976,    8383000,    2095000
4546781.exe ,  0.13,  0.13,  0.01,  0.00,  0.35,   10567550,    7709000,    2891000
4624508.exe ,  0.23,  0.22,  0.01,  0.00,  0.71,   27155513,   25152000,    2012000
4823855.exe ,  0.12,  0.12,  0.01,  0.00,  0.30,   10587293,    6680000,    3817000
5023680.exe ,  0.15,  0.14,  0.01,  0.00,  0.37,   11456422,   10408000,    1040000
5118662.exe ,  0.13,  0.13,  0.01,  0.00,  0.32,   10575342,    7603000,    2851000
5137967.exe ,  0.29,  0.29,  0.01,  0.00,  0.73,   23383987,   21426000,    1947000
540473.exe  ,  0.29,  0.29,  0.01,  0.00,  0.72,   23369370,   20355000,    2907000
5535842.exe ,  0.20,  0.19,  0.01,  0.00,  0.54,   19254362,   15185000,    4049000
5567076.exe ,  0.12,  0.12,  0.01,  0.00,  0.32,    9905461,    8793000,     977000
5643578.exe ,  0.13,  0.13,  0.01,  0.00,  0.31,   10550979,    7669000,    2876000
5667290.exe ,  0.10,  0.10,  0.01,  0.00,  0.31,   12044792,   10948000,    1094000
5784842.exe ,  0.14,  0.14,  0.01,  0.00,  0.39,   13001008,   11995000,     999000
5981411.exe ,  0.13,  0.12,  0.01,  0.00,  0.34,   10490778,   10371000,          0
6093834.exe ,  0.29,  0.29,  0.01,  0.00,  0.72,   23314625,   23327000,          0
610334.exe  ,  0.30,  0.29,  0.01,  0.00,  0.72,   22904101,   22903000,          0
6275088.exe ,  0.32,  0.30,  0.01,  0.00,  0.80,   24676323,   23635000,    1027000
663149.exe  ,  0.13,  0.12,  0.01,  0.00,  0.34,   11111852,   10111000,    1011000
6691947.exe ,  0.33,  0.32,  0.02,  0.00,  0.81,   26149811,   22060000,    4011000
7274517.exe ,  0.30,  0.29,  0.01,  0.00,  0.72,   22513959,   21379000,    1018000
7332878.exe ,  0.13,  0.12,  0.01,  0.00,  0.34,   10449951,    8318000,    2079000
7375390.exe ,  0.18,  0.17,  0.01,  0.00,  0.45,   15013388,   11912000,    2978000
7507851.exe ,  0.13,  0.13,  0.01,  0.00,  0.34,   10525575,    9442000,    1049000
788876.exe  ,  0.29,  0.29,  0.01,  0.00,  0.72,   23369063,   20455000,    2922000
8059454.exe ,  0.11,  0.11,  0.01,  0.00,  0.33,   12529780,    7710000,    4819000
811745.exe  ,  0.24,  0.22,  0.02,  0.00,  0.73,   27473454,   24529000,    2943000
8124566.exe ,  0.10,  0.10,  0.01,  0.00,  0.31,   12651672,   10712000,    1947000
8201251.exe ,  0.13,  0.12,  0.01,  0.00,  0.33,   10302806,    8236000,    2059000
848361.exe  ,  0.28,  0.28,  0.01,  0.00,  0.69,   22645131,   22645000,          0
8545343.exe ,  0.14,  0.13,  0.01,  0.00,  0.34,   10623411,    7717000,    2894000
8577288.exe ,  0.10,  0.10,  0.01,  0.00,  0.30,   11218614,    8412000,    2804000
950066.exe  ,  0.12,  0.12,  0.01,  0.00,  0.31,   10386727,    9434000,     943000
