file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4076325.exe ,  0.12,  0.11,  0.01,  0.00,  0.35,   12788356,   10823000,    1967000
4162451.exe ,  0.04,  0.04,  0.00,  0.00,  0.09,    3553436,    2667000,     889000
4234660.exe ,  0.47,  0.45,  0.02,  0.00,  1.25,   42528613,   41505000,    1012000
4353494.exe ,  0.51,  0.50,  0.02,  0.00,  1.28,   42361619,   39391000,    2954000
4401483.exe ,  0.48,  0.48,  0.02,  0.00,  1.26,   40884856,   38828000,    1991000
4445110.exe ,  0.41,  0.39,  0.02,  0.00,  1.24,   45325626,   44331000,    1007000
4547513.exe ,  0.22,  0.22,  0.01,  0.00,  0.55,   17130833,   16087000,    1005000
4661444.exe ,  0.22,  0.21,  0.01,  0.00,  0.57,   18833276,   14862000,    3963000
481317.exe  ,  0.49,  0.47,  0.02,  0.00,  1.27,   39696031,   38681000,     991000
4842228.exe ,  1.18,  1.15,  0.07,  0.00,  3.07,  100677195,    9484000,    4215000
4895496.exe ,  0.50,  0.48,  0.02,  0.00,  1.27,   39507753,   37523000,    1974000
5061073.exe ,  0.22,  0.22,  0.01,  0.00,  0.56,   17276913,   15234000,    2031000
5147312.exe ,  0.04,  0.04,  0.00,  0.00,  0.09,    3484854,    2320000,    1160000
5262953.exe ,  0.45,  0.44,  0.02,  0.00,  1.24,   40933441,   40931000,          0
5340199.exe ,  0.16,  0.16,  0.01,  0.00,  0.43,   15788625,   11572000,    4208000
5380357.exe ,  0.18,  0.17,  0.02,  0.00,  0.59,   21522107,   16622000,    4889000
5390420.exe ,  0.15,  0.16,  0.01,  0.00,  0.38,   12476893,   11408000,    1037000
5485043.exe ,  0.16,  0.15,  0.01,  0.00,  0.41,   12469215,    8623000,    3832000
5751397.exe ,  0.27,  0.27,  0.01,  0.00,  0.70,   22009526,   17974000,    3994000
5758118.exe ,  0.05,  0.05,  0.00,  0.00,  0.12,    4553825,    3414000,    1138000
5823527.exe ,  0.09,  0.08,  0.01,  0.00,  0.24,    7144957,    4073000,    3054000
5857996.exe ,  0.50,  0.49,  0.02,  0.00,  1.35,   44047495,   41048000,    3003000
5975293.exe ,  0.51,  0.49,  0.02,  0.00,  1.32,   41253979,   39228000,    2011000
6136209.exe ,  0.03,  0.03,  0.00,  0.00,  0.10,    4382751,    4387000,          0
6138596.exe ,  0.15,  0.15,  0.01,  0.00,  0.38,   12186871,   10156000,    2031000
614480.exe  ,  0.03,  0.03,  0.00,  0.00,  0.09,    3376480,    1125000,    2251000
6280079.exe ,  0.20,  0.20,  0.01,  0.00,  0.51,   16932147,   14946000,    1992000
6311951.exe ,  0.23,  0.22,  0.01,  0.00,  0.55,   16856280,   15776000,     986000
6322924.exe ,  0.14,  0.13,  0.01,  0.00,  0.34,   10999932,   10001000,    1000000
6390372.exe ,  0.15,  0.15,  0.01,  0.00,  0.38,   11564763,   10604000,     964000
6568644.exe ,  0.13,  0.12,  0.01,  0.00,  0.46,   19133582,   10061000,    9055000
6599213.exe ,  0.16,  0.16,  0.01,  0.00,  0.45,   15626097,    3903000,   11711000
6776543.exe ,  0.04,  0.04,  0.00,  0.00,  0.09,    3342860,     835000,    2506000
683600.exe  ,  0.53,  0.52,  0.02,  0.00,  1.39,   43281049,   41247000,    2012000
7035481.exe ,  0.51,  0.50,  0.02,  0.00,  1.29,   41477255,   37517000,    3949000
7109940.exe ,  0.03,  0.04,  0.00,  0.00,  0.09,    3499633,    3508000,          0
7139505.exe ,  0.04,  0.04,  0.00,  0.00,  0.09,    3515380,    1753000,    1753000
7209300.exe ,  0.50,  0.49,  0.02,  0.00,  1.29,   40254453,   38273000,    1962000
7287971.exe ,  0.14,  0.14,  0.01,  0.00,  0.36,   12199514,   11256000,     938000
7353687.exe ,  0.15,  0.16,  0.01,  0.00,  0.38,   12543202,    8677000,    3856000
7382581.exe ,  0.16,  0.15,  0.01,  0.00,  0.39,   11775649,    9813000,    1962000
743173.exe  ,  0.14,  0.14,  0.01,  0.00,  0.37,   12039978,   10034000,    2006000
7571318.exe ,  0.48,  0.47,  0.02,  0.00,  1.24,   39304952,   38289000,    1007000
7617595.exe ,  0.21,  0.21,  0.01,  0.00,  0.51,   16173516,   14128000,    2018000
7706034.exe ,  0.52,  0.51,  0.02,  0.00,  1.35,   41980059,   40968000,     999000
7725672.exe ,  0.51,  0.50,  0.02,  0.00,  1.30,   41495509,   38507000,    2962000
7736428.exe ,  0.05,  0.04,  0.00,  0.00,  0.14,    4881513,    4882000,          0
7740671.exe ,  0.64,  0.62,  0.03,  0.00,  1.66,   53152178,   44108000,    9022000
7832987.exe ,  0.03,  0.03,  0.00,  0.00,  0.09,    3059235,    2043000,    1021000
7865423.exe ,  0.44,  0.43,  0.02,  0.00,  1.24,   42700680,   42704000,          0
8071369.exe ,  0.17,  0.16,  0.01,  0.00,  0.44,   13452842,   11353000,    2064000
8107830.exe ,  0.10,  0.10,  0.01,  0.00,  0.25,    8369117,    3131000,    5219000
821545.exe  ,  0.03,  0.03,  0.00,  0.00,  0.10,    4103265,    3051000,    1017000
8376985.exe ,  0.47,  0.46,  0.02,  0.00,  1.22,   40367397,   40350000,          0
8508555.exe ,  0.03,  0.04,  0.00,  0.00,  0.09,    3403588,    1701000,    1701000
