file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3341389.exe ,  0.63,  0.60,  0.03,  0.00,  1.61,   54220400,   53215000,    1004000
3564194.exe ,  0.58,  0.56,  0.03,  0.00,  1.51,   52057580,   52064000,          0
3608182.exe ,  0.62,  0.60,  0.03,  0.00,  1.60,   54840668,   54704000,          0
3627461.exe ,  0.63,  0.62,  0.03,  0.00,  1.60,   54340602,   51362000,    2963000
3731597.exe ,  4.69,  4.54,  0.22,  0.00, 12.07,  433330432,  433323000,          0
4162031.exe ,  0.63,  0.62,  0.03,  0.00,  1.64,   55828431,   54827000,     996000
4232498.exe ,  0.66,  0.65,  0.03,  0.00,  1.73,   61629864,   60621000,     993000
4392621.exe ,  0.56,  0.55,  0.03,  0.00,  1.44,   49551798,   47558000,    1981000
4580317.exe ,  0.73,  0.71,  0.03,  0.00,  1.81,   61099110,   60086000,    1001000
4771936.exe ,  1.26,  1.22,  0.06,  0.00,  3.21,  107758188,  106654000,     996000
5073456.exe ,  0.63,  0.61,  0.03,  0.00,  1.64,   56647612,   53665000,    2981000
515379.exe  ,  0.66,  0.65,  0.03,  0.00,  1.71,   59387523,   59371000,          0
515918.exe  ,  0.61,  0.59,  0.03,  0.00,  1.54,   52233043,   52099000,          0
5220159.exe ,  0.95,  0.93,  0.04,  0.00,  2.42,   79109966,   77091000,    2002000
5306249.exe ,  0.76,  0.74,  0.03,  0.00,  1.90,   64992232,   62901000,    1996000
5543997.exe ,  0.98,  0.96,  0.04,  0.00,  2.45,   84881156,   82458000,    1986000
5544001.exe ,  0.98,  0.96,  0.04,  0.00,  2.44,   84619533,   83621000,     995000
5559815.exe ,  4.23,  4.13,  0.16,  0.00,  9.69,  315696714,  314583000,     998000
5794471.exe ,  0.99,  0.95,  0.05,  0.00,  2.53,   87169661,   86152000,    1001000
5797219.exe ,  0.60,  0.58,  0.03,  0.00,  1.57,   53396796,   52302000,    1005000
5838289.exe ,  4.14,  4.04,  0.16,  0.00,  9.66,  317214921,  316061000,    1000000
5869801.exe ,  0.62,  0.60,  0.03,  0.00,  1.60,   55113637,   54060000,    1001000
5902390.exe ,  0.64,  0.61,  0.03,  0.00,  1.62,   54501823,   52507000,    1981000
5981428.exe ,  1.20,  1.17,  0.05,  0.00,  3.07,  107435236,  107419000,          0
6022214.exe ,  0.71,  0.69,  0.03,  0.00,  1.78,   60314880,   60221000,          0
6125506.exe ,  3.86,  3.76,  0.15,  0.00,  9.05,  296215855,  295173000,    1000000
6227710.exe ,  0.43,  0.42,  0.02,  0.00,  1.07,   36071718,   34961000,     998000
6235594.exe ,  1.48,  1.44,  0.06,  0.00,  3.62,  121191757,  116154000,    5006000
6337865.exe ,  7.78,  7.57,  0.30,  0.00, 17.99,  594822518,  593810000,     999000
6360779.exe ,  0.62,  0.59,  0.03,  0.00,  1.59,   53630146,   52623000,     992000
6459743.exe ,  0.62,  0.61,  0.03,  0.00,  1.58,   54505621,   54499000,          0
6469690.exe ,  3.75,  3.64,  0.15,  0.00,  8.84,  288474906,  287492000,     998000
6567771.exe ,  1.05,  1.01,  0.05,  0.00,  2.78,   99088137,   99102000,          0
6618032.exe ,  1.02,  0.99,  0.05,  0.00,  2.58,   89215486,   89209000,          0
6660506.exe ,  0.82,  0.79,  0.04,  0.00,  2.15,   74068826,   73036000,    1000000
669210.exe  ,  0.73,  0.71,  0.04,  0.00,  1.94,   66922762,   63913000,    2995000
6752987.exe ,  3.78,  3.67,  0.15,  0.00,  8.72,  285223971,  283213000,    2001000
6764127.exe ,  0.78,  0.75,  0.03,  0.00,  1.93,   64774836,   64676000,          0
6827846.exe ,  0.74,  0.71,  0.03,  0.00,  1.86,   62679494,   61563000,     992000
6837077.exe ,  3.79,  3.68,  0.16,  0.00,  8.97,  300460030,  298460000,    1996000
6899995.exe ,  0.81,  0.79,  0.04,  0.00,  2.05,   70050846,   69030000,    1000000
7004389.exe ,  0.64,  0.62,  0.03,  0.00,  1.64,   55954088,   54949000,     999000
706520.exe  ,  0.65,  0.63,  0.03,  0.00,  1.68,   58291869,   57278000,    1004000
7138546.exe ,  0.59,  0.57,  0.03,  0.00,  1.58,   56109790,   55088000,    1001000
7243849.exe ,  3.83,  3.72,  0.15,  0.00,  8.96,  295055282,  293905000,     999000
7628140.exe ,  0.80,  0.78,  0.03,  0.00,  1.99,   66693933,   66681000,          0
7753380.exe ,  0.71,  0.68,  0.03,  0.00,  1.80,   60434415,   58407000,    1979000
7809726.exe ,  0.85,  0.83,  0.04,  0.00,  2.11,   70980650,   68928000,    1997000
7899808.exe ,  0.71,  0.68,  0.03,  0.00,  1.81,   61932253,   60948000,     999000
8013101.exe ,  0.77,  0.74,  0.03,  0.00,  1.92,   63884174,   61873000,    1995000
8070918.exe ,  0.88,  0.85,  0.04,  0.00,  2.21,   69047359,   67978000,     999000
8136255.exe ,  0.69,  0.68,  0.04,  0.00,  1.89,   69821519,   66868000,    2950000
8278553.exe ,  1.54,  1.49,  0.07,  0.00,  3.88,  135033920,  134022000,    1000000
8416472.exe ,  0.67,  0.64,  0.03,  0.00,  1.70,   57679247,   57675000,          0
8681083.exe ,  3.85,  3.74,  0.15,  0.00,  8.92,  289591840,  288587000,     998000
8717595.exe ,  0.74,  0.71,  0.04,  0.00,  1.85,   61726071,   57720000,    3980000
879396.exe  ,  0.80,  0.78,  0.04,  0.00,  2.04,   70021818,   70006000,          0
968323.exe  ,  3.78,  3.69,  0.15,  0.00,  8.72,  286521786,  285512000,    1001000
