file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3705119.exe ,  0.83,  0.80,  0.04,  0.00,  2.20,   79027248,   77989000,     999000
3744664.exe ,  1.35,  1.31,  0.07,  0.00,  3.63,  132010888,  130982000,     999000
3822869.exe ,  0.87,  0.83,  0.04,  0.00,  2.26,   78307050,   76243000,    1980000
3933710.exe ,  0.15,  0.15,  0.01,  0.00,  0.43,   14188616,   13155000,    1011000
4087209.exe ,  1.37,  1.32,  0.07,  0.00,  3.66,  133507583,  132498000,     996000
4153746.exe ,  1.31,  1.26,  0.07,  0.00,  3.65,  127450573,  126419000,    1003000
4443566.exe ,  1.46,  1.41,  0.07,  0.00,  3.89,  143103490,  136069000,    7003000
4458753.exe ,  1.43,  1.37,  0.07,  0.00,  3.87,  141285249,  140267000,    1001000
4591581.exe ,  1.41,  1.35,  0.07,  0.00,  3.78,  139036139,  138023000,    1000000
4636307.exe ,  1.34,  1.30,  0.07,  0.00,  3.72,  132429419,  131421000,     995000
4844341.exe ,  1.32,  1.28,  0.07,  0.00,  3.52,  129625955,  128621000,     997000
5009868.exe ,  0.95,  0.91,  0.05,  0.00,  2.71,   93200065,   92187000,    1002000
5172341.exe ,  1.57,  1.51,  0.08,  0.00,  4.12,  147253809,  146241000,    1001000
5184148.exe ,  1.48,  1.43,  0.07,  0.00,  3.84,  137551862,  136574000,     996000
5207650.exe ,  1.51,  1.45,  0.07,  0.00,  4.09,  142983313,  141862000,     999000
5281743.exe ,  3.12,  3.01,  0.14,  0.00,  7.73,  271256631,  270244000,    1000000
5453782.exe ,  2.84,  2.75,  0.13,  0.00,  7.59,  251835367,  251745000,          0
5517783.exe ,  1.56,  1.50,  0.07,  0.00,  4.13,  142201546,  141190000,    1001000
5549469.exe ,  1.36,  1.31,  0.07,  0.00,  3.64,  133811121,  132688000,     997000
5569369.exe ,  1.35,  1.30,  0.07,  0.00,  3.68,  136999196,  135979000,     999000
5606862.exe ,  1.48,  1.44,  0.06,  0.00,  3.66,  123069525,  122050000,    1000000
5610334.exe ,  1.47,  1.42,  0.06,  0.00,  3.63,  124282949,  123288000,    1002000
5634998.exe ,  1.46,  1.41,  0.07,  0.00,  3.94,  143837936,  142828000,     998000
5651176.exe ,  1.55,  1.51,  0.07,  0.00,  3.83,  129820798,  127742000,    1995000
5654000.exe ,  1.49,  1.45,  0.06,  0.00,  3.75,  123464611,  122454000,     995000
5796831.exe ,  1.49,  1.45,  0.06,  0.00,  3.66,  123159405,  122140000,    1001000
5866266.exe ,  1.50,  1.45,  0.06,  0.00,  3.65,  122679178,  121673000,     997000
5913099.exe ,  0.75,  0.72,  0.04,  0.00,  2.07,   68495272,   67485000,    1007000
5979210.exe ,  0.78,  0.75,  0.04,  0.00,  2.11,   73267714,   72259000,    1003000
6020438.exe ,  5.19,  5.01,  0.26,  0.00, 14.18,  517620254,  515305000,    1997000
6084326.exe ,  0.58,  0.57,  0.03,  0.00,  1.63,   59829581,   59825000,          0
6121982.exe ,  1.52,  1.47,  0.08,  0.00,  4.19,  147817446,  145777000,    1996000
6123695.exe ,  1.32,  1.27,  0.07,  0.00,  3.69,  133903954,  131854000,    1997000
6277159.exe ,  1.46,  1.42,  0.06,  0.00,  3.61,  122882286,  121873000,     998000
6366782.exe ,  0.10,  0.10,  0.00,  0.00,  0.26,    9710417,    9716000,          0
6583952.exe ,  1.28,  1.24,  0.06,  0.00,  3.44,  125188496,  124183000,    1001000
6606177.exe ,  0.30,  0.29,  0.02,  0.00,  0.84,   29615196,   27622000,    1973000
6617819.exe ,  3.20,  3.12,  0.13,  0.00,  7.69,  255492722,  255486000,          0
6694019.exe ,  1.32,  1.27,  0.07,  0.00,  3.55,  129741146,  129747000,          0
6902322.exe ,  1.25,  1.21,  0.06,  0.00,  3.55,  125047253,  123927000,     999000
7056608.exe ,  1.38,  1.34,  0.07,  0.00,  3.70,  134465808,  132433000,    1991000
7124615.exe ,  1.35,  1.29,  0.07,  0.00,  3.68,  128201231,  128167000,          0
7167926.exe ,  1.43,  1.37,  0.07,  0.00,  3.89,  142470053,  141460000,     996000
7568135.exe ,  0.36,  0.35,  0.02,  0.00,  0.99,   34899396,   33880000,     996000
7645678.exe ,  1.37,  1.31,  0.07,  0.00,  3.68,  133567799,  132531000,     996000
7854578.exe ,  0.31,  0.30,  0.02,  0.00,  0.83,   27340300,   18209000,    9104000
8117907.exe ,  1.48,  1.44,  0.07,  0.00,  3.96,  143532412,  143515000,          0
8185719.exe ,  1.37,  1.31,  0.07,  0.00,  3.79,  138532096,  138523000,          0
8249056.exe ,  1.32,  1.27,  0.07,  0.00,  3.69,  136481110,  136469000,          0
8349543.exe ,  1.39,  1.34,  0.07,  0.00,  3.92,  139431692,  137432000,    1991000
