file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4743248.exe ,  1.73,  1.68,  0.11,  0.00,  4.60,  148311110,  136265000,   12023000
4861393.exe ,  2.04,  1.97,  0.13,  0.00,  5.33,  169782188,  156748000,   12979000
5097937.exe ,  1.66,  1.60,  0.10,  0.00,  4.47,  146060130,  137998000,    7999000
510955.exe  ,  1.64,  1.58,  0.15,  0.00,  4.51,  145229972,  135191000,   10014000
5214516.exe ,  1.39,  1.34,  0.09,  0.00,  3.87,  122557889,  116547000,    5976000
5333786.exe ,  1.61,  1.55,  0.10,  0.00,  4.26,  134380421,  127326000,    6963000
5451535.exe ,  1.37,  1.31,  0.13,  0.00,  3.77,  124435392,  109481000,   14929000
5508700.exe ,  1.50,  1.44,  0.14,  0.00,  4.25,  138064743,  127040000,   11003000
5939623.exe ,  2.43,  2.35,  0.14,  0.00,  6.48,  206903859,  199766000,    6991000
5973598.exe ,  1.92,  1.85,  0.13,  0.00,  5.11,  162943009,  152866000,    9991000
5979831.exe ,  1.61,  1.56,  0.11,  0.00,  4.33,  139506936,  129520000,    9963000
6070205.exe ,  1.42,  1.37,  0.09,  0.00,  3.77,  121728139,  113717000,    7980000
6184943.exe ,  1.43,  1.38,  0.10,  0.00,  3.91,  126971325,  115944000,   10994000
6231092.exe ,  5.08,  4.92,  0.25,  0.00, 12.27,  410375223,  405311000,    5003000
6278765.exe ,  1.90,  1.83,  0.13,  0.00,  5.07,  160535114,  151540000,    8972000
6313558.exe ,  5.68,  5.49,  0.31,  0.00, 14.95,  486951583,  418727000,   67955000
6532744.exe ,  1.78,  1.72,  0.11,  0.00,  4.72,  152326355,  145289000,    7013000
6684936.exe ,  1.54,  1.49,  0.10,  0.00,  4.11,  133377105,  126336000,    7018000
6847560.exe ,  4.35,  4.20,  0.25,  0.00, 11.39,  370390131,  315307000,   55053000
6879725.exe ,  1.43,  1.37,  0.13,  0.00,  3.80,  120988711,  108961000,   11995000
6890672.exe ,  4.21,  4.08,  0.22,  0.00, 11.19,  365272141,  302126000,   63026000
6910081.exe ,  5.11,  4.95,  0.28,  0.00, 13.26,  431230917,  367169000,   64029000
696418.exe  ,  1.23,  1.19,  0.09,  0.00,  3.24,  103027989,   93997000,    8999000
696848.exe  ,  2.91,  2.79,  0.27,  0.00,  7.64,  239082303,  225026000,   14001000
7326811.exe ,  1.83,  1.77,  0.12,  0.00,  4.79,  155263885,  144203000,   11015000
7370979.exe ,  4.34,  4.20,  0.22,  0.00, 11.40,  373989042,  311963000,   61992000
7525849.exe ,  1.74,  1.69,  0.11,  0.00,  4.63,  148555713,  139580000,    8973000
7629905.exe ,  1.44,  1.39,  0.10,  0.00,  3.83,  122436302,  110452000,   11940000
7632778.exe ,  4.52,  4.38,  0.25,  0.00, 11.93,  390569078,  313434000,   77106000
8038851.exe ,  4.47,  4.32,  0.24,  0.00, 11.89,  390427796,  322353000,   68074000
8041232.exe ,  3.32,  3.21,  0.24,  0.00,  8.98,  291259082,  286229000,    5004000
8173661.exe ,  4.92,  4.77,  0.25,  0.00, 13.03,  424408100,  363270000,   61045000
8402460.exe ,  5.25,  5.08,  0.32,  0.00, 14.02,  458491739,  387523000,   70912000
8425134.exe ,  2.01,  1.94,  0.13,  0.00,  5.35,  173829953,  166739000,    6989000
8493654.exe ,  4.31,  4.17,  0.22,  0.00, 11.42,  371072059,  303833000,   67184000
897413.exe  ,  1.35,  1.31,  0.10,  0.00,  3.69,  119028136,  112018000,    7001000
