file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3634806.exe ,  1.74,  1.70,  0.07,  0.00,  4.28,  145701938,  140667000,    4988000
3648026.exe ,  1.43,  1.39,  0.06,  0.00,  3.45,  108791894,  107784000,    1007000
3660670.exe ,  1.99,  1.94,  0.09,  0.00,  4.92,  167418646,  138415000,   28878000
367930.exe  ,  2.10,  2.03,  0.09,  0.00,  5.20,  177207687,  139153000,   38042000
3770539.exe ,  2.52,  2.44,  0.11,  0.00,  6.29,  211055416,  184933000,   25990000
3801417.exe ,  2.53,  2.46,  0.11,  0.00,  6.29,  206901297,  179862000,   26979000
387622.exe  ,  2.13,  2.07,  0.10,  0.00,  5.42,  183261232,  147199000,   36048000
3886650.exe ,  2.48,  2.40,  0.11,  0.00,  6.45,  218754420,  185635000,   33113000
3963524.exe ,  2.55,  2.48,  0.11,  0.00,  6.38,  209777319,  183787000,   25969000
4025112.exe ,  2.09,  2.04,  0.09,  0.00,  5.40,  181649190,  146702000,   34929000
4031241.exe ,  3.09,  2.99,  0.14,  0.00,  7.82,  266394369,  265228000,    1000000
4082343.exe ,  2.95,  2.86,  0.13,  0.00,  7.19,  245564973,  211311000,   34050000
4096689.exe ,  2.04,  1.98,  0.09,  0.00,  5.37,  176479888,  151542000,   24924000
4333897.exe ,  2.30,  2.23,  0.11,  0.00,  5.97,  204802895,  175807000,   28968000
4409555.exe ,  2.00,  1.95,  0.09,  0.00,  5.07,  167656152,  146522000,   20931000
4542735.exe ,  2.16,  2.09,  0.10,  0.00,  5.65,  191658614,  158706000,   32939000
4655984.exe ,  3.03,  2.93,  0.14,  0.00,  7.63,  255516702,  222014000,   33002000
4657742.exe ,  2.80,  2.70,  0.13,  0.00,  7.45,  250206365,  224161000,   26018000
4727569.exe ,  2.92,  2.84,  0.13,  0.00,  7.35,  247660106,  213404000,   34064000
4753684.exe ,  1.14,  1.10,  0.05,  0.00,  2.86,   94784865,   94773000,          0
477328.exe  ,  1.42,  1.38,  0.06,  0.00,  3.42,  108737852,  106722000,    1994000
4847851.exe ,  1.44,  1.40,  0.06,  0.00,  3.62,  112368020,  110391000,    1989000
4886272.exe ,  2.85,  2.76,  0.13,  0.00,  7.16,  250708755,  211722000,   38948000
4947084.exe ,  1.71,  1.66,  0.06,  0.00,  4.07,  123340179,  120234000,    2981000
5188861.exe ,  1.40,  1.35,  0.06,  0.00,  3.33,  106098086,  103936000,    1998000
5299880.exe ,  2.00,  1.93,  0.09,  0.00,  5.19,  177374960,  145188000,   32041000
5510670.exe ,  2.47,  2.39,  0.11,  0.00,  6.46,  214143830,  190932000,   22991000
5568655.exe ,  1.30,  1.26,  0.05,  0.00,  3.04,   96001707,   94977000,     999000
5735007.exe ,  2.21,  2.13,  0.10,  0.00,  5.82,  197294243,  164224000,   33045000
5752102.exe ,  3.46,  3.36,  0.15,  0.00,  8.65,  292280826,  262208000,   30023000
5897531.exe ,  1.38,  1.34,  0.06,  0.00,  3.29,  105566018,  103469000,    1989000
5901057.exe ,  0.75,  0.73,  0.03,  0.00,  1.92,   60731573,   56759000,    3983000
6074729.exe ,  2.16,  2.09,  0.10,  0.00,  5.73,  195089689,  163067000,   32013000
6121337.exe ,  1.32,  1.27,  0.05,  0.00,  3.21,  102237656,  101226000,    1002000
6190417.exe ,  1.07,  1.03,  0.04,  0.00,  2.60,   85835027,   84817000,     997000
6386527.exe ,  1.57,  1.52,  0.08,  0.00,  3.74,  119889690,  115852000,    3994000
6466356.exe ,  1.38,  1.34,  0.06,  0.00,  3.36,  105968390,  103696000,    1994000
648321.exe  ,  1.20,  1.16,  0.06,  0.00,  3.09,  105257315,  103236000,    2004000
657396.exe  ,  1.39,  1.35,  0.06,  0.00,  3.31,  105653203,  102637000,    2989000
6595850.exe ,  1.27,  1.23,  0.06,  0.00,  3.35,  107684671,  105677000,    1993000
6596819.exe ,  2.04,  1.98,  0.09,  0.00,  5.28,  177382366,  156466000,   20928000
6632440.exe ,  2.24,  2.17,  0.10,  0.00,  5.82,  192793780,  162645000,   29934000
6708862.exe ,  1.40,  1.36,  0.06,  0.00,  3.50,  109297466,  106274000,    3007000
6714442.exe ,  1.66,  1.62,  0.07,  0.00,  3.90,  123962918,  121806000,    1996000
6754640.exe ,  2.53,  2.45,  0.12,  0.00,  6.55,  224011825,  186995000,   36999000
7044970.exe ,  1.90,  1.85,  0.08,  0.00,  4.79,  159030480,  134790000,   23962000
7100116.exe ,  2.18,  2.12,  0.10,  0.00,  5.81,  193093604,  156039000,   37009000
728955.exe  ,  1.73,  1.68,  0.08,  0.00,  4.54,  147805128,  146790000,     998000
771691.exe  ,  1.83,  1.77,  0.08,  0.00,  4.51,  152584924,  149582000,    2991000
776425.exe  ,  2.01,  1.95,  0.09,  0.00,  5.44,  183670931,  155715000,   27948000
776644.exe  ,  2.49,  2.42,  0.11,  0.00,  6.34,  211559510,  175568000,   35911000
8106119.exe ,  3.72,  3.61,  0.16,  0.00,  9.31,  307193315,  276042000,   31004000
8377831.exe ,  1.28,  1.25,  0.06,  0.00,  3.25,  111178258,  109144000,    2002000
8485745.exe ,  1.52,  1.48,  0.06,  0.00,  3.72,  123631969,  119637000,    3987000
8601270.exe ,  2.28,  2.22,  0.10,  0.00,  5.78,  191363093,  155173000,   36040000
8645057.exe ,  1.36,  1.32,  0.06,  0.00,  3.41,  105343830,  105291000,          0
8668510.exe ,  1.35,  1.32,  0.05,  0.00,  3.41,  103578888,  100490000,    2984000
971881.exe  ,  2.28,  2.21,  0.10,  0.00,  5.69,  189695929,  156734000,   32944000
