file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5445231.exe ,  1.25,  1.21,  0.08,  0.00,  3.38,  112966280,  105015000,    7925000
5686669.exe ,  1.07,  1.04,  0.07,  0.00,  2.84,   98249773,   91140000,    7010000
5734497.exe ,  3.35,  3.25,  0.17,  0.00,  9.14,  307307584,  250224000,   57051000
584976.exe  ,  3.46,  3.35,  0.17,  0.00,  8.76,  304181241,  232909000,   70972000
5890862.exe ,  1.18,  1.15,  0.08,  0.00,  3.36,  109530204,   98439000,   11049000
5919264.exe ,  3.15,  3.05,  0.16,  0.00,  8.13,  281861765,  209829000,   71941000
5945162.exe ,  1.06,  1.03,  0.07,  0.00,  2.97,   98633502,   96603000,    2012000
6049277.exe ,  1.09,  1.05,  0.07,  0.00,  2.90,   98943310,   90925000,    7993000
6070349.exe ,  3.21,  3.11,  0.17,  0.00,  8.41,  292499242,  229367000,   63101000
610376.exe  ,  1.16,  1.12,  0.07,  0.00,  3.09,  103243106,  101215000,    2004000
6388784.exe ,  4.09,  3.95,  0.26,  0.00, 11.57,  387524936,  323393000,   64078000
6522713.exe ,  3.05,  2.95,  0.16,  0.00,  8.31,  281081872,  221889000,   58970000
662138.exe  ,  2.42,  2.34,  0.14,  0.00,  6.72,  233245758,  163152000,   70065000
6856892.exe ,  1.07,  1.03,  0.07,  0.00,  2.86,   97360327,   89380000,    7944000
700618.exe  ,  2.10,  2.04,  0.12,  0.00,  5.62,  185105397,  182132000,    2985000
714426.exe  ,  1.09,  1.05,  0.07,  0.00,  2.89,   98934354,   94703000,    3987000
7406977.exe ,  2.52,  2.44,  0.15,  0.00,  7.00,  242214358,  182410000,   59806000
7414994.exe ,  3.20,  3.09,  0.17,  0.00,  8.92,  293764551,  236653000,   56916000
7457204.exe ,  2.50,  2.42,  0.14,  0.00,  6.56,  235461011,  179338000,   56105000
784074.exe  ,  0.99,  0.95,  0.06,  0.00,  2.89,   93056577,   84932000,    7993000
7875893.exe ,  1.00,  0.97,  0.07,  0.00,  2.81,   93397266,   90360000,    3012000
7954751.exe ,  1.04,  1.01,  0.07,  0.00,  2.88,   96487242,   92437000,    4019000
7972688.exe ,  2.47,  2.39,  0.14,  0.00,  6.71,  235244443,  168908000,   65964000
7974210.exe ,  3.12,  3.02,  0.16,  0.00,  8.54,  288602564,  236654000,   51924000
7977254.exe ,  1.09,  1.05,  0.07,  0.00,  3.00,  100982930,   95859000,    4992000
8177882.exe ,  1.42,  1.37,  0.09,  0.00,  3.75,  127863053,  124823000,    3019000
8190404.exe ,  1.11,  1.07,  0.07,  0.00,  3.04,   98972391,   92952000,    5996000
8224401.exe ,  2.48,  2.39,  0.14,  0.00,  6.46,  230780229,  172812000,   57937000
8300854.exe ,  3.15,  3.05,  0.17,  0.00,  8.74,  291271859,  211114000,   80043000
8324953.exe ,  1.06,  1.03,  0.07,  0.00,  2.83,   97466422,   92422000,    5022000
8344240.exe ,  3.14,  3.04,  0.16,  0.00,  8.54,  289089745,  232049000,   57012000
8346271.exe ,  1.05,  1.02,  0.07,  0.00,  2.92,   99086689,   92065000,    7004000
8380396.exe ,  1.11,  1.07,  0.07,  0.00,  2.98,  101637863,   98629000,    2988000
8407108.exe ,  2.36,  2.27,  0.14,  0.00,  6.71,  231848970,  175868000,   55958000
8457226.exe ,  2.34,  2.27,  0.13,  0.00,  6.32,  220316269,  162188000,   58067000
8459541.exe ,  1.79,  1.74,  0.10,  0.00,  4.75,  156796439,  152777000,    3994000
8492597.exe ,  3.09,  2.98,  0.17,  0.00,  8.73,  288448648,  222315000,   66093000
850185.exe  ,  3.35,  3.24,  0.17,  0.00,  8.87,  305420447,  234299000,   71090000
8536161.exe ,  1.05,  1.02,  0.07,  0.00,  2.93,   98487088,   92434000,    6028000
8545589.exe ,  2.51,  2.42,  0.14,  0.00,  6.64,  236749074,  176783000,   59926000
8546342.exe ,  1.02,  0.98,  0.07,  0.00,  2.79,   92991654,   86969000,    5997000
8693929.exe ,  3.22,  3.12,  0.17,  0.00,  8.80,  297410561,  244238000,   53051000
8739063.exe ,  1.09,  1.05,  0.07,  0.00,  3.01,   98221220,   96090000,    2001000
