file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
7479126.exe ,  2.71,  2.61,  0.17,  0.00,  7.00,  230115992,  134162000,   10012000
7481054.exe ,  1.94,  1.87,  0.14,  0.00,  5.14,  171199516,   70881000,   13976000
7491295.exe ,  1.84,  1.77,  0.13,  0.00,  4.85,  158517317,   64973000,    6997000
7602594.exe ,  1.98,  1.90,  0.14,  0.00,  5.29,  174326158,   80955000,    6996000
7787632.exe ,  1.95,  1.87,  0.14,  0.00,  5.48,  176158146,   77777000,   10968000
7819092.exe ,  1.58,  1.52,  0.15,  0.00,  4.54,  157094879,  149108000,    7952000
8030161.exe ,  2.72,  2.64,  0.17,  0.00,  7.14,  232142994,  134962000,    9997000
8035104.exe ,  2.68,  2.59,  0.17,  0.00,  6.99,  225862828,  133376000,    6016000
8461983.exe ,  2.69,  2.59,  0.17,  0.00,  7.29,  228382844,  129634000,   11966000
8600751.exe ,  1.83,  1.76,  0.13,  0.00,  4.92,  159054545,   66389000,    6035000
8704020.exe ,  1.82,  1.75,  0.14,  0.00,  4.96,  167911771,   63747000,   18128000
899348.exe  ,  1.91,  1.84,  0.15,  0.00,  5.32,  180070966,   83410000,   10049000
