file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5989896.exe ,  0.65,  0.63,  0.04,  0.00,  1.72,   53983220,   51956000,    1998000
602592.exe  ,  1.44,  1.39,  0.08,  0.00,  3.71,  115627935,  111620000,    3986000
6059959.exe ,  0.64,  0.62,  0.04,  0.00,  1.66,   52705968,   45722000,    6957000
6196910.exe ,  0.73,  0.70,  0.05,  0.00,  1.92,   60546101,   50544000,    9910000
6268068.exe ,  1.35,  1.31,  0.07,  0.00,  3.53,  107286646,  100156000,    7010000
630946.exe  ,  0.64,  0.62,  0.04,  0.00,  1.67,   52164504,   49129000,    3007000
637097.exe  ,  1.44,  1.39,  0.08,  0.00,  3.79,  115605880,  110425000,    4974000
6379333.exe ,  0.64,  0.62,  0.04,  0.00,  1.68,   53649050,   46666000,    6950000
6437364.exe ,  0.61,  0.59,  0.04,  0.00,  1.62,   51648113,   45667000,    5956000
6581060.exe ,  0.62,  0.59,  0.04,  0.00,  1.67,   52805999,   50670000,    2026000
6629192.exe ,  1.43,  1.39,  0.07,  0.00,  3.60,  112879874,  109859000,    2996000
6669955.exe ,  0.64,  0.62,  0.05,  0.00,  1.82,   62706137,   60677000,    2022000
6788249.exe ,  0.93,  0.90,  0.06,  0.00,  2.44,   81980201,   77877000,    3993000
6808700.exe ,  0.72,  0.70,  0.05,  0.00,  1.88,   59880003,   51873000,    7980000
6846211.exe ,  0.68,  0.66,  0.05,  0.00,  1.87,   59109131,   54089000,    5008000
6850112.exe ,  0.62,  0.60,  0.04,  0.00,  1.66,   52106826,   47079000,    5008000
6941529.exe ,  1.36,  1.32,  0.06,  0.00,  3.42,  106919317,  102903000,    3996000
6978096.exe ,  0.65,  0.63,  0.04,  0.00,  1.75,   53204189,   49132000,    3930000
7110392.exe ,  0.65,  0.63,  0.04,  0.00,  1.72,   54849937,   45861000,    8972000
7147241.exe ,  0.67,  0.64,  0.04,  0.00,  1.68,   54535541,   52487000,    2018000
7171152.exe ,  0.61,  0.59,  0.03,  0.00,  1.54,   50585210,   46519000,    4045000
7246995.exe ,  0.64,  0.62,  0.04,  0.00,  1.69,   52982552,   48863000,    3988000
7277441.exe ,  0.63,  0.62,  0.04,  0.00,  1.67,   52849564,   46984000,    5873000
7371342.exe ,  1.39,  1.35,  0.07,  0.00,  3.48,  108487914,   99504000,    8955000
7393459.exe ,  0.82,  0.79,  0.06,  0.00,  2.22,   69989075,   60864000,    8979000
752441.exe  ,  1.44,  1.40,  0.07,  0.00,  3.64,  116115347,  109052000,    7003000
7584430.exe ,  0.70,  0.68,  0.04,  0.00,  1.93,   60066844,   56031000,    4002000
7789629.exe ,  1.36,  1.32,  0.07,  0.00,  3.38,  108320871,  102282000,    6016000
7850041.exe ,  0.70,  0.68,  0.05,  0.00,  1.88,   59558783,   52583000,    6945000
7923020.exe ,  0.72,  0.70,  0.05,  0.00,  1.88,   60863096,   57845000,    2992000
8075161.exe ,  1.36,  1.33,  0.07,  0.00,  3.40,  109700456,  104664000,    4984000
8134220.exe ,  1.54,  1.51,  0.08,  0.00,  3.84,  123542534,  115383000,    8026000
8171167.exe ,  0.82,  0.79,  0.06,  0.00,  2.17,   72408615,   68373000,    4021000
8308406.exe ,  1.38,  1.35,  0.07,  0.00,  3.55,  109239243,  104190000,    5009000
8401816.exe ,  1.29,  1.26,  0.07,  0.00,  3.33,  109701498,  104604000,    4981000
863410.exe  ,  2.74,  2.63,  0.23,  0.00,  7.79,  264976722,  250945000,   13996000
8651252.exe ,  1.35,  1.32,  0.07,  0.00,  3.49,  108602913,  102601000,    5976000
997739.exe  ,  0.65,  0.63,  0.04,  0.00,  1.71,   52770473,   47780000,    4977000
