file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3916769.exe ,  0.09,  0.09,  0.01,  0.00,  0.39,   15007867,   11794000,    3216000
3930008.exe ,  2.30,  2.22,  0.13,  0.00,  6.08,  216997231,  206976000,    9998000
4034922.exe ,  0.31,  0.29,  0.02,  0.00,  0.89,   28825127,   24742000,    3958000
4083399.exe ,  2.04,  1.98,  0.11,  0.00,  5.32,  191415572,  186335000,    4982000
4088261.exe ,  1.79,  1.72,  0.09,  0.00,  4.82,  169666018,  158666000,   10976000
4207131.exe ,  0.68,  0.66,  0.04,  0.00,  1.78,   60733338,   51752000,    8957000
4230847.exe ,  0.53,  0.50,  0.03,  0.00,  1.43,   46488179,   30626000,   15807000
4358293.exe ,  1.29,  1.23,  0.08,  0.00,  3.31,  113241248,   94173000,   19035000
4379117.exe ,  1.88,  1.81,  0.11,  0.00,  5.17,  182082942,  167961000,   13996000
4474695.exe ,  1.08,  1.04,  0.06,  0.00,  2.79,   95715170,   89658000,    6044000
4480991.exe ,  2.16,  2.09,  0.11,  0.00,  5.74,  204524595,  197479000,    7017000
4484725.exe ,  2.36,  2.28,  0.13,  0.00,  6.32,  216806705,  199799000,   16982000
4538926.exe ,  2.01,  1.95,  0.10,  0.00,  5.34,  193243369,  189135000,    4002000
4625512.exe ,  3.19,  3.10,  0.16,  0.00,  8.10,  264550097,  259541000,    4991000
4704949.exe ,  1.59,  1.54,  0.08,  0.00,  4.47,  160097229,  159094000,    1000000
4866993.exe ,  2.25,  2.17,  0.13,  0.00,  6.08,  216513624,  205521000,   10974000
5002181.exe ,  1.07,  1.02,  0.05,  0.00,  2.79,   97969350,   93936000,    4040000
5019858.exe ,  1.92,  1.83,  0.13,  0.00,  5.15,  184817003,  124854000,   59930000
5093284.exe ,  2.21,  2.14,  0.13,  0.00,  5.89,  209161155,  196974000,   11998000
5151770.exe ,  1.95,  1.88,  0.11,  0.00,  5.38,  187220873,  173189000,   14015000
5186697.exe ,  2.44,  2.35,  0.14,  0.00,  6.80,  232128824,  218105000,   14006000
5307301.exe ,  2.26,  2.18,  0.13,  0.00,  5.94,  211029475,  198957000,   11997000
5385285.exe ,  1.59,  1.54,  0.08,  0.00,  4.44,  158607110,  157581000,    1003000
5434517.exe ,  2.26,  2.17,  0.13,  0.00,  6.28,  212678678,  198676000,   13977000
5557748.exe ,  1.28,  1.24,  0.07,  0.00,  3.51,  128190801,  127175000,    1001000
5576553.exe ,  2.24,  2.16,  0.13,  0.00,  6.27,  212218277,  198172000,   14012000
5614529.exe ,  0.59,  0.58,  0.03,  0.00,  1.59,   55644909,   55635000,          0
5839216.exe ,  2.07,  2.00,  0.11,  0.00,  5.68,  192901366,  177888000,   14990000
6134528.exe ,  1.30,  1.25,  0.08,  0.00,  3.43,  118124223,  106108000,   12012000
6178120.exe ,  2.36,  2.28,  0.14,  0.00,  6.28,  218934940,  211815000,    6993000
6273288.exe ,  0.96,  0.92,  0.06,  0.00,  2.50,   83999948,   72894000,   10984000
6369061.exe ,  1.20,  1.16,  0.07,  0.00,  3.20,  104186308,   93053000,   11006000
640941.exe  ,  0.81,  0.78,  0.04,  0.00,  2.12,   73264026,   66225000,    7023000
6605499.exe ,  2.40,  2.31,  0.14,  0.00,  6.63,  225233941,  213160000,   12009000
6607910.exe ,  2.41,  2.33,  0.14,  0.00,  6.51,  227341023,  214308000,   13018000
688376.exe  ,  1.33,  1.29,  0.08,  0.00,  3.48,  117479058,  104513000,   12939000
7110275.exe ,  2.76,  2.66,  0.17,  0.00,  7.51,  263383424,  243335000,   20027000
7371640.exe ,  1.15,  1.12,  0.06,  0.00,  3.21,  119483942,  117436000,    1990000
7392788.exe ,  2.35,  2.27,  0.14,  0.00,  6.49,  219210148,  204119000,   15008000
7401546.exe ,  1.75,  1.69,  0.11,  0.00,  4.72,  171171773,  137118000,   34029000
7428092.exe ,  2.38,  2.30,  0.13,  0.00,  6.25,  221655807,  210636000,   10981000
7430934.exe ,  2.24,  2.16,  0.13,  0.00,  6.18,  210351684,  199364000,   10965000
7767425.exe ,  0.68,  0.66,  0.03,  0.00,  1.78,   61501354,   58277000,    3014000
7857290.exe ,  2.45,  2.37,  0.13,  0.00,  6.37,  221098857,  212948000,    7998000
7863279.exe ,  2.24,  2.16,  0.13,  0.00,  6.15,  215045678,  199987000,   14999000
7881296.exe ,  1.08,  1.03,  0.06,  0.00,  2.74,   93421086,   82287000,   11038000
7949890.exe ,  2.19,  2.11,  0.13,  0.00,  5.91,  207879165,  192738000,   14979000
7950184.exe ,  0.56,  0.55,  0.03,  0.00,  1.52,   50527168,   46455000,    3953000
7990027.exe ,  1.04,  1.00,  0.07,  0.00,  2.82,   92423972,   70285000,   22089000
8110126.exe ,  1.19,  1.16,  0.06,  0.00,  3.36,  122394180,  121386000,    1003000
8230397.exe ,  0.61,  0.60,  0.03,  0.00,  1.89,   59446506,   53326000,    6037000
8266941.exe ,  0.72,  0.70,  0.04,  0.00,  1.89,   64673582,   50724000,   13924000
8288135.exe ,  1.95,  1.88,  0.11,  0.00,  5.30,  184740448,  167683000,   16968000
8329299.exe ,  2.07,  2.00,  0.11,  0.00,  5.51,  193181082,  180041000,   13002000
8351416.exe ,  0.99,  0.95,  0.05,  0.00,  2.64,   95460123,   95426000,          0
8385649.exe ,  1.83,  1.78,  0.08,  0.00,  4.62,  161415321,  158402000,    2988000
8531958.exe ,  0.79,  0.77,  0.05,  0.00,  2.05,   70202443,   62139000,    8017000
8738440.exe ,  1.88,  1.80,  0.12,  0.00,  5.14,  182532482,  163562000,   18949000
