file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
8380396.exe ,  2.61,  2.08,  0.00,  0.04,  0.00,  129466098,  121331000,    8021000
8407108.exe ,  4.84,  3.89,  0.00,  0.08,  0.00,  234873615,  172883000,   61958000
8457226.exe ,  4.44,  3.56,  0.00,  0.07,  0.00,  215703280,  159512000,   56180000
8459541.exe ,  4.24,  3.41,  0.00,  0.07,  0.00,  201689753,  197688000,    4013000
8492597.exe ,  6.41,  5.17,  0.00,  0.10,  0.00,  306475411,  256372000,   50072000
850185.exe  ,  7.04,  5.70,  0.00,  0.11,  0.00,  331673798,  285554000,   46089000
8536161.exe ,  2.49,  1.99,  0.00,  0.04,  0.00,  122223186,  113258000,    8941000
8545589.exe ,  4.79,  3.83,  0.00,  0.08,  0.00,  235450369,  163637000,   71840000
8546342.exe ,  2.30,  1.82,  0.00,  0.04,  0.00,  114771768,  107823000,    6924000
8693929.exe ,  6.99,  5.66,  0.00,  0.11,  0.00,  327013210,  282000000,   44841000
8739063.exe ,  2.43,  1.92,  0.00,  0.04,  0.00,  122434904,  116420000,    6021000
