file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
2360855.exe ,  3.14,  2.56,  0.00,  0.05,  0.00,  145960048,  120831000,   24965000
2633688.exe ,  1.84,  1.45,  0.00,  0.03,  0.00,   96227067,   68154000,   28063000
2741683.exe ,  3.18,  2.57,  0.00,  0.05,  0.00,  152850984,  123878000,   28971000
2748277.exe ,  3.03,  2.42,  0.00,  0.05,  0.00,  152284628,  121227000,   31058000
299057.exe  ,  3.16,  2.54,  0.00,  0.05,  0.00,  150494397,  116337000,   34098000
3131527.exe ,  1.78,  1.43,  0.00,  0.03,  0.00,   87795423,   61856000,   25939000
3574254.exe ,  0.60,  0.46,  0.00,  0.01,  0.00,   35723812,   32883000,    2901000
3639900.exe ,  3.20,  2.59,  0.00,  0.05,  0.00,  151814938,  129709000,   22121000
3743333.exe ,  3.12,  2.50,  0.00,  0.05,  0.00,  149841738,  114866000,   34959000
3809348.exe ,  0.65,  0.51,  0.00,  0.01,  0.00,   35273773,   33327000,    1960000
3839240.exe ,  3.13,  2.51,  0.00,  0.05,  0.00,  150697545,  123758000,   26947000
3840609.exe ,  3.01,  2.43,  0.00,  0.05,  0.00,  145890774,  122927000,   22986000
3910898.exe ,  0.62,  0.48,  0.00,  0.01,  0.00,   35812776,   33775000,    2046000
3941233.exe ,  3.05,  2.46,  0.00,  0.05,  0.00,  147114272,  126087000,   21014000
3943646.exe ,  1.80,  1.45,  0.00,  0.03,  0.00,   86014688,   60323000,   25711000
3985410.exe ,  0.66,  0.51,  0.00,  0.01,  0.00,   35562655,   34287000,    1008000
3986867.exe ,  0.63,  0.48,  0.00,  0.01,  0.00,   35568816,   32569000,    3053000
4099008.exe ,  0.65,  0.51,  0.00,  0.01,  0.00,   34851086,   31988000,    2908000
4158466.exe ,  3.01,  2.44,  0.00,  0.05,  0.00,  143665564,  120553000,   23106000
4267692.exe ,  3.10,  2.50,  0.00,  0.05,  0.00,  148819520,  113742000,   34920000
4483111.exe ,  3.07,  2.49,  0.00,  0.05,  0.00,  144134565,  120149000,   24029000
4548804.exe ,  3.17,  2.57,  0.00,  0.05,  0.00,  149371264,  124462000,   24892000
4597164.exe ,  3.09,  2.50,  0.00,  0.05,  0.00,  148227997,  125182000,   23033000
4910075.exe ,  3.00,  2.41,  0.00,  0.05,  0.00,  144539744,  124596000,   19935000
4955342.exe ,  3.11,  2.51,  0.00,  0.05,  0.00,  149464538,  122401000,   27088000
5011099.exe ,  0.64,  0.50,  0.00,  0.01,  0.00,   35503717,   34505000,     985000
5210278.exe ,  3.14,  2.54,  0.00,  0.05,  0.00,  149377248,  116259000,   33073000
5408902.exe ,  3.07,  2.47,  0.00,  0.05,  0.00,  147081876,  114108000,   33031000
5585521.exe ,  1.93,  1.53,  0.00,  0.03,  0.00,   98301380,   97324000,    1003000
559559.exe  ,  0.62,  0.47,  0.00,  0.01,  0.00,   37498188,   34485000,    3042000
579108.exe  ,  0.62,  0.47,  0.00,  0.01,  0.00,   36126848,   35182000,    1005000
580014.exe  ,  3.09,  2.49,  0.00,  0.05,  0.00,  148987772,  117003000,   32000000
5856149.exe ,  3.02,  2.43,  0.00,  0.05,  0.00,  145502510,  117612000,   27908000
5857120.exe ,  3.11,  2.51,  0.00,  0.05,  0.00,  148233551,  124217000,   24042000
5860054.exe ,  0.74,  0.57,  0.00,  0.01,  0.00,   40230543,   39235000,    1006000
5904708.exe ,  3.04,  2.45,  0.00,  0.05,  0.00,  146669625,  122716000,   23944000
5934509.exe ,  0.67,  0.52,  0.00,  0.01,  0.00,   37188896,   34043000,    3003000
6121333.exe ,  0.67,  0.52,  0.00,  0.01,  0.00,   36118302,   34192000,    1953000
6138905.exe ,  0.64,  0.49,  0.00,  0.01,  0.00,   35764364,   34775000,     993000
6139086.exe ,  3.09,  2.50,  0.00,  0.05,  0.00,  148011573,  123012000,   25002000
618530.exe  ,  1.83,  1.46,  0.00,  0.03,  0.00,   90435833,   62612000,   27827000
6317098.exe ,  3.11,  2.51,  0.00,  0.05,  0.00,  148551122,  119664000,   28919000
6801844.exe ,  3.10,  2.50,  0.00,  0.05,  0.00,  149620856,  124527000,   25106000
6967734.exe ,  3.11,  2.51,  0.00,  0.05,  0.00,  148211648,  122148000,   26031000
6977351.exe ,  3.07,  2.47,  0.00,  0.05,  0.00,  149684744,  128725000,   20955000
7514518.exe ,  3.17,  2.57,  0.00,  0.05,  0.00,  147674699,  118527000,   29129000
7693072.exe ,  1.80,  1.44,  0.00,  0.03,  0.00,   90033546,   65019000,   25007000
7841352.exe ,  3.06,  2.46,  0.00,  0.05,  0.00,  151389602,  129472000,   21910000
796521.exe  ,  3.17,  2.57,  0.00,  0.05,  0.00,  149352721,  123291000,   26061000
8026156.exe ,  1.77,  1.41,  0.00,  0.03,  0.00,   88853256,   48923000,   39937000
8048609.exe ,  0.65,  0.51,  0.00,  0.01,  0.00,   35587925,   31641000,    3955000
8130003.exe ,  3.08,  2.48,  0.00,  0.05,  0.00,  147804787,  129864000,   17981000
8172060.exe ,  0.64,  0.50,  0.00,  0.01,  0.00,   35571688,   35555000,          0
8194304.exe ,  3.11,  2.50,  0.00,  0.05,  0.00,  149457435,  126554000,   22919000
8453236.exe ,  3.16,  2.56,  0.00,  0.05,  0.00,  149884624,  125908000,   23982000
