file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3716781.exe ,  5.74,  4.53,  0.00,  0.10,  0.00,  289638538,  157659000,   12474000
3730870.exe ,  4.49,  3.57,  0.00,  0.08,  0.00,  223122067,   93485000,   10939000
3856382.exe ,  5.37,  4.30,  0.00,  0.09,  0.00,  260042929,  253896000,    5997000
3872603.exe ,  5.67,  4.53,  0.00,  0.09,  0.00,  276359649,  269343000,    7008000
4039956.exe ,  6.41,  5.14,  0.00,  0.11,  0.00,  308204729,  174107000,   15009000
4042441.exe ,  5.20,  4.13,  0.00,  0.09,  0.00,  257992800,  129213000,   11104000
4124395.exe ,  4.43,  3.51,  0.00,  0.08,  0.00,  221830003,   90273000,   12896000
4136556.exe ,  4.69,  3.71,  0.00,  0.08,  0.00,  235809428,  101939000,   15139000
4168672.exe ,  4.44,  3.53,  0.00,  0.08,  0.00,  219967122,   88198000,   13179000
4173136.exe ,  4.43,  3.52,  0.00,  0.08,  0.00,  220618123,   89055000,   13008000
4198999.exe ,  3.30,  2.60,  0.00,  0.06,  0.00,  169770490,  160785000,    8988000
4232821.exe ,  6.25,  5.01,  0.00,  0.10,  0.00,  301811307,  170112000,   13008000
4445432.exe ,  4.46,  3.53,  0.00,  0.08,  0.00,  224300323,   95086000,   10753000
4514265.exe ,  4.51,  3.58,  0.00,  0.08,  0.00,  224502730,   95167000,   11209000
4549636.exe ,  4.41,  3.50,  0.00,  0.08,  0.00,  220090860,   91386000,   10042000
4732044.exe ,  4.48,  3.56,  0.00,  0.08,  0.00,  225203224,   95262000,   11431000
4981197.exe ,  4.57,  3.64,  0.00,  0.08,  0.00,  224428651,   93827000,   11608000
5022885.exe ,  6.83,  5.37,  0.00,  0.12,  0.00,  348113692,  217880000,   11664000
5026025.exe ,  5.59,  4.49,  0.00,  0.09,  0.00,  265836429,  259735000,    6017000
5445826.exe ,  3.55,  2.82,  0.00,  0.06,  0.00,  172098998,  160018000,   12001000
5681711.exe ,  4.55,  3.60,  0.00,  0.08,  0.00,  229336797,   95096000,   15767000
5733034.exe ,  5.21,  4.14,  0.00,  0.09,  0.00,  255860992,  122223000,   15786000
5804368.exe ,  3.87,  3.02,  0.00,  0.07,  0.00,  201091962,  189990000,   10999000
5810439.exe ,  4.51,  3.59,  0.00,  0.08,  0.00,  222826987,   88950000,   14991000
5822321.exe ,  8.61,  6.83,  0.00,  0.14,  0.00,  425413907,  289138000,   16897000
5916532.exe ,  3.84,  3.01,  0.00,  0.07,  0.00,  199337948,  187292000,   12018000
5924646.exe ,  6.01,  4.82,  0.00,  0.10,  0.00,  289631013,  160914000,   11098000
595020.exe  ,  5.53,  4.41,  0.00,  0.09,  0.00,  273271455,  262315000,   10971000
6293397.exe ,  5.18,  4.09,  0.00,  0.09,  0.00,  259343127,  133012000,    8000000
6293413.exe ,  4.44,  3.52,  0.00,  0.08,  0.00,  221939981,   90349000,   13050000
6345192.exe ,  5.40,  4.24,  0.00,  0.09,  0.00,  274675630,  255619000,   19046000
6370353.exe ,  7.00,  5.62,  0.00,  0.11,  0.00,  330971753,  185708000,   26695000
6377946.exe ,  5.16,  4.09,  0.00,  0.09,  0.00,  258499995,  126200000,   14022000
6456798.exe ,  6.37,  5.10,  0.00,  0.11,  0.00,  308247484,  175572000,   12968000
6842210.exe ,  8.93,  7.15,  0.00,  0.14,  0.00,  425473299,  402447000,   22968000
7004988.exe ,  5.19,  4.12,  0.00,  0.09,  0.00,  254879140,  128939000,    7313000
7032575.exe ,  4.56,  3.63,  0.00,  0.08,  0.00,  223320289,  100889000,   10705000
7050720.exe ,  6.12,  4.88,  0.00,  0.10,  0.00,  297864793,  287882000,   10030000
7358513.exe ,  6.38,  5.11,  0.00,  0.10,  0.00,  307458592,  179565000,    9535000
7367344.exe ,  6.47,  5.16,  0.00,  0.11,  0.00,  312001822,  178329000,   15027000
7386755.exe ,  6.37,  5.10,  0.00,  0.10,  0.00,  307034606,  176230000,   11356000
7479126.exe ,  6.37,  5.11,  0.00,  0.10,  0.00,  305328649,  172064000,   14005000
7481054.exe ,  4.43,  3.51,  0.00,  0.08,  0.00,  221280605,   93340000,    9032000
7491295.exe ,  4.12,  3.27,  0.00,  0.07,  0.00,  204706341,   82028000,    5063000
7602594.exe ,  4.59,  3.64,  0.00,  0.08,  0.00,  227294739,   96582000,   12072000
7787632.exe ,  4.46,  3.52,  0.00,  0.08,  0.00,  224338976,   95470000,   10939000
7819092.exe ,  3.77,  2.95,  0.00,  0.07,  0.00,  193055517,  184037000,    9001000
8030161.exe ,  6.38,  5.12,  0.00,  0.10,  0.00,  306405804,  174417000,   12333000
8035104.exe ,  6.18,  4.95,  0.00,  0.10,  0.00,  299201196,  168223000,   12015000
8461983.exe ,  6.27,  5.03,  0.00,  0.10,  0.00,  301846772,  174945000,    6997000
8600751.exe ,  4.16,  3.31,  0.00,  0.07,  0.00,  205630116,   78221000,    9025000
8704020.exe ,  4.33,  3.43,  0.00,  0.07,  0.00,  214936850,   86285000,    9307000
899348.exe  ,  4.53,  3.57,  0.00,  0.08,  0.00,  229083153,  100249000,   11138000
