file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4006798.exe ,  2.89,  2.33,  0.00,  0.05,  0.00,  138468932,  131444000,    6970000
4176362.exe ,  4.54,  3.67,  0.00,  0.07,  0.00,  215557026,  175465000,   40106000
4239983.exe ,  8.91,  7.24,  0.00,  0.14,  0.00,  412775780,  380583000,   32049000
4267993.exe ,  4.03,  3.26,  0.00,  0.06,  0.00,  189114307,  182024000,    7000000
4558965.exe ,  5.65,  4.57,  0.00,  0.09,  0.00,  267685555,  235690000,   31958000
4561699.exe ,  5.84,  4.69,  0.00,  0.09,  0.00,  275584161,  265417000,   10015000
4577882.exe ,  5.69,  4.62,  0.00,  0.09,  0.00,  264332006,  231397000,   32914000
4619221.exe ,  2.45,  1.97,  0.00,  0.04,  0.00,  119145441,  112124000,    7007000
4649754.exe ,  3.28,  2.66,  0.00,  0.05,  0.00,  152497824,  147464000,    5015000
4698440.exe ,  7.27,  5.89,  0.00,  0.12,  0.00,  342973728,  308875000,   33986000
4776943.exe ,  4.38,  3.55,  0.00,  0.07,  0.00,  204942029,  167044000,   37783000
4811930.exe ,  3.06,  2.46,  0.00,  0.05,  0.00,  145892433,  136902000,    8993000
5053992.exe ,  3.36,  2.69,  0.00,  0.06,  0.00,  164019622,  157997000,    5999000
5071471.exe ,  2.92,  2.37,  0.00,  0.05,  0.00,  136199888,  129166000,    7009000
5180754.exe ,  2.96,  2.39,  0.00,  0.05,  0.00,  140137463,  132075000,    8004000
5235255.exe ,  6.53,  5.21,  0.00,  0.10,  0.00,  305966022,  291935000,   13996000
5259871.exe ,  3.84,  3.09,  0.00,  0.06,  0.00,  183407625,  175295000,    8013000
5341331.exe ,  3.19,  2.57,  0.00,  0.05,  0.00,  151844740,  143841000,    7991000
5395059.exe , 10.86,  8.76,  0.00,  0.17,  0.00,  498055027,  457007000,   41000000
5414988.exe ,  3.25,  2.62,  0.00,  0.05,  0.00,  152347445,  145261000,    7012000
6184270.exe ,  6.60,  5.38,  0.00,  0.10,  0.00,  298028614,  261907000,   35987000
6496522.exe ,  8.11,  6.60,  0.00,  0.13,  0.00,  370535219,  359448000,   11013000
6584489.exe ,  4.17,  3.39,  0.00,  0.07,  0.00,  191387107,  182297000,    9014000
6763356.exe ,  5.48,  4.46,  0.00,  0.08,  0.00,  249377100,  242402000,    6982000
6786405.exe ,  2.84,  2.28,  0.00,  0.05,  0.00,  137896873,  131903000,    5995000
6901034.exe ,  4.72,  3.79,  0.00,  0.08,  0.00,  225277040,  217081000,    8003000
6977008.exe ,  3.51,  2.84,  0.00,  0.06,  0.00,  165557181,  138445000,   27087000
7014682.exe ,  5.76,  4.69,  0.00,  0.09,  0.00,  261506452,  225435000,   36069000
7100074.exe , 10.01,  8.16,  0.00,  0.16,  0.00,  455855590,  420849000,   34987000
7104787.exe ,  8.22,  6.69,  0.00,  0.13,  0.00,  377465179,  351409000,   26030000
7146604.exe , 10.30,  8.40,  0.00,  0.16,  0.00,  468023701,  438021000,   30001000
7147923.exe ,  4.84,  3.93,  0.00,  0.08,  0.00,  224110948,  214149000,    9960000
7191139.exe ,  6.36,  5.16,  0.00,  0.10,  0.00,  294082984,  260067000,   34008000
7309283.exe ,  5.45,  4.41,  0.00,  0.09,  0.00,  251728883,  243702000,    7990000
7458115.exe , 17.05, 13.97,  0.00,  0.26,  0.00,  761678861,  751467000,   10006000
7570226.exe ,  3.46,  2.84,  0.00,  0.05,  0.00,  151587392,  148552000,    2990000
7650173.exe ,  5.25,  4.26,  0.00,  0.08,  0.00,  240945462,  228921000,   11995000
7666283.exe ,  8.34,  6.79,  0.00,  0.13,  0.00,  381513960,  349466000,   31951000
7863059.exe ,  1.10,  0.87,  0.00,  0.02,  0.00,   55235526,   50189000,    5018000
7919595.exe ,  9.71,  7.90,  0.00,  0.15,  0.00,  443638320,  407625000,   35966000
8029926.exe ,  8.34,  6.79,  0.00,  0.13,  0.00,  383414195,  351418000,   31947000
8073980.exe ,  3.76,  3.03,  0.00,  0.06,  0.00,  179439215,  146231000,   33052000
8074507.exe ,  3.52,  2.85,  0.00,  0.06,  0.00,  163698946,  151739000,   11979000
8165818.exe ,  4.17,  3.38,  0.00,  0.07,  0.00,  192309631,  157241000,   35053000
8207584.exe ,  3.47,  2.81,  0.00,  0.06,  0.00,  163673805,  157547000,    6020000
8261100.exe ,  3.52,  2.84,  0.00,  0.06,  0.00,  164878857,  149936000,   14993000
8341326.exe ,  4.04,  3.27,  0.00,  0.06,  0.00,  186853646,  177875000,    8943000
8346248.exe ,  8.16,  6.63,  0.00,  0.13,  0.00,  377576012,  345521000,   32048000
8414692.exe ,  3.21,  2.59,  0.00,  0.05,  0.00,  153641886,  145620000,    8034000
8470877.exe ,  4.08,  3.29,  0.00,  0.06,  0.00,  190470671,  179477000,   10968000
8537684.exe ,  3.84,  3.10,  0.00,  0.06,  0.00,  178129425,  172110000,    6003000
8601923.exe ,  4.74,  3.81,  0.00,  0.08,  0.00,  221246234,  208200000,   13012000
8613113.exe ,  8.83,  7.23,  0.00,  0.13,  0.00,  396010359,  370580000,   25039000
8627888.exe ,  8.18,  6.66,  0.00,  0.13,  0.00,  375853794,  342849000,   32985000
8699117.exe ,  4.36,  3.51,  0.00,  0.07,  0.00,  207561533,  161419000,   46119000
