file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4122402.exe ,  0.68,  0.53,  0.00,  0.01,  0.00,   36082825,   34019000,    2001000
4237499.exe ,  0.23,  0.17,  0.00,  0.01,  0.00,   15165874,   14163000,    1011000
4526544.exe ,  0.62,  0.47,  0.00,  0.01,  0.00,   36946093,   35030000,    1946000
4578708.exe ,  0.26,  0.19,  0.00,  0.01,  0.00,   15570564,   14546000,    1039000
4581289.exe ,  0.24,  0.18,  0.00,  0.01,  0.00,   14808322,   13774000,    1059000
4630635.exe ,  0.25,  0.20,  0.00,  0.00,  0.00,   13582168,    9992000,    3633000
4718203.exe ,  0.66,  0.51,  0.00,  0.01,  0.00,   37165340,   35157000,    2008000
4817270.exe ,  0.62,  0.48,  0.00,  0.01,  0.00,   35211821,   34218000,    1006000
4913843.exe ,  0.64,  0.50,  0.00,  0.01,  0.00,   35261868,   35334000,          0
5032964.exe ,  0.63,  0.48,  0.00,  0.01,  0.00,   35435408,   34426000,    1012000
5220552.exe ,  0.65,  0.51,  0.00,  0.01,  0.00,   35395222,   34450000,    1013000
5383429.exe ,  0.26,  0.20,  0.00,  0.01,  0.00,   15318451,   13272000,    2041000
5398757.exe ,  0.31,  0.24,  0.00,  0.01,  0.00,   18582358,   15670000,    2938000
5414757.exe ,  0.72,  0.56,  0.00,  0.01,  0.00,   38541430,   36541000,    2030000
5869113.exe ,  0.61,  0.46,  0.00,  0.01,  0.00,   36814304,   36745000,          0
5884549.exe ,  0.62,  0.47,  0.00,  0.01,  0.00,   36811118,   34809000,    1933000
591151.exe  ,  0.63,  0.49,  0.00,  0.01,  0.00,   35174223,   34241000,     978000
5976921.exe ,  0.63,  0.48,  0.00,  0.01,  0.00,   36216346,   33328000,    2940000
5980253.exe ,  0.61,  0.47,  0.00,  0.01,  0.00,   35311898,   34371000,     982000
6028185.exe ,  0.69,  0.54,  0.00,  0.01,  0.00,   37837222,   36896000,     970000
6047500.exe ,  0.63,  0.48,  0.00,  0.01,  0.00,   35622294,   34720000,     992000
6079734.exe ,  0.64,  0.49,  0.00,  0.01,  0.00,   36644005,   34676000,    1981000
6109493.exe ,  0.64,  0.49,  0.00,  0.01,  0.00,   38934952,   35952000,    2996000
6146072.exe ,  0.62,  0.48,  0.00,  0.01,  0.00,   35683792,   34710000,     991000
6186538.exe ,  0.70,  0.57,  0.00,  0.01,  0.00,   30965138,   29981000,     967000
6200657.exe ,  0.38,  0.29,  0.00,  0.01,  0.00,   22300413,   20405000,    1943000
6265278.exe ,  0.23,  0.17,  0.00,  0.01,  0.00,   15942046,   15047000,     940000
635598.exe  ,  0.61,  0.47,  0.00,  0.01,  0.00,   35508704,   34548000,     987000
6426681.exe ,  0.64,  0.50,  0.00,  0.01,  0.00,   35298071,   34280000,    1008000
6771116.exe ,  0.25,  0.19,  0.00,  0.01,  0.00,   15325210,   13275000,    2042000
6796016.exe ,  0.63,  0.47,  0.00,  0.01,  0.00,   37594368,   35455000,    1969000
6828397.exe ,  0.71,  0.55,  0.00,  0.01,  0.00,   38697667,   35815000,    2903000
7766424.exe ,  0.70,  0.55,  0.00,  0.01,  0.00,   36492251,   35498000,    1014000
779257.exe  ,  0.68,  0.53,  0.00,  0.01,  0.00,   38346709,   37323000,    1008000
779384.exe  ,  0.24,  0.18,  0.00,  0.00,  0.00,   13403303,   11514000,    1919000
7804624.exe ,  0.25,  0.19,  0.00,  0.01,  0.00,   15024332,   14051000,    1003000
791293.exe  ,  0.72,  0.57,  0.00,  0.01,  0.00,   38748513,   37745000,    1020000
8425383.exe ,  0.67,  0.52,  0.00,  0.01,  0.00,   35182822,   34122000,    1003000
8455115.exe ,  0.66,  0.50,  0.00,  0.01,  0.00,   37376112,   36440000,    1012000
8540612.exe ,  0.68,  0.52,  0.00,  0.01,  0.00,   40343213,   38317000,    1964000
