file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
2710549.exe ,  0.10,  0.08,  0.00,  0.00,  0.00,    7122245,    6087000,    1014000
2959157.exe ,  0.11,  0.08,  0.00,  0.00,  0.00,    7062943,    6102000,    1017000
2998907.exe ,  0.08,  0.06,  0.00,  0.00,  0.00,    4236383,    2530000,    1686000
301378.exe  ,  0.92,  0.72,  0.00,  0.02,  0.00,   49985649,   44969000,    4996000
3244021.exe ,  3.23,  2.56,  0.00,  0.06,  0.00,  167029607,  165954000,     999000
3335438.exe ,  0.37,  0.28,  0.00,  0.01,  0.00,   20918161,   19817000,    1043000
3344418.exe ,  0.13,  0.10,  0.00,  0.00,  0.00,    8131636,    6089000,    2029000
3350297.exe ,  0.95,  0.75,  0.00,  0.02,  0.00,   49292546,   45112000,    4009000
3355639.exe ,  4.20,  3.36,  0.00,  0.07,  0.00,  209073988,  207118000,    2001000
3408564.exe ,  5.11,  4.03,  0.00,  0.09,  0.00,  266988039,  257996000,    8999000
3498250.exe ,  0.53,  0.41,  0.00,  0.01,  0.00,   30358248,   19228000,   11132000
3756817.exe ,  0.34,  0.26,  0.00,  0.01,  0.00,   20078755,    7979000,   11969000
3961545.exe ,  0.20,  0.15,  0.00,  0.00,  0.00,   12806010,    6896000,    5910000
3963977.exe ,  4.80,  3.85,  0.00,  0.08,  0.00,  234829434,  233854000,     999000
397272.exe  ,  0.32,  0.23,  0.00,  0.01,  0.00,   21986359,   11499000,   10541000
4058774.exe ,  0.10,  0.07,  0.00,  0.00,  0.00,    6821880,    5868000,     978000
4083750.exe ,  4.14,  3.29,  0.00,  0.07,  0.00,  212195308,  211216000,    1001000
4130721.exe ,  0.11,  0.08,  0.00,  0.00,  0.00,    7097544,    6108000,    1018000
4147326.exe ,  3.81,  3.05,  0.00,  0.07,  0.00,  190702834,  189569000,    1003000
4154752.exe ,  4.98,  4.00,  0.00,  0.08,  0.00,  244776231,  243776000,     999000
4299616.exe ,  3.38,  2.72,  0.00,  0.06,  0.00,  163409906,  162420000,    1002000
4566022.exe ,  0.16,  0.12,  0.00,  0.00,  0.00,   10103926,    9201000,     920000
4922560.exe ,  0.28,  0.21,  0.00,  0.01,  0.00,   16605977,   15641000,    1042000
5087288.exe ,  3.83,  3.08,  0.00,  0.06,  0.00,  187245508,  186137000,    1000000
5098190.exe ,  0.55,  0.42,  0.00,  0.01,  0.00,   32307771,   31316000,    1010000
5098881.exe ,  1.36,  1.07,  0.00,  0.02,  0.00,   67021233,   52948000,   13986000
5102697.exe ,  3.12,  2.47,  0.00,  0.06,  0.00,  161137801,  160165000,    1001000
513774.exe  ,  0.08,  0.06,  0.00,  0.00,  0.00,    4917061,    4131000,     826000
522186.exe  ,  0.39,  0.29,  0.00,  0.01,  0.00,   22796762,   16853000,    5948000
5254715.exe ,  4.66,  3.78,  0.00,  0.07,  0.00,  220852348,  216764000,    3977000
5611547.exe ,  0.25,  0.19,  0.00,  0.01,  0.00,   14832344,   11649000,    3177000
563158.exe  ,  5.54,  4.45,  0.00,  0.09,  0.00,  268614246,  266152000,    2001000
5794610.exe ,  0.09,  0.06,  0.00,  0.00,  0.00,    6007567,    3015000,    3015000
5806046.exe ,  0.03,  0.03,  0.00,  0.00,  0.00,    2587688,     881000,    1762000
5861297.exe ,  0.12,  0.09,  0.00,  0.00,  0.00,    7177711,    6169000,    1028000
5956650.exe ,  0.47,  0.36,  0.00,  0.01,  0.00,   26709642,   14832000,   11865000
6087993.exe ,  0.13,  0.10,  0.00,  0.00,  0.00,    7279986,    7298000,          0
6113933.exe ,  4.82,  3.93,  0.00,  0.08,  0.00,  220964043,  217843000,    2984000
6285403.exe ,  4.34,  3.49,  0.00,  0.07,  0.00,  210574293,  208473000,    1994000
6390040.exe ,  0.50,  0.39,  0.00,  0.01,  0.00,   26766658,   20801000,    5943000
6646143.exe ,  4.26,  3.39,  0.00,  0.07,  0.00,  214662933,  213572000,     998000
7204799.exe ,  0.46,  0.35,  0.00,  0.01,  0.00,   26814456,   21873000,    4971000
721024.exe  ,  0.18,  0.13,  0.00,  0.00,  0.00,   12010392,   10022000,    2004000
737655.exe  ,  3.87,  3.09,  0.00,  0.07,  0.00,  194071091,  191090000,    3001000
7457632.exe ,  3.32,  2.65,  0.00,  0.06,  0.00,  165576717,  164582000,     997000
7488467.exe ,  0.36,  0.28,  0.00,  0.01,  0.00,   19959693,    9962000,    9962000
7518267.exe ,  0.32,  0.25,  0.00,  0.01,  0.00,   17748016,   14625000,    3134000
7528378.exe ,  2.63,  2.12,  0.00,  0.04,  0.00,  124460223,    2027000,    6922000
7573254.exe ,  2.13,  1.70,  0.00,  0.03,  0.00,   97174932,   83074000,   14012000
821615.exe  ,  0.69,  0.52,  0.00,  0.01,  0.00,   38489217,   23297000,   15194000
8248862.exe ,  0.10,  0.07,  0.00,  0.00,  0.00,    5384914,    3257000,    2171000
834019.exe  ,  0.07,  0.05,  0.00,  0.00,  0.00,    5503082,    4605000,     921000
837979.exe  ,  0.08,  0.06,  0.00,  0.00,  0.00,    5027172,    4027000,    1006000
8399465.exe ,  0.11,  0.08,  0.00,  0.00,  0.00,    6156699,    5164000,    1032000
8484786.exe ,  3.19,  2.53,  0.00,  0.06,  0.00,  162235939,  160262000,    1990000
8561386.exe ,  3.18,  2.53,  0.00,  0.05,  0.00,  161263974,  159237000,    1990000
902968.exe  ,  3.13,  2.50,  0.00,  0.05,  0.00,  156811221,  152866000,    3970000
913271.exe  ,  0.35,  0.26,  0.00,  0.01,  0.00,   21214011,    8078000,   13128000
917051.exe  ,  0.08,  0.06,  0.00,  0.00,  0.00,    4867537,    4875000,          0
