file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
2993463.exe ,  1.70,  1.36,  0.00,  0.03,  0.00,   85653268,   80581000,    5036000
3032867.exe ,  8.18,  6.46,  0.00,  0.14,  0.00,  412052767,  393052000,   19002000
3035956.exe ,  6.94,  5.53,  0.00,  0.12,  0.00,  345313662,  208431000,   17951000
3038559.exe , 11.52,  9.39,  0.00,  0.18,  0.00,  521311162,  511284000,   10005000
3054390.exe ,  1.61,  1.28,  0.00,  0.03,  0.00,   81431652,   74477000,    6951000
3064636.exe ,  4.53,  3.63,  0.00,  0.08,  0.00,  222694307,  207329000,   14951000
310302.exe  ,  4.49,  3.60,  0.00,  0.07,  0.00,  217733677,   88876000,    9929000
3461405.exe , 11.20,  8.99,  0.00,  0.18,  0.00,  540726537,  520759000,   19990000
3573059.exe ,  2.15,  1.72,  0.00,  0.04,  0.00,  107176588,  102155000,    5007000
371353.exe  ,  8.48,  6.68,  0.00,  0.14,  0.00,  426360384,  401345000,   25021000
3892773.exe ,  1.98,  1.58,  0.00,  0.03,  0.00,   96821757,   90831000,    5988000
3895398.exe ,  1.75,  1.39,  0.00,  0.03,  0.00,   88055392,   79948000,    7994000
406692.exe  ,  8.71,  6.91,  0.00,  0.15,  0.00,  429223284,  409138000,   20006000
420068.exe  ,  1.96,  1.55,  0.00,  0.03,  0.00,  100020645,   90055000,   10006000
4207313.exe ,  1.52,  1.19,  0.00,  0.03,  0.00,   79667521,   74693000,    4979000
4209826.exe , 11.65,  9.32,  0.00,  0.19,  0.00,  562971386,  540011000,   23000000
4300786.exe ,  1.92,  1.54,  0.00,  0.03,  0.00,   95734705,   87751000,    7977000
4301296.exe ,  6.88,  5.55,  0.00,  0.11,  0.00,  325236956,  306206000,   19012000
4322230.exe ,  6.86,  5.57,  0.00,  0.11,  0.00,  312473697,  306436000,    6008000
4452551.exe ,  9.60,  7.70,  0.00,  0.16,  0.00,  461066753,  431982000,   28998000
4563400.exe ,  1.96,  1.58,  0.00,  0.03,  0.00,   92171421,   84146000,    8013000
475413.exe  ,  8.28,  6.56,  0.00,  0.14,  0.00,  409587689,  380621000,   28971000
4758293.exe ,  7.33,  5.94,  0.00,  0.12,  0.00,  343764799,  331670000,   11988000
4832806.exe ,  2.07,  1.66,  0.00,  0.03,  0.00,   98144448,   89098000,    9009000
4887390.exe ,  6.07,  4.93,  0.00,  0.10,  0.00,  279232089,  263278000,   15956000
5231619.exe ,  2.27,  1.82,  0.00,  0.04,  0.00,  110599269,  104563000,    6032000
5298088.exe ,  5.84,  4.77,  0.00,  0.09,  0.00,  264641122,  254582000,   10022000
5569073.exe ,  8.25,  6.66,  0.00,  0.13,  0.00,  387518004,  260588000,    7802000
5754593.exe , 11.73,  9.39,  0.00,  0.19,  0.00,  563971108,  546928000,   16997000
588797.exe  ,  7.75,  6.12,  0.00,  0.13,  0.00,  387115737,  366077000,   21004000
631007.exe  ,  3.24,  2.58,  0.00,  0.06,  0.00,  162568241,  150599000,   11968000
6349744.exe ,  2.96,  2.33,  0.00,  0.05,  0.00,  148241023,  138177000,   10012000
6384372.exe ,  3.85,  3.06,  0.00,  0.06,  0.00,  190408884,  177302000,   13022000
6436177.exe ,  7.04,  5.67,  0.00,  0.11,  0.00,  337129989,  330090000,    7001000
6440573.exe ,  6.91,  5.57,  0.00,  0.11,  0.00,  324931123,  308792000,   15989000
6627158.exe ,  5.89,  4.78,  0.00,  0.09,  0.00,  273835064,  262847000,   10993000
6701674.exe ,  9.30,  7.38,  0.00,  0.16,  0.00,  459536541,  313706000,   27147000
6958673.exe ,  1.68,  1.34,  0.00,  0.03,  0.00,   83933182,   80926000,    2997000
7009955.exe ,  5.76,  4.72,  0.00,  0.09,  0.00,  258526231,  254504000,    4007000
711331.exe  ,  8.32,  6.56,  0.00,  0.14,  0.00,  415801017,  396790000,   18989000
727417.exe  ,  1.92,  1.53,  0.00,  0.03,  0.00,   94564092,   86580000,    7961000
7290259.exe ,  3.56,  2.86,  0.00,  0.06,  0.00,  174108436,  165002000,    8945000
7917842.exe ,  5.72,  4.65,  0.00,  0.09,  0.00,  265225196,  260070000,    5001000
7928067.exe ,  1.81,  1.44,  0.00,  0.03,  0.00,   89161142,   85739000,    2990000
831340.exe  ,  1.79,  1.42,  0.00,  0.03,  0.00,   89324592,   84295000,    5017000
8357688.exe ,  4.55,  3.64,  0.00,  0.08,  0.00,  220993512,   93498000,    8841000
983549.exe  ,  6.16,  4.92,  0.00,  0.10,  0.00,  302402519,  291384000,   11014000
985992.exe  ,  1.76,  1.41,  0.00,  0.03,  0.00,   86721734,   83698000,    2989000
991360.exe  ,  5.65,  4.58,  0.00,  0.09,  0.00,  265169998,  258985000,    5999000
994945.exe  ,  3.31,  2.63,  0.00,  0.06,  0.00,  165892760,  156911000,    8994000
