file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5473623.exe ,  0.56,  0.43,  0.00,  0.01,  0.00,   32601756,   31633000,     988000
5586183.exe ,  7.52,  5.98,  0.00,  0.13,  0.00,  382892314,  381885000,     999000
5613968.exe ,  1.26,  1.00,  0.00,  0.02,  0.00,   64745279,   63750000,     996000
5647218.exe ,  0.47,  0.36,  0.00,  0.01,  0.00,   25579737,   24601000,     984000
5662782.exe ,  0.43,  0.32,  0.00,  0.01,  0.00,   25510126,   24529000,     981000
5720269.exe ,  0.74,  0.56,  0.00,  0.01,  0.00,   42663128,   41689000,    1016000
5943908.exe ,  1.58,  1.26,  0.00,  0.03,  0.00,   79090278,   79077000,          0
5944073.exe ,  0.69,  0.54,  0.00,  0.01,  0.00,   36301962,   35317000,    1009000
5947037.exe ,  1.38,  1.10,  0.00,  0.02,  0.00,   70018097,   68075000,    1973000
5981318.exe ,  0.64,  0.50,  0.00,  0.01,  0.00,   35097694,   34029000,    1000000
6010355.exe ,  4.48,  3.62,  0.00,  0.07,  0.00,  212667028,  203627000,    9027000
6119802.exe ,  0.43,  0.34,  0.00,  0.01,  0.00,   22744153,   21691000,     985000
6142844.exe ,  1.39,  1.11,  0.00,  0.02,  0.00,   68010201,   66946000,     999000
6154087.exe ,  2.52,  1.98,  0.00,  0.05,  0.00,  133596872,  131619000,    2009000
622252.exe  ,  6.39,  5.05,  0.00,  0.11,  0.00,  332351708,  330297000,    1995000
6273484.exe ,  0.65,  0.50,  0.00,  0.01,  0.00,   38091636,   37104000,    1002000
6333870.exe ,  1.34,  1.06,  0.00,  0.02,  0.00,   69491515,   67490000,    2014000
634796.exe  ,  1.35,  1.07,  0.00,  0.02,  0.00,   68691345,   65741000,    2988000
647931.exe  ,  2.53,  2.03,  0.00,  0.04,  0.00,  123592792,  122615000,     996000
6541879.exe ,  0.72,  0.56,  0.00,  0.01,  0.00,   38563388,   36549000,    2030000
6594659.exe ,  9.94,  7.92,  0.00,  0.17,  0.00,  498945876,  497938000,     999000
684443.exe  ,  1.23,  0.97,  0.00,  0.02,  0.00,   62931184,   61958000,     999000
7150067.exe ,  2.85,  2.30,  0.00,  0.05,  0.00,  134422276,  133439000,    1003000
7190933.exe ,  1.82,  1.47,  0.00,  0.03,  0.00,   88114752,   86169000,    1980000
7276958.exe , 10.46,  8.46,  0.00,  0.17,  0.00,  496377757,  496379000,          0
7348208.exe ,  1.26,  1.00,  0.00,  0.02,  0.00,   65069808,   64085000,    1001000
7387979.exe ,  0.49,  0.36,  0.00,  0.01,  0.00,   30748443,   28776000,    1984000
7528688.exe ,  1.23,  0.96,  0.00,  0.02,  0.00,   65064716,   63107000,    2003000
7689283.exe ,  1.19,  0.94,  0.00,  0.02,  0.00,   61645889,   60655000,     994000
7708071.exe ,  0.38,  0.28,  0.00,  0.01,  0.00,   23012268,   22019000,    1000000
7715728.exe ,  0.80,  0.64,  0.00,  0.01,  0.00,   38389368,   29322000,    9100000
7829045.exe ,  5.24,  4.28,  0.00,  0.08,  0.00,  235518235,  234471000,    1002000
8005036.exe ,  1.20,  0.94,  0.00,  0.02,  0.00,   64791203,   61847000,    2992000
8349555.exe , 10.88,  8.64,  0.00,  0.19,  0.00,  554355293,  553330000,    1000000
845774.exe  ,  4.66,  3.78,  0.00,  0.07,  0.00,  217777327,  215672000,    1987000
908305.exe  ,  0.77,  0.60,  0.00,  0.01,  0.00,   42897538,   40970000,    1998000
