file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4966879.exe ,  0.75,  0.59,  0.00,  0.01,  0.00,   40427451,   36388000,    4043000
5091866.exe ,  4.68,  3.76,  0.00,  0.08,  0.00,  227543365,  220531000,    7016000
5095087.exe ,  5.13,  4.14,  0.00,  0.08,  0.00,  245083363,  234110000,   10958000
515912.exe  ,  0.90,  0.70,  0.00,  0.02,  0.00,   49107015,   46107000,    3007000
5194694.exe ,  2.77,  2.24,  0.00,  0.05,  0.00,  132428121,  130426000,    2006000
5208366.exe ,  1.04,  0.84,  0.00,  0.02,  0.00,   53195332,   49162000,    4013000
5219347.exe ,  3.21,  2.58,  0.00,  0.05,  0.00,  153775350,  149748000,    4020000
5245864.exe ,  5.16,  4.15,  0.00,  0.08,  0.00,  249385825,  238300000,   10967000
5258624.exe ,  0.74,  0.57,  0.00,  0.01,  0.00,   41190493,   39181000,    2009000
5274754.exe ,  2.77,  2.23,  0.00,  0.05,  0.00,  132696800,  128707000,    3990000
5422224.exe ,  2.77,  2.22,  0.00,  0.05,  0.00,  136134644,  131006000,    5000000
5429242.exe ,  0.92,  0.73,  0.00,  0.02,  0.00,   48380405,   45404000,    3026000
5455839.exe ,  2.27,  1.82,  0.00,  0.04,  0.00,  111076704,   96205000,   14877000
5489768.exe ,  2.89,  2.29,  0.00,  0.05,  0.00,  146624908,  136635000,    9973000
5505709.exe ,  0.92,  0.74,  0.00,  0.02,  0.00,   45977289,   38891000,    6980000
5508609.exe ,  1.05,  0.84,  0.00,  0.02,  0.00,   53017756,   44969000,    7994000
5521819.exe ,  2.93,  2.40,  0.00,  0.04,  0.00,  128374130,  122310000,    6015000
5555464.exe ,  2.74,  2.21,  0.00,  0.04,  0.00,  130670229,  127643000,    2991000
556487.exe  ,  5.38,  4.29,  0.00,  0.08,  0.00,  243112209,  231163000,   12008000
5568977.exe ,  6.64,  5.32,  0.00,  0.11,  0.00,  320333811,  296207000,   24016000
5706628.exe ,  2.50,  1.98,  0.00,  0.04,  0.00,  128902220,  120900000,    7993000
5712195.exe ,  2.76,  2.23,  0.00,  0.04,  0.00,  131912405,  126932000,    4958000
5904572.exe ,  2.80,  2.25,  0.00,  0.05,  0.00,  134603509,  127613000,    6978000
5930892.exe ,  0.79,  0.61,  0.00,  0.02,  0.00,   43364765,   40322000,    3024000
6129937.exe ,  2.64,  2.14,  0.00,  0.04,  0.00,  125790917,  122773000,    2994000
616040.exe  ,  1.12,  0.89,  0.00,  0.02,  0.00,   56487985,   52406000,    4031000
6338103.exe ,  3.30,  2.63,  0.00,  0.06,  0.00,  163973288,  150986000,   12998000
6477903.exe ,  2.94,  2.37,  0.00,  0.05,  0.00,  135655930,  121729000,   13968000
6823043.exe ,  1.21,  0.94,  0.00,  0.02,  0.00,   64589904,   57397000,    7048000
6920293.exe ,  2.13,  1.69,  0.00,  0.04,  0.00,  106728914,  100674000,    5980000
7028817.exe ,  1.34,  1.06,  0.00,  0.02,  0.00,   68263225,   62348000,    5937000
7095733.exe ,  2.89,  2.35,  0.00,  0.05,  0.00,  132334466,  127290000,    5011000
7129159.exe ,  2.93,  2.36,  0.00,  0.05,  0.00,  140572411,  134373000,    6016000
7190968.exe ,  0.91,  0.70,  0.00,  0.02,  0.00,   50916900,   43948000,    6991000
719979.exe  ,  0.95,  0.75,  0.00,  0.02,  0.00,   48651740,   47643000,     992000
7463189.exe ,  1.16,  0.93,  0.00,  0.02,  0.00,   57403200,   51340000,    6040000
7504440.exe ,  0.80,  0.62,  0.00,  0.01,  0.00,   42566765,   40556000,    2027000
7558655.exe ,  4.69,  3.78,  0.00,  0.08,  0.00,  222649372,  210715000,   11983000
7699604.exe ,  4.74,  3.82,  0.00,  0.08,  0.00,  225531427,  211507000,   14033000
7910691.exe ,  3.41,  2.73,  0.00,  0.06,  0.00,  166692805,  152526000,   14048000
8138776.exe ,  0.99,  0.76,  0.00,  0.02,  0.00,   56360749,   51376000,    5036000
8310216.exe ,  1.01,  0.79,  0.00,  0.02,  0.00,   53043756,   48023000,    5002000
837478.exe  ,  4.61,  3.73,  0.00,  0.07,  0.00,  210924994,  191869000,   19086000
8425859.exe ,  1.06,  0.83,  0.00,  0.02,  0.00,   53939807,   49921000,    3993000
8455478.exe ,  2.86,  2.32,  0.00,  0.05,  0.00,  134247767,  129254000,    4971000
8565099.exe ,  5.23,  4.20,  0.00,  0.09,  0.00,  252478367,  237545000,   14971000
8702208.exe ,  0.92,  0.72,  0.00,  0.02,  0.00,   48798698,   42704000,    6100000
905672.exe  ,  0.79,  0.62,  0.00,  0.01,  0.00,   41581040,   38585000,    2968000
950021.exe  ,  0.88,  0.66,  0.00,  0.02,  0.00,   51959744,   48922000,    2995000
955758.exe  ,  2.84,  2.30,  0.00,  0.05,  0.00,  132239125,  126165000,    6007000
