file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3478512.exe ,  3.83,  3.10,  0.00,  0.06,  0.00,  170938923,  108943000,   61967000
3812433.exe ,  2.41,  1.88,  0.00,  0.04,  0.00,  125382110,   86532000,   38790000
3815934.exe ,  2.51,  2.01,  0.00,  0.04,  0.00,  121251225,   83158000,   38072000
3932918.exe ,  2.53,  2.00,  0.00,  0.04,  0.00,  124997154,   88920000,   35967000
3995464.exe ,  2.63,  2.13,  0.00,  0.04,  0.00,  122338436,    2691000,    6127000
4200085.exe ,  3.35,  2.68,  0.00,  0.06,  0.00,  163641826,   93794000,   69846000
4557758.exe ,  3.56,  2.86,  0.00,  0.06,  0.00,  163333806,  105167000,   58092000
4601273.exe ,  3.32,  2.66,  0.00,  0.05,  0.00,  151389599,   87197000,   64145000
4607323.exe ,  2.65,  2.14,  0.00,  0.04,  0.00,  122205902,    9009000,          0
4698768.exe ,  8.71,  7.14,  0.00,  0.13,  0.00,  384150672,  349099000,   35009000
4778920.exe ,  3.43,  2.74,  0.00,  0.05,  0.00,  158059513,   79994000,   77995000
4785952.exe ,  3.65,  2.86,  0.00,  0.06,  0.00,  178222560,  104133000,   74095000
4817032.exe ,  2.63,  2.15,  0.00,  0.04,  0.00,  116670346,   92703000,   23923000
4821646.exe ,  3.13,  2.51,  0.00,  0.05,  0.00,  143918689,   73921000,   69925000
4885696.exe ,  3.97,  3.16,  0.00,  0.06,  0.00,  188593455,  119720000,   68839000
5145459.exe , 13.38, 10.99,  0.00,  0.20,  0.00,  587259971,  546226000,   41017000
5813154.exe , 12.94, 10.49,  0.00,  0.20,  0.00,  591440735,  525355000,   66044000
5940212.exe ,  2.78,  2.23,  0.00,  0.04,  0.00,  130459422,   92622000,   37845000
5986135.exe ,  2.46,  1.95,  0.00,  0.04,  0.00,  119933293,   83951000,   35979000
6006582.exe ,  2.84,  2.30,  0.00,  0.04,  0.00,  129363734,   95172000,   34061000
6011315.exe ,  6.62,  5.52,  0.00,  0.09,  0.00,  268705322,  229608000,   38933000
6023674.exe ,  3.17,  2.52,  0.00,  0.05,  0.00,  149736311,   81809000,   67842000
6141629.exe ,  2.56,  2.04,  0.00,  0.04,  0.00,  122490000,   85332000,   37144000
6175498.exe ,  2.68,  2.13,  0.00,  0.04,  0.00,  130615464,  108659000,   21931000
6178102.exe ,  2.50,  2.00,  0.00,  0.04,  0.00,  118301918,   80171000,   38081000
6191001.exe , 13.71, 11.18,  0.00,  0.21,  0.00,  621189859,  588257000,   32958000
6290371.exe ,  2.04,  1.61,  0.00,  0.03,  0.00,   98787036,   59269000,   39512000
630455.exe  ,  2.61,  2.08,  0.00,  0.04,  0.00,  128202804,    2122000,    7427000
635590.exe  ,  2.43,  1.93,  0.00,  0.04,  0.00,  117996910,   84986000,   32994000
6560247.exe ,  2.35,  1.88,  0.00,  0.04,  0.00,  115120672,   88318000,   26793000
6565508.exe , 10.01,  8.12,  0.00,  0.16,  0.00,  457121637,  384233000,   72854000
6586380.exe ,  3.34,  2.67,  0.00,  0.06,  0.00,  162888731,   85408000,   77463000
6768052.exe ,  5.93,  4.92,  0.00,  0.08,  0.00,  243840194,  208845000,   34974000
7070629.exe ,  1.55,  1.23,  0.00,  0.03,  0.00,   79701822,   78551000,    1007000
7124868.exe ,  2.83,  2.27,  0.00,  0.05,  0.00,  131680227,   95490000,   36185000
7152042.exe , 12.08,  9.85,  0.00,  0.18,  0.00,  538639597,  473514000,   65070000
725118.exe  ,  2.78,  2.23,  0.00,  0.05,  0.00,  134548597,  104414000,   30119000
7602362.exe ,  2.64,  2.13,  0.00,  0.04,  0.00,  123069415,    1009000,    8075000
775515.exe  ,  3.65,  2.91,  0.00,  0.06,  0.00,  171771917,  105455000,   66286000
7822027.exe ,  3.37,  2.66,  0.00,  0.05,  0.00,  160637653,   95776000,   64848000
7878524.exe ,  9.11,  7.46,  0.00,  0.14,  0.00,  404536091,  371530000,   32958000
8041280.exe ,  2.63,  2.12,  0.00,  0.04,  0.00,  123428093,   99387000,   23853000
806143.exe  ,  2.68,  2.17,  0.00,  0.04,  0.00,  121885511,     995000,    6966000
8099008.exe , 10.50,  8.59,  0.00,  0.16,  0.00,  465189007,  430122000,   35009000
8238269.exe ,  3.39,  2.68,  0.00,  0.06,  0.00,  165645684,   93755000,   71813000
845954.exe  ,  6.60,  5.41,  0.00,  0.10,  0.00,  289937273,  252786000,   37115000
8576790.exe , 13.92, 11.44,  0.00,  0.21,  0.00,  603367297,  522385000,   80904000
916026.exe  ,  2.66,  2.15,  0.00,  0.04,  0.00,  121995398,    3123000,    4968000
