file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
301119.exe  ,  1.24,  0.97,  0.00,  0.02,  0.00,   63879668,   58003000,    5898000
306775.exe  ,  2.17,  1.74,  0.00,  0.04,  0.00,  105059420,   99028000,    6001000
3068084.exe ,  1.36,  1.08,  0.00,  0.02,  0.00,   69610739,   63641000,    5966000
3075283.exe ,  1.45,  1.15,  0.00,  0.02,  0.00,   72214715,   66167000,    6015000
3088906.exe ,  1.77,  1.39,  0.00,  0.03,  0.00,   89243356,   78250000,   11035000
3356312.exe ,  1.83,  1.44,  0.00,  0.03,  0.00,   94923516,   89931000,    4996000
3403339.exe ,  1.33,  1.04,  0.00,  0.02,  0.00,   68337220,   63299000,    5023000
3562054.exe ,  1.66,  1.30,  0.00,  0.03,  0.00,   85449755,   77517000,    7950000
3717985.exe ,  3.05,  2.44,  0.00,  0.05,  0.00,  146161825,  129125000,   17016000
3737250.exe ,  2.17,  1.73,  0.00,  0.04,  0.00,  108535740,  100463000,    8037000
3777153.exe ,  1.30,  1.02,  0.00,  0.02,  0.00,   67647776,   62663000,    4973000
4033327.exe ,  2.29,  1.83,  0.00,  0.04,  0.00,  110284621,  107290000,    3008000
4045462.exe ,  1.35,  1.06,  0.00,  0.02,  0.00,   68963910,   61986000,    6998000
4115161.exe ,  2.46,  1.98,  0.00,  0.04,  0.00,  116490992,  104504000,   11943000
4240010.exe ,  1.84,  1.45,  0.00,  0.03,  0.00,   92207070,   83088000,    9009000
4254596.exe ,  2.66,  2.13,  0.00,  0.04,  0.00,  127544724,  121506000,    5975000
441794.exe  ,  1.74,  1.37,  0.00,  0.03,  0.00,   89331086,   81244000,    8024000
4469483.exe ,  1.35,  1.07,  0.00,  0.02,  0.00,   67739101,   63677000,    4043000
4484848.exe ,  2.28,  1.83,  0.00,  0.04,  0.00,  110042960,  104016000,    6000000
4513979.exe ,  2.16,  1.73,  0.00,  0.04,  0.00,  104873421,   95953000,    8902000
472510.exe  ,  1.28,  1.01,  0.00,  0.02,  0.00,   66258386,   63233000,    3011000
5110838.exe ,  2.89,  2.31,  0.00,  0.05,  0.00,  138977086,  128885000,   10069000
5125995.exe ,  5.95,  4.73,  0.00,  0.10,  0.00,  291471395,  227358000,   64100000
5247219.exe ,  1.18,  0.92,  0.00,  0.02,  0.00,   62050350,   60021000,    2000000
5678075.exe ,  1.34,  1.06,  0.00,  0.02,  0.00,   66051020,   60032000,    6003000
5762976.exe ,  2.22,  1.78,  0.00,  0.04,  0.00,  106117481,  101059000,    5002000
5973235.exe ,  5.43,  4.32,  0.00,  0.09,  0.00,  267944610,  256911000,   10996000
6076028.exe ,  1.27,  1.01,  0.00,  0.02,  0.00,   64305756,   59258000,    5021000
6090789.exe ,  4.93,  3.97,  0.00,  0.08,  0.00,  234463665,  171328000,   63120000
6276355.exe ,  1.81,  1.44,  0.00,  0.03,  0.00,   92151754,   85196000,    6934000
6280386.exe ,  1.78,  1.40,  0.00,  0.03,  0.00,   92473706,   85288000,    7023000
6416193.exe ,  1.26,  0.97,  0.00,  0.02,  0.00,   68274410,   58257000,    9874000
6435957.exe ,  1.18,  0.91,  0.00,  0.02,  0.00,   65134530,   59145000,    6014000
6510576.exe ,  2.24,  1.79,  0.00,  0.04,  0.00,  109364352,  101320000,    8025000
6511331.exe ,  1.76,  1.39,  0.00,  0.03,  0.00,   87086654,   79991000,    6999000
6590346.exe ,  1.19,  0.92,  0.00,  0.02,  0.00,   65763365,   60795000,    4983000
6635269.exe ,  2.21,  1.78,  0.00,  0.04,  0.00,  105216440,   95266000,    9923000
6666782.exe ,  4.49,  3.62,  0.00,  0.07,  0.00,  213011946,  156990000,   55996000
6763878.exe ,  1.34,  1.05,  0.00,  0.02,  0.00,   68408844,   64401000,    4025000
6799176.exe ,  1.68,  1.33,  0.00,  0.03,  0.00,   84753714,   74655000,   10088000
6811483.exe ,  1.54,  1.21,  0.00,  0.03,  0.00,   78501230,   61376000,   17104000
6887307.exe ,  1.31,  1.02,  0.00,  0.02,  0.00,   67377718,   61333000,    6032000
6912142.exe ,  2.27,  1.82,  0.00,  0.04,  0.00,  109665593,  102705000,    6979000
7144746.exe ,  2.74,  2.18,  0.00,  0.05,  0.00,  133792699,  121661000,   12065000
7517992.exe ,  1.28,  1.00,  0.00,  0.02,  0.00,   66154925,   55103000,   11020000
7697958.exe ,  2.26,  1.82,  0.00,  0.04,  0.00,  106406628,  103173000,    3005000
7753882.exe ,  2.22,  1.78,  0.00,  0.04,  0.00,  105811515,  102796000,    2994000
7808721.exe ,  1.23,  0.96,  0.00,  0.02,  0.00,   62895592,   54749000,    8111000
7824869.exe ,  2.75,  2.19,  0.00,  0.05,  0.00,  135005547,  125896000,    9064000
7960822.exe ,  1.33,  1.05,  0.00,  0.02,  0.00,   68673196,   64670000,    3979000
815487.exe  ,  1.67,  1.32,  0.00,  0.03,  0.00,   85746315,   74755000,   10964000
8179101.exe ,  2.17,  1.73,  0.00,  0.04,  0.00,  105500716,   99428000,    5965000
8437313.exe ,  1.31,  1.06,  0.00,  0.02,  0.00,   60471769,   53531000,    6939000
8493082.exe ,  1.23,  0.98,  0.00,  0.02,  0.00,   61053436,   56887000,    4063000
858224.exe  ,  2.23,  1.80,  0.00,  0.04,  0.00,  104949689,  100866000,    3994000
943738.exe  ,  1.78,  1.41,  0.00,  0.03,  0.00,   88731517,   80740000,    7974000
