file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3855515.exe ,  2.33,  1.86,  0.00,  0.04,  0.00,  113997577,  107942000,    6052000
3900305.exe ,  2.61,  2.10,  0.00,  0.04,  0.00,  122813538,    1098000,    7691000
3927955.exe ,  4.65,  3.63,  0.00,  0.07,  0.00,  220219270,  213177000,    7005000
416586.exe  ,  8.73,  6.94,  0.00,  0.14,  0.00,  417867645,  282915000,  134959000
4228710.exe ,  4.54,  3.56,  0.00,  0.07,  0.00,  210094426,  205023000,    5000000
4285324.exe , 17.02, 13.63,  0.00,  0.27,  0.00,  792886022,  643855000,  148966000
4292026.exe , 11.98,  9.63,  0.00,  0.19,  0.00,  553650473,  546565000,    6994000
4421941.exe ,  4.93,  3.83,  0.00,  0.08,  0.00,  237052768,  228014000,    8961000
4448176.exe ,  4.93,  3.85,  0.00,  0.08,  0.00,  235646866,  230541000,    4990000
4602054.exe ,  3.72,  2.98,  0.00,  0.06,  0.00,  182489604,  175533000,    6981000
4673593.exe ,  4.64,  3.61,  0.00,  0.08,  0.00,  220086969,  215075000,    5001000
4703799.exe ,  4.53,  3.53,  0.00,  0.07,  0.00,  215049482,  209087000,    5973000
4832111.exe , 10.29,  8.18,  0.00,  0.16,  0.00,  470471767,  333305000,  137125000
4873850.exe ,  8.02,  6.28,  0.00,  0.13,  0.00,  395632819,  388518000,    7009000
4879484.exe ,  2.67,  2.16,  0.00,  0.04,  0.00,  121524977,    2076000,    7269000
5069904.exe , 12.90, 10.39,  0.00,  0.20,  0.00,  596885285,  457625000,  139190000
5118663.exe ,  4.68,  3.64,  0.00,  0.07,  0.00,  220107317,  214108000,    6003000
5191445.exe , 14.42, 11.29,  0.00,  0.22,  0.00,  646545032,  636505000,    9992000
5208903.exe , 11.12,  8.90,  0.00,  0.17,  0.00,  500388984,  339111000,  161053000
5445938.exe ,  5.00,  3.90,  0.00,  0.08,  0.00,  237092320,  230026000,    7000000
5450722.exe , 10.71,  8.53,  0.00,  0.17,  0.00,  506666908,  502519000,    3996000
5515108.exe , 22.92, 18.40,  0.00,  0.38,  0.00, 1120397653, 1115276000,    4996000
5521134.exe ,  5.32,  4.17,  0.00,  0.08,  0.00,  249080071,  242892000,    5997000
5527246.exe ,  4.74,  3.70,  0.00,  0.08,  0.00,  222813358,  218764000,    4014000
5600824.exe ,  3.66,  2.93,  0.00,  0.06,  0.00,  181191152,  178097000,    2984000
5605416.exe , 10.99,  8.75,  0.00,  0.18,  0.00,  519417566,  514383000,    4994000
5606233.exe ,  2.56,  2.06,  0.00,  0.04,  0.00,  122915288,    1991000,    6721000
5606463.exe ,  4.64,  3.63,  0.00,  0.07,  0.00,  217328194,  214320000,    3004000
5964679.exe ,  4.68,  3.66,  0.00,  0.07,  0.00,  219943872,  215886000,    4016000
5976986.exe ,  2.76,  2.21,  0.00,  0.05,  0.00,  132790263,  129750000,    2994000
6003108.exe ,  4.15,  3.30,  0.00,  0.07,  0.00,  207437498,  205421000,    2004000
6110878.exe ,  4.38,  3.42,  0.00,  0.07,  0.00,  206648906,  201606000,    5015000
6417521.exe , 14.17, 11.34,  0.00,  0.22,  0.00,  647451757,  503502000,  143857000
6667004.exe ,  4.51,  3.60,  0.00,  0.08,  0.00,  222267113,  218194000,    4003000
690086.exe  ,  2.56,  2.04,  0.00,  0.04,  0.00,  125204368,  122235000,    3005000
694077.exe  ,  4.63,  3.61,  0.00,  0.07,  0.00,  218708342,  212674000,    6019000
7074246.exe ,  4.96,  3.87,  0.00,  0.08,  0.00,  236113433,  227128000,    9005000
7125391.exe , 14.48, 11.60,  0.00,  0.23,  0.00,  661920937,  513864000,  147961000
7170748.exe ,  4.65,  3.63,  0.00,  0.07,  0.00,  219115784,  213089000,    6002000
7264247.exe ,  4.36,  3.40,  0.00,  0.07,  0.00,  204872092,  196916000,    7956000
7356511.exe ,  4.71,  3.70,  0.00,  0.07,  0.00,  217406617,  212383000,    4985000
7504661.exe ,  4.35,  3.39,  0.00,  0.07,  0.00,  204713358,  201651000,    3009000
7575248.exe ,  4.30,  3.35,  0.00,  0.07,  0.00,  202892121,  197852000,    4996000
7793574.exe ,  4.66,  3.63,  0.00,  0.07,  0.00,  217565234,  213542000,    3991000
8269354.exe ,  4.68,  3.66,  0.00,  0.07,  0.00,  219092373,  213000000,    6000000
8509154.exe , 10.35,  8.24,  0.00,  0.16,  0.00,  470137499,  320088000,  150041000
8617072.exe , 10.08,  8.01,  0.00,  0.16,  0.00,  458664150,  320743000,  137889000
8629046.exe ,  4.77,  3.75,  0.00,  0.07,  0.00,  219566501,  213419000,    5983000
