file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3424191.exe ,  4.79,  3.84,  0.00,  0.08,  0.00,  237880066,  234838000,    2997000
3428138.exe ,  4.70,  3.74,  0.00,  0.08,  0.00,  239254885,  237306000,    2002000
3523688.exe ,  4.73,  3.77,  0.00,  0.08,  0.00,  240160944,  235165000,    5003000
3529361.exe ,  3.26,  2.61,  0.00,  0.05,  0.00,  160177617,  154151000,    6005000
3661212.exe ,  4.66,  3.69,  0.00,  0.08,  0.00,  239594276,  235580000,    3992000
3663182.exe ,  4.69,  3.73,  0.00,  0.08,  0.00,  239558493,  232420000,    6982000
3883785.exe ,  2.62,  2.09,  0.00,  0.04,  0.00,  130321983,  126273000,    3977000
3994586.exe ,  2.88,  2.23,  0.00,  0.04,  0.00,  127590521,  123484000,    3983000
4184640.exe ,  3.62,  2.90,  0.00,  0.06,  0.00,  177992676,  173983000,    3999000
4212368.exe ,  4.72,  3.77,  0.00,  0.08,  0.00,  236063866,  233044000,    3000000
424396.exe  ,  4.79,  3.82,  0.00,  0.08,  0.00,  241874130,  235884000,    5997000
4448337.exe ,  4.69,  3.73,  0.00,  0.08,  0.00,  238645830,  236650000,    2005000
4492853.exe ,  4.81,  3.86,  0.00,  0.08,  0.00,  235893144,  232800000,    2997000
4504170.exe ,  8.73,  7.19,  0.00,  0.13,  0.00,  382272078,  372287000,    9980000
4549023.exe ,  8.76,  6.97,  0.00,  0.13,  0.00,  394994030,  247585000,  147348000
4742667.exe ,  4.88,  3.91,  0.00,  0.08,  0.00,  241191647,  236182000,    5003000
4828917.exe ,  2.61,  2.10,  0.00,  0.04,  0.00,  125193852,     892000,    7963000
483031.exe  ,  3.13,  2.43,  0.00,  0.05,  0.00,  139491379,  136329000,    3007000
5192715.exe ,  3.80,  3.05,  0.00,  0.06,  0.00,  186321976,  182216000,    4004000
526197.exe  ,  4.87,  3.90,  0.00,  0.08,  0.00,  239460966,  235445000,    4007000
5388267.exe ,  4.77,  3.81,  0.00,  0.08,  0.00,  239680855,  235538000,    3992000
5391029.exe ,  3.84,  3.07,  0.00,  0.06,  0.00,  189602735,  187604000,    2006000
5402227.exe ,  6.06,  4.85,  0.00,  0.10,  0.00,  300770621,  296806000,    3983000
5610753.exe ,  4.87,  3.87,  0.00,  0.08,  0.00,  248016643,  243916000,    3998000
5748910.exe ,  4.76,  3.78,  0.00,  0.08,  0.00,  241780064,  237708000,    3995000
5947083.exe ,  4.65,  3.70,  0.00,  0.08,  0.00,  238008576,  234013000,    4000000
5949274.exe ,  4.88,  3.88,  0.00,  0.08,  0.00,  247091135,  241985000,    4999000
5953163.exe ,  7.47,  5.98,  0.00,  0.12,  0.00,  345096824,  202036000,  143025000
5955123.exe ,  4.68,  3.71,  0.00,  0.08,  0.00,  240441485,  237436000,    2992000
6043669.exe ,  4.86,  3.87,  0.00,  0.08,  0.00,  244772556,  242750000,    1997000
6062852.exe ,  4.68,  3.71,  0.00,  0.08,  0.00,  239888624,  234881000,    4997000
6083074.exe ,  4.73,  3.77,  0.00,  0.08,  0.00,  240680331,  235680000,    5014000
6085360.exe ,  4.80,  3.82,  0.00,  0.08,  0.00,  242664671,  238625000,    4010000
6099013.exe ,  2.42,  1.93,  0.00,  0.04,  0.00,  122936561,  118931000,    4031000
6110657.exe ,  2.94,  2.36,  0.00,  0.05,  0.00,  144034347,  138018000,    5957000
6113121.exe ,  7.62,  6.25,  0.00,  0.12,  0.00,  338419454,  335306000,    3002000
6114549.exe ,  8.83,  7.28,  0.00,  0.13,  0.00,  385743329,  382753000,    3005000
6134791.exe ,  4.89,  3.89,  0.00,  0.08,  0.00,  246532456,  242418000,    3990000
6170599.exe ,  4.77,  3.80,  0.00,  0.08,  0.00,  240031736,  239031000,    1000000
6237236.exe ,  3.69,  2.93,  0.00,  0.06,  0.00,  184885376,  176821000,    7991000
6306884.exe ,  2.96,  2.39,  0.00,  0.05,  0.00,  142052515,  138010000,    4000000
6422109.exe , 10.30,  8.42,  0.00,  0.16,  0.00,  466639720,  459616000,    7009000
6426234.exe ,  4.88,  3.88,  0.00,  0.08,  0.00,  246970000,  243991000,    2999000
6801212.exe ,  8.49,  6.96,  0.00,  0.13,  0.00,  380569451,  375398000,    4992000
6866729.exe ,  2.62,  2.09,  0.00,  0.04,  0.00,  128218330,    3120000,    9362000
6952877.exe ,  4.70,  3.75,  0.00,  0.08,  0.00,  235718722,  233674000,    2005000
7096116.exe , 10.95,  8.95,  0.00,  0.17,  0.00,  494308467,  490344000,    4002000
7111492.exe ,  4.76,  3.79,  0.00,  0.08,  0.00,  240265589,  235282000,    4984000
7114591.exe ,  4.73,  3.77,  0.00,  0.08,  0.00,  236796360,  232654000,    4011000
722901.exe  ,  3.58,  2.87,  0.00,  0.06,  0.00,  174062319,  168037000,    6001000
7350815.exe ,  4.80,  3.83,  0.00,  0.08,  0.00,  239737454,  234714000,    4993000
7356693.exe ,  4.76,  3.79,  0.00,  0.08,  0.00,  240063951,  235087000,    5001000
7512000.exe ,  9.85,  8.08,  0.00,  0.15,  0.00,  438384018,  433242000,    5002000
7779130.exe , 11.67,  9.51,  0.00,  0.18,  0.00,  533522491,  527510000,    6005000
8247616.exe ,  4.77,  3.80,  0.00,  0.08,  0.00,  239030658,  236021000,    3013000
907797.exe  ,  3.19,  2.54,  0.00,  0.06,  0.00,  162161842,  153128000,    9007000
911603.exe  ,  4.75,  3.79,  0.00,  0.08,  0.00,  237420037,  232329000,    5007000
993680.exe  ,  4.87,  3.89,  0.00,  0.08,  0.00,  243588565,  236559000,    7016000
