file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4552216.exe ,  1.88,  1.51,  0.00,  0.03,  0.00,   91722324,   88526000,    3017000
458603.exe  ,  2.01,  1.61,  0.00,  0.03,  0.00,   97960696,   89911000,    7992000
4637359.exe ,  1.89,  1.49,  0.00,  0.03,  0.00,   97235866,   94240000,    3007000
4939102.exe ,  1.90,  1.55,  0.00,  0.03,  0.00,   85284051,   80143000,    5008000
4970570.exe ,  5.18,  4.23,  0.00,  0.08,  0.00,  234866357,  223828000,   10991000
5118930.exe ,  1.96,  1.57,  0.00,  0.03,  0.00,   95724954,   89747000,    5983000
5191510.exe ,  2.04,  1.64,  0.00,  0.03,  0.00,   98069037,   91003000,    7000000
5214921.exe ,  5.11,  4.17,  0.00,  0.08,  0.00,  232406766,  227210000,    5004000
5368020.exe ,  1.97,  1.54,  0.00,  0.04,  0.00,  103807932,   99758000,    3990000
5372776.exe ,  5.00,  4.04,  0.00,  0.08,  0.00,  236261500,  229231000,    7007000
5444869.exe ,  2.07,  1.65,  0.00,  0.04,  0.00,  103416384,   96422000,    7030000
5618667.exe ,  1.85,  1.47,  0.00,  0.03,  0.00,   94019277,   87028000,    7002000
5777281.exe ,  6.65,  5.37,  0.00,  0.11,  0.00,  311420681,  297447000,   13974000
5924539.exe ,  1.97,  1.58,  0.00,  0.03,  0.00,   96736827,   93664000,    3021000
6107372.exe ,  5.05,  4.09,  0.00,  0.08,  0.00,  238313979,  234315000,    4005000
6239192.exe ,  1.72,  1.35,  0.00,  0.03,  0.00,   89914364,   84932000,    4996000
6507470.exe ,  1.86,  1.48,  0.00,  0.03,  0.00,   90689711,   82673000,    7968000
671261.exe  ,  4.96,  4.05,  0.00,  0.08,  0.00,  224324878,  219326000,    5007000
6724206.exe ,  5.19,  4.23,  0.00,  0.08,  0.00,  234870002,  228763000,    6020000
6781426.exe ,  2.08,  1.65,  0.00,  0.04,  0.00,  102646703,   93648000,    8966000
6832206.exe ,  2.14,  1.72,  0.00,  0.04,  0.00,  104627844,   96634000,    7969000
7028758.exe ,  5.07,  4.13,  0.00,  0.08,  0.00,  232808579,  227650000,    4992000
7402458.exe ,  2.03,  1.63,  0.00,  0.03,  0.00,   97275480,   89247000,    8022000
7616913.exe ,  2.13,  1.68,  0.00,  0.04,  0.00,  107996434,  101007000,    7000000
7640705.exe ,  4.99,  4.07,  0.00,  0.08,  0.00,  227538049,  222314000,    5007000
7788237.exe ,  1.94,  1.57,  0.00,  0.03,  0.00,   90758664,   86716000,    4033000
7955249.exe ,  4.93,  4.00,  0.00,  0.08,  0.00,  227744444,  223508000,    4009000
8007230.exe ,  1.91,  1.52,  0.00,  0.03,  0.00,   94573366,   85614000,    8959000
8127251.exe ,  1.98,  1.59,  0.00,  0.03,  0.00,   96188142,   87070000,    9007000
8289751.exe ,  1.94,  1.55,  0.00,  0.03,  0.00,   95259605,   85232000,   10027000
8334691.exe ,  1.98,  1.59,  0.00,  0.03,  0.00,   97341975,   90314000,    7024000
8558256.exe ,  5.02,  4.06,  0.00,  0.08,  0.00,  236575657,  232495000,    4008000
860207.exe  ,  1.96,  1.56,  0.00,  0.03,  0.00,   97357567,   93382000,    4016000
8609841.exe ,  5.16,  4.20,  0.00,  0.08,  0.00,  236684295,  226609000,    9982000
